2.657620,1.947428,1
0.735685,1.754454,1
1.101124,2.563166,1
1.534620,0.628580,1
-0.085188,1.164562,1
1.209870,-0.238048,1
1.565466,-0.147244,1
1.668945,0.705100,1
1.801202,1.996900,1
1.315058,0.418454,1
1.380520,-1.408382,1
2.927729,0.617546,1
3.419399,1.092879,1
2.322445,-1.485089,1
2.123038,-1.328852,1
2.621441,2.871145,1
1.598510,1.996197,1
1.499649,1.932764,1
1.115627,0.636019,1
1.548913,1.200414,1
-0.689406,2.605304,1
0.570385,0.469116,1
0.279973,1.757671,1
1.113113,1.480483,1
0.628446,-0.492028,1
0.995157,0.087701,1
0.356449,2.742201,1
-0.218063,1.666455,1
-0.825400,-1.423040,1
0.030705,-0.154569,1
0.874601,0.512997,1
0.939008,2.675231,1
0.168755,1.989692,1
0.583597,2.008825,1
-0.193474,-0.297049,1
0.772665,1.707779,1
1.604574,1.599715,1
2.566235,-0.484279,1
2.640940,-0.143558,1
0.372085,-0.107777,1
0.585648,-1.500200,1
1.343085,-1.490597,1
1.474965,0.043685,1
-0.111168,0.684947,1
1.984384,0.587631,1
0.519819,1.652337,1
0.679612,1.496184,1
0.742273,0.889767,1
-0.451904,1.514213,1
2.154536,1.307951,1
1.912098,1.754942,1
0.132844,3.417174,1
2.957671,2.691919,1
1.472364,0.436647,1
0.270976,0.769518,1
0.521465,0.797650,1
-0.211388,1.128760,1
0.117237,-0.606473,1
0.660746,-0.092190,1
2.741701,0.191424,1
0.413817,0.655513,1
2.068494,-1.649518,1
0.169223,0.162764,1
-0.664431,0.850640,1
1.337809,2.195241,1
1.420833,-0.471324,1
0.450958,1.217611,1
-1.420593,-0.069874,1
2.067046,-0.644305,1
0.448068,2.470350,1
0.930472,-1.516215,1
1.931785,2.606503,1
1.973499,0.341622,1
0.996461,-0.445326,1
0.343474,1.391103,1
-0.630606,2.254793,1
0.990893,-0.953288,1
0.502602,1.495924,1
1.439076,0.795972,1
0.758597,1.358131,1
0.512781,0.350935,1
1.249959,-0.549301,1
2.422826,2.430409,1
1.955820,1.557682,1
1.480505,1.141606,1
2.268201,-0.157157,1
0.746563,0.414583,1
0.180027,0.371548,1
0.430785,1.043524,1
1.263835,1.011172,1
0.273767,1.324555,1
1.386732,0.605750,1
-0.688366,3.609676,1
0.662329,0.916242,1
1.328561,2.999772,1
1.500965,0.232710,1
1.623383,2.850520,1
0.270987,-0.673484,1
0.309386,1.219619,1
3.175260,1.144857,1
-0.124064,2.615194,1
-0.269210,-0.451083,1
0.940970,0.453928,1
-0.286170,1.165418,1
2.491487,0.673464,1
-0.609041,0.423946,1
1.701197,2.463186,1
1.634268,2.406377,1
1.512403,2.866577,1
1.452244,2.099579,1
0.085675,-0.554750,1
2.040891,1.173433,1
2.475015,-0.858412,1
-0.376396,-0.029205,1
0.424034,0.593856,1
1.493818,0.329221,1
-0.529028,1.227355,1
0.368191,0.304433,1
0.610269,2.370182,1
-0.179938,0.699805,1
0.897865,-0.309840,1
3.385409,1.631578,1
-0.121316,0.818320,1
-0.634961,-0.712644,1
1.172992,2.439482,1
-0.801232,-1.221387,0
-1.355202,-1.042687,0
-2.796567,0.511392,0
0.132978,-1.106769,0
0.566994,-1.889512,0
-1.860686,-1.975041,0
0.245657,-1.063151,0
-0.032046,-0.758251,0
-2.620137,-1.081766,0
-0.292439,-1.392075,0
-2.094215,-1.470104,0
-0.277140,-1.290663,0
-1.622418,0.551231,0
0.910618,-0.506574,0
-1.598003,0.985857,0
-1.996594,0.692050,0
-0.036373,-3.044753,0
0.192766,-1.536148,0
1.437755,-1.648778,0
-0.826542,-0.731584,0
-1.715722,1.046315,0
-3.657869,-1.587650,0
-0.885807,-0.700474,0
-0.978758,-1.230973,0
-2.161143,-0.889159,0
-1.305389,-0.370623,0
-2.315596,-1.771135,0
0.260816,1.902033,0
-1.428842,-1.454935,0
-2.636780,1.570844,0
-0.847580,-1.067618,0
-1.693360,1.366493,0
-0.718742,-0.811283,0
-1.511629,-1.305963,0
-1.080794,-0.874143,0
0.307703,-0.393524,0
-3.146847,-0.245093,0
-2.664518,-1.778619,0
1.134284,-1.474999,0
-0.680128,-1.872551,0
-0.374905,-1.824199,0
-2.153516,-0.791400,0
0.104752,-0.668630,0
-0.390716,-0.178031,0
-2.619929,-1.076596,0
-1.364209,-1.518491,0
-1.277260,-1.645632,0
-0.671605,-1.654120,0
-0.690370,-0.981092,0
-0.401381,-0.713181,0
-2.623829,-1.526091,0
-0.009748,-0.090731,0
-1.378770,-0.769658,0
-1.959763,0.040851,0
-1.190149,0.163472,0
-1.520393,-1.706751,0
-0.258218,-1.634420,0
-2.132471,-2.420340,0
0.012928,-0.763683,0
-1.569183,-0.510458,0
-1.314144,-1.025383,0
-1.174803,0.500668,0
-1.077001,1.201733,0
0.996742,-0.557187,0
-1.046415,1.248487,0
-2.455384,-1.384273,0
-0.329334,-0.561553,0
-1.618556,-0.407838,0
-1.294434,0.322352,0
-2.168132,0.122163,0
-2.744646,-2.032533,0
-1.235015,-1.047487,0
-2.519246,-1.032673,0
0.514658,-0.124114,0
-1.484547,-0.608437,0
-0.256346,0.217523,0
-1.382418,-1.459691,0
-0.487402,-2.941537,0
-0.782237,-1.418021,0
-2.724949,1.607862,0
1.440906,-2.079726,0
-0.131929,-0.661720,0
0.289515,-2.141587,0
0.455373,-0.394819,0
-1.675784,-0.381642,0
-1.107736,-1.579683,0
-0.591974,-0.780811,0
-1.802226,-2.675371,0
0.160005,0.426629,0
-1.987531,0.881590,0
0.460704,-1.862185,0
-2.592812,-0.206029,0
-1.203151,-2.922055,0
-0.879093,-2.163384,0
-1.460172,-1.486318,0
-1.735428,0.314317,0
0.450874,-1.215264,0
0.073170,-2.889698,0
-0.995591,-1.493108,0
-1.003481,-2.457585,0
-0.852068,-1.969264,0
0.281875,-0.788784,0
-0.401195,-1.177716,0
0.118983,-2.308024,0
-0.275581,-0.080024,0
-0.001438,-0.019201,0
-0.523739,-0.182273,0
0.007942,0.050894,0
-0.167370,-2.466770,0
-2.019297,-0.743803,0
-2.232785,-1.314994,0
-0.797643,-1.760408,0
-2.318003,-0.970027,0
-0.819504,-0.229563,0
-2.467618,0.123196,0
-2.844846,-0.321034,0
0.042741,-0.163374,0
-1.255540,-1.034258,0
0.429222,-1.198220,0
-1.943070,1.888476,0
-0.863650,-0.573281,0
1.037355,0.409360,0
-1.245959,-0.948288,0
-0.999381,-1.141892,0
-0.035369,-0.263078,0
