1.973324,1.506522,1
0.564751,-1.129949,1
2.434789,0.091588,1
1.244137,2.260331,1
2.481159,1.368109,1
1.484092,0.935826,1
2.420298,2.477374,1
0.487516,0.715838,1
-0.823316,1.250122,1
-0.511383,-1.220285,1
-2.043498,-0.670444,1
1.046198,3.133340,1
1.014228,2.199985,1
-1.291241,1.807271,1
1.512938,2.410866,1
0.461001,2.145366,1
2.524439,0.498357,1
0.751489,-0.254322,1
2.346163,2.100515,1
2.501337,1.015132,1
-0.022746,-0.469856,1
0.776787,0.146118,1
0.247959,0.984102,1
1.176255,1.428293,1
-0.647582,0.601543,1
0.099808,2.161995,1
-0.088244,-1.284321,1
0.415916,2.368233,1
0.638748,0.437026,1
1.514751,0.632915,1
-0.128855,0.902230,1
1.204341,0.941650,1
-0.942945,1.873095,1
-0.107006,0.603046,1
0.259295,1.509664,1
-0.527568,-0.003589,1
1.003766,1.188494,1
-1.788141,-0.282304,1
1.993445,3.073127,1
0.782592,2.879844,1
1.410406,1.297171,1
0.176395,0.547416,1
0.106370,1.881371,1
2.446393,-0.227073,1
-0.232447,1.617880,1
-1.060981,2.673602,1
0.688510,1.913201,1
1.178774,1.412838,1
-0.589272,3.934793,1
0.088770,1.366526,1
-0.780001,1.986115,1
-0.667535,0.016136,1
1.812402,-0.954561,1
0.409678,1.236186,1
2.534695,0.269789,1
-0.539603,1.779226,1
0.328813,0.038748,1
2.654336,1.924577,1
0.253597,1.434044,1
-0.591202,1.993923,1
0.039153,0.942593,1
-0.457578,-1.090870,1
1.840900,1.450788,1
-0.163675,1.442038,1
1.466937,1.404362,1
1.000210,1.488995,1
0.430928,1.104030,1
-0.640952,1.944623,1
2.989097,1.862614,1
0.052848,1.857329,1
1.507384,0.091082,1
0.004620,0.434648,1
0.273406,0.544892,1
0.579848,0.393358,1
1.381478,0.086005,1
0.167926,2.227275,1
-0.135183,1.439196,1
1.231517,0.601991,1
0.741446,0.635760,1
1.229904,1.943449,1
2.950778,1.677516,1
0.779629,-0.903737,1
0.146367,-0.973816,1
2.107842,0.682687,1
1.291764,-3.069617,1
1.163265,1.418876,1
1.338963,1.300200,1
1.784126,-0.344617,1
0.064718,0.115805,1
0.211210,-1.682655,1
-0.776664,0.487211,1
