1.232458,2.569386,1
1.851775,1.634385,1
0.933072,-1.077965,1
0.631892,0.353023,1
1.957906,0.915702,1
0.497892,3.518319,1
3.376813,1.455480,1
-0.826549,1.451142,1
0.869112,0.984431,1
0.821166,0.109183,1
-0.321636,0.886797,1
-0.846427,1.179143,1
-0.739910,-0.355352,1
3.036878,1.692204,1
1.980469,2.602619,1
-0.639515,2.028717,1
1.641740,2.180048,1
1.660752,0.364714,1
0.844914,3.222310,1
0.270172,1.660248,1
-0.574965,3.100124,1
2.198909,2.104812,1
-0.869764,-0.626664,1
-0.746711,-3.241677,1
0.958119,2.757370,1
-0.506820,-0.526623,1
2.370722,0.355946,1
-0.029209,2.272708,1
1.439256,1.415887,1
2.284094,-0.583868,1
-1.189093,1.751319,1
1.192781,-0.195996,1
1.092079,1.112754,1
-0.603697,0.361829,1
1.218851,0.986193,1
0.880832,1.542596,1
3.490850,1.010280,1
0.957114,3.112748,1
0.824009,1.408562,1
1.922044,0.757646,1
1.588601,1.136245,1
0.098332,1.605282,1
-0.554716,0.584286,1
-0.705090,-0.140609,1
-0.639591,1.158727,1
1.182020,1.243285,1
1.589878,0.257296,1
-0.397507,1.794412,1
1.905103,0.464105,1
0.929324,1.340896,1
0.051481,0.097883,1
2.494890,2.843863,1
0.048223,0.423419,1
-0.261044,1.696397,1
1.643840,2.477553,1
2.285276,1.787274,1
0.000534,0.777047,1
0.249225,2.812479,1
3.343277,2.362277,1
0.509912,2.101371,1
1.426788,1.165145,1
-0.742647,0.250604,1
2.819006,2.616618,1
-1.650082,0.964553,1
1.272692,0.694890,1
-0.883851,1.068371,1
0.335785,1.824872,1
1.616452,0.419367,1
-2.144279,2.449810,1
0.920112,1.146811,1
0.000865,-0.896491,1
0.344843,0.487266,1
1.442916,1.552542,1
-0.818649,2.563056,1
1.215262,-1.100445,1
1.331629,0.394958,1
1.014285,2.061565,1
-0.082188,1.402473,1
1.392338,1.862876,1
0.460985,1.523670,1
1.994957,0.905680,1
1.573546,0.328671,1
3.783371,2.330347,1
0.758780,1.410277,1
-1.244023,0.566104,1
-0.196714,2.569460,1
0.717193,1.602573,1
0.025793,0.164467,1
1.193159,0.986986,1
1.433812,-1.196879,1
1.408002,0.477706,1
1.648185,1.943459,1
0.172250,-0.484965,1
0.011947,2.038325,1
0.425304,1.525366,1
2.068895,0.712777,1
0.610907,1.432309,1
1.547596,1.267483,1
1.170864,0.229490,1
2.416827,2.077932,1
0.875110,-0.116594,1
-0.361693,1.770770,1
-0.863155,1.232498,1
-0.145255,-0.925488,1
2.284431,0.818948,1
0.470293,1.529171,1
-0.308049,1.311621,1
-1.063780,2.603709,1
0.252172,0.364911,1
1.149949,1.286854,1
0.506331,0.268008,1
-1.170394,1.072652,1
0.632411,2.425360,1
2.298476,0.561103,1
1.717479,2.330622,1
1.662611,0.780989,1
2.967014,0.872664,1
3.336112,2.325199,1
0.984877,-0.253408,1
1.399683,2.685458,1
1.478604,0.026378,1
0.747910,2.515772,1
1.880034,1.498305,1
-1.050961,1.551755,1
0.020601,3.131851,1
-0.808433,-1.360025,0
-3.015934,-0.711246,0
-0.715840,-0.889756,0
-1.586162,-1.796952,0
-0.277580,-0.539982,0
-0.069665,-0.633786,0
-0.541013,-0.711232,0
-1.815121,-0.012320,0
-0.682895,-0.828796,0
-0.300440,-0.049909,0
-0.381270,-0.782039,0
-0.456021,-0.404971,0
-1.770889,-1.041238,0
0.257574,-2.058282,0
-2.165313,-0.840698,0
0.742167,-0.635283,0
-0.555954,-0.640317,0
-1.782894,-1.586897,0
-1.004742,0.135575,0
0.492421,-1.938444,0
-2.269330,-2.535353,0
-0.412251,-1.122920,0
-1.941415,-1.339338,0
0.184889,-0.819975,0
-1.576703,-2.061257,0
-1.259356,-1.684872,0
-0.444445,-0.631465,0
-0.066116,0.408903,0
-0.184141,0.294138,0
-0.716038,-0.882730,0
-1.428452,-0.432272,0
-1.813267,0.174372,0
-1.231409,-1.724432,0
-0.181258,-1.714819,0
-1.388425,-3.399112,0
-2.273760,-2.249872,0
-2.022383,-1.930422,0
-0.282692,1.911304,0
-0.694284,-2.556351,0
-3.225322,-1.885075,0
-2.596911,-1.418244,0
-2.417363,-2.088835,0
-1.217218,-0.626526,0
-3.010310,-0.685815,0
-0.578630,-0.432629,0
-0.863091,-1.099352,0
-1.213829,-0.824757,0
-1.971764,1.492071,0
-1.146309,-0.534492,0
-0.840704,-1.958141,0
-1.535605,-2.189611,0
-1.843125,-1.955799,0
0.668393,-2.267739,0
-2.862620,-0.807768,0
0.931506,1.080691,0
-1.255423,-1.099406,0
-1.652157,0.982009,0
-0.866886,-0.383586,0
0.727842,-2.202338,0
-1.322388,-1.855415,0
-2.008517,-0.396050,0
-0.683378,0.140510,0
-0.390111,-0.123794,0
-2.041434,-0.740547,0
2.310837,-1.860256,0
-1.848680,0.463579,0
-2.092536,-2.442838,0
-1.841611,-2.390084,0
-2.504990,-0.033476,0
-0.989793,-1.878849,0
-1.539979,-1.325691,0
-1.925803,-3.294080,0
-1.808700,-2.988191,0
-1.087632,-1.303828,0
0.796751,-1.250031,0
-0.599687,-1.012811,0
-0.444091,-2.419089,0
-1.264132,-1.586441,0
-2.671203,0.285522,0
-2.839866,-1.440790,0
-0.831508,-0.390423,0
-0.150050,-0.046278,0
-1.339105,0.228505,0
-2.028230,-1.642355,0
-3.892166,-1.512141,0
-3.180310,-1.564511,0
-1.036764,-0.464106,0
-1.881548,-1.360108,0
-0.719917,-2.362354,0
-1.842483,0.909904,0
-0.057374,-3.272969,0
-1.748773,-2.194833,0
-1.460280,-4.234910,0
-1.811063,0.354779,0
-0.210640,-2.263513,0
-1.449221,-1.311002,0
-1.139012,-0.230289,0
-0.533776,-1.461015,0
0.214247,-1.544656,0
-2.340765,-1.032706,0
0.096201,-1.226893,0
-0.434426,-0.542352,0
-2.154904,-1.123216,0
