0.482410,-1.031163,1
0.901765,1.034685,1
1.523193,1.555442,1
0.079968,0.143239,1
3.238916,0.158639,1
1.407892,3.571702,1
2.705958,1.693987,1
1.311467,2.147876,1
1.976548,-0.015608,1
2.146444,1.254617,1
1.002519,-0.094841,1
0.270626,0.197839,1
-0.680113,-0.207766,1
2.389992,1.003411,1
1.451644,2.129796,1
0.562217,2.204444,1
1.432915,1.265571,1
-0.600636,1.648835,1
1.272688,0.502335,1
2.095872,0.097416,1
0.584758,1.435785,1
-0.457712,1.879639,1
0.245529,1.347456,1
1.102865,0.091127,1
0.664478,-0.691512,1
3.692272,0.300866,1
1.395499,1.392035,1
2.585548,0.987151,1
2.760635,-0.599459,1
2.107803,-0.490094,1
0.451205,-1.083301,1
-1.147375,1.273939,1
-0.023175,-0.207463,1
-0.620891,1.381415,1
2.529119,1.812072,1
2.759502,2.545478,1
-0.357353,2.885234,1
3.526871,1.176016,1
-0.589340,3.373984,1
0.439264,1.952459,1
0.424036,0.809074,1
-0.114266,2.732521,1
0.449325,1.382723,1
-0.743526,2.906353,1
1.483663,1.511440,1
2.226457,1.892632,1
-1.412027,-0.386100,1
0.385190,0.222085,1
1.689065,2.083343,1
1.256740,1.382547,1
1.510979,2.564555,1
1.503735,1.587228,1
0.104342,2.996000,1
1.460247,1.961106,1
0.433021,1.751118,1
1.632680,1.324301,1
0.421547,0.401447,1
1.831769,0.914690,1
0.608870,2.218526,1
0.325338,0.956922,1
2.721109,4.370262,1
2.441363,2.875976,1
0.531406,1.491148,1
1.153718,0.617982,1
1.904549,1.487126,1
0.075033,1.856700,1
1.235430,1.138518,1
-1.128888,1.069477,1
2.159731,1.179571,1
-0.573624,-0.249005,1
-0.773544,1.411364,1
1.124045,0.992616,1
2.904316,0.391742,1
1.211565,1.446756,1
0.408871,0.781434,1
-0.835345,-0.886330,1
2.017361,0.440837,1
0.232849,1.721632,1
0.417401,1.204601,1
0.250026,2.881968,1
1.161437,1.965078,1
2.707695,0.955570,1
1.333254,0.078795,1
-0.854447,1.352678,1
0.721988,0.228342,1
1.417413,0.877051,1
0.426508,0.279464,1
0.728186,1.129249,1
1.149215,2.155401,1
0.130828,0.099177,1
1.434818,-0.415184,1
1.026988,1.265933,1
0.022163,2.649466,1
3.105601,1.775245,1
1.260939,-0.143901,1
1.658941,1.250644,1
1.662752,0.133366,1
0.276487,0.259932,1
1.918854,-0.282872,1
0.502976,-0.199394,1
0.901872,0.715172,1
0.121842,-0.065877,1
1.715768,1.121222,1
0.342894,1.739158,1
0.391890,2.253619,1
0.231838,0.226675,1
1.669360,0.466802,1
0.971502,0.266549,1
1.945785,1.929775,1
1.787755,0.999729,1
-0.892352,1.023044,1
2.248765,1.014795,1
0.318769,0.624157,1
1.025394,2.304058,1
-0.613715,1.413110,1
0.004554,0.813543,1
-1.313148,0.001809,1
1.736627,1.521776,1
1.417719,2.172246,1
1.200980,1.105374,1
0.486107,-0.061347,1
0.478037,2.012651,1
1.362756,0.515702,1
2.880532,-1.416967,1
-0.604524,-0.262975,1
-1.876125,-0.208894,0
-0.189095,-0.510675,0
-0.463053,0.559135,0
-3.339995,-1.598333,0
-1.409720,-1.897253,0
-2.674016,0.279594,0
0.083426,-1.514456,0
-1.312283,0.208463,0
-1.551160,-1.196515,0
-2.218413,0.484387,0
-0.951160,-1.648339,0
-1.725115,-1.655570,0
2.183286,-2.528777,0
-0.426205,0.008657,0
-2.590735,-2.218523,0
-2.705546,-1.233976,0
0.301897,-2.169370,0
-1.884447,-2.458548,0
-2.571248,-1.228989,0
0.288369,0.247026,0
-2.007823,-0.935257,0
-1.901840,-0.859216,0
0.619162,-0.840103,0
-1.085674,-0.990667,0
-1.948878,-0.212081,0
-2.575597,-1.116521,0
-2.109496,-2.635068,0
-2.972549,-0.512622,0
-1.702915,-1.585270,0
-3.163242,-0.599954,0
-2.086105,-4.339678,0
-1.491542,0.880311,0
0.051646,-0.801278,0
-0.265425,-1.561292,0
1.914344,-2.767524,0
-1.085319,-1.053841,0
-1.502734,-1.555073,0
-1.896671,0.206942,0
1.735736,-1.814126,0
-1.287528,-1.179640,0
-1.019824,-1.260224,0
-0.059927,0.270423,0
-0.351282,-1.982761,0
-1.172246,-0.354524,0
-0.581198,-0.302016,0
0.826889,-1.583953,0
-0.945099,-1.273471,0
-1.153882,-1.100536,0
-1.244522,-2.475012,0
-0.203050,0.330006,0
-2.544236,-1.416063,0
-1.782040,-1.418795,0
0.724511,-1.421111,0
0.578758,-3.110966,0
-1.988344,-0.221565,0
-2.051757,-2.123307,0
-1.990768,-1.549552,0
-1.803848,-3.310299,0
-0.522660,-2.274211,0
-1.371223,-1.012142,0
0.630772,-0.950159,0
-1.423190,-2.392783,0
0.454327,-0.444717,0
-1.501925,-2.662383,0
-1.852304,0.224810,0
-1.774435,-1.587244,0
-1.026219,-2.200857,0
-1.710367,-1.653435,0
