-0.877000,2.858280,1
1.331554,3.087448,1
1.781499,3.618934,1
-0.884207,1.274263,1
1.974984,1.422980,1
0.034603,-0.520392,1
-2.140879,0.504527,1
1.579680,0.163763,1
4.170760,-0.674294,1
1.679517,0.303549,1
0.208708,0.569458,1
0.560658,0.562496,1
0.811667,0.559412,1
0.472912,-0.222659,1
1.960156,1.492822,1
0.563626,0.094806,1
1.243176,0.916142,1
0.532501,2.646640,1
0.796066,-2.008818,1
1.300086,-0.316753,1
0.806165,2.231274,1
0.681200,0.696589,1
1.792733,2.146520,1
2.250589,2.486876,1
0.598771,1.287991,1
0.777182,0.901460,1
0.993286,0.879752,1
1.220605,-0.224652,1
0.585548,2.489322,1
0.133580,0.395670,1
-0.101905,-0.514512,1
0.364322,1.062206,1
-0.454317,0.302011,1
0.493077,1.157035,1
2.751499,0.586968,1
0.598294,0.523106,1
1.634446,-0.602845,1
-0.347453,1.442233,1
2.580588,0.546323,1
0.883127,0.320384,1
2.639586,-0.112990,1
0.210829,0.763877,1
3.263944,0.258764,1
-0.064207,0.631315,1
3.488182,3.240188,1
1.283481,1.119329,1
0.478202,0.727850,1
1.216865,-0.873490,1
1.012191,1.356090,1
2.196721,3.098201,1
-0.144533,0.561287,1
2.259575,2.274265,1
0.791910,1.171182,1
1.406239,1.481745,1
1.242364,1.115015,1
1.168410,-1.067474,1
0.696754,1.308787,1
0.037856,0.713951,1
0.972424,0.288993,1
-0.101661,1.921951,1
0.487659,2.975511,1
0.790675,1.329288,1
0.806975,1.229346,1
0.861869,0.305213,1
-0.402189,0.455531,1
3.377224,0.710760,1
2.555571,1.719215,1
-0.972289,1.171794,1
-0.100939,-0.875085,1
0.827037,0.565965,1
1.118118,0.389135,1
1.118336,0.425423,1
-1.235297,1.616432,1
0.713913,-0.285111,1
1.127782,-1.703388,1
-0.096094,2.934722,1
1.227283,-0.627586,1
0.929100,0.801895,1
0.374815,-0.444916,1
0.785192,1.837730,1
1.447821,2.614097,1
1.430429,1.611747,1
1.448178,-0.045675,1
1.212914,1.725122,1
1.182955,1.579678,1
0.763873,0.933792,1
1.498340,0.264548,1
1.569935,1.827498,1
2.842140,2.459809,1
1.978246,1.064740,1
1.990489,0.502551,1
0.973295,-1.332867,1
0.348387,2.219748,1
0.431721,0.098784,1
0.727989,1.005048,1
0.498315,1.219667,1
-0.448952,1.192694,1
-0.664407,-0.855894,1
1.196493,2.138769,1
2.241425,0.707339,1
0.897465,3.095540,1
0.577469,0.988404,1
0.510321,0.204270,1
1.117066,1.821664,1
-1.162613,0.824699,1
1.143100,1.064397,1
2.958125,0.005714,1
1.460917,1.858544,1
1.832686,2.605126,1
2.415600,-0.564673,1
1.990706,-0.674160,1
0.345448,-0.442463,1
0.154012,1.729960,1
1.847881,1.357785,1
0.983857,-0.431350,1
2.359585,2.047043,1
-1.353491,-1.190008,1
0.875807,1.646737,1
1.077821,2.574907,1
-1.071818,0.466922,1
1.179592,1.218561,1
0.048080,0.596969,1
-0.302335,1.866488,1
1.233947,2.119583,1
1.200266,2.278703,1
-1.917564,-1.829594,0
-0.936565,-4.089164,0
-0.951576,-2.519941,0
-2.801483,-1.706858,0
-1.498157,-0.570560,0
-1.045102,-2.483389,0
-0.893949,-0.783536,0
-2.491658,-0.494084,0
-2.454775,0.067269,0
-2.036935,-0.556719,0
-0.423485,-0.763470,0
-0.655123,-1.402736,0
1.994162,1.031878,0
-1.524574,-1.695956,0
-0.738279,-1.212903,0
0.914538,-0.919316,0
-2.835067,-1.421574,0
-1.828086,1.273141,0
-1.740009,0.499893,0
0.104342,-2.275790,0
1.395943,-0.366766,0
-2.410755,-1.230221,0
0.415993,-2.545663,0
-1.646469,0.554234,0
-0.150726,0.105212,0
-0.816889,-1.188179,0
0.741217,-3.108801,0
0.353823,-0.338758,0
-0.873846,0.109430,0
-1.125990,-0.056398,0
-1.325975,-2.067198,0
-2.385510,-1.329755,0
-2.243078,-2.164321,0
-0.311221,0.693720,0
-0.779993,-0.511319,0
-0.559334,0.804726,0
-2.020174,-0.402981,0
0.557869,-1.379483,0
-1.041142,-2.810000,0
0.759361,-1.894216,0
-0.397512,-2.016510,0
-0.607853,-0.064832,0
-2.640452,-1.797115,0
0.947924,-1.850112,0
-2.325923,-1.244915,0
-1.086679,-1.103496,0
1.068796,-0.531884,0
-1.276067,0.829897,0
0.217991,-0.159696,0
-1.345473,-0.518354,0
-0.826991,0.311294,0
1.755854,0.668252,0
-2.211865,-1.434438,0
-0.562745,-0.317611,0
-1.081157,-1.597381,0
0.069090,-0.999811,0
-1.202322,-1.092011,0
-0.552348,-0.131324,0
-0.955982,0.657159,0
-2.657750,-0.322012,0
-0.347720,-0.962138,0
-2.583606,0.782814,0
-0.486453,-1.463671,0
0.296597,-1.807441,0
-1.490471,-0.245165,0
-2.875842,-1.070730,0
-1.663306,-1.474517,0
-2.397671,-0.362142,0
-1.275522,-1.740361,0
-0.896245,-2.659168,0
-0.149086,-1.657635,0
-1.680922,-0.898894,0
-1.283272,-0.066456,0
-1.163831,-1.096746,0
-2.311632,-0.062316,0
-0.347927,-0.190642,0
-1.122287,-1.928099,0
0.265986,-1.828324,0
-0.436668,-0.898685,0
-1.731025,1.969209,0
-1.046987,-1.345484,0
0.518688,0.230549,0
0.432181,-0.292004,0
1.110502,-0.550432,0
1.040708,0.518856,0
-0.034662,-1.178645,0
1.408395,-3.501895,0
-1.642594,-1.180068,0
-0.533300,-0.859575,0
-0.047304,-0.234170,0
-1.327347,-1.520458,0
-1.789328,-0.533455,0
-1.421435,-0.321945,0
0.735971,0.802067,0
-0.347120,-1.960694,0
-1.602228,-2.588479,0
0.272893,-1.396882,0
-2.856989,-0.913868,0
-0.737739,-1.305172,0
0.256438,-2.274857,0
-0.295726,-1.607168,0
-1.803821,-0.692280,0
-2.752277,-0.478840,0
0.322091,-0.358221,0
0.576948,-0.970679,0
-1.490904,0.020372,0
-3.204106,-1.361358,0
-1.816062,-1.852307,0
-0.493057,-2.266558,0
-2.509342,-2.412169,0
0.136602,-1.248906,0
-2.465372,0.296303,0
-3.627179,-0.439955,0
-1.323438,-1.424493,0
-0.346968,0.663154,0
-0.647429,-2.423388,0
-3.314966,-1.320008,0
-1.125411,-0.783233,0
-1.256823,-0.971263,0
-1.160615,-0.134726,0
0.181520,-1.156585,0
-1.210949,-0.350988,0
-0.145456,-0.234799,0
-1.309843,-2.310875,0
0.692833,-0.428454,0
