-0.468626,1.185209,1
0.916444,1.119030,1
1.501893,-0.686920,1
-0.754616,-0.658387,1
0.771141,0.807376,1
1.056260,0.617805,1
1.751211,-0.654837,1
0.498483,1.243489,1
0.393631,-1.320279,1
1.404677,0.758320,1
1.339193,-0.191530,1
0.963658,-1.280416,1
1.286018,-0.600388,1
-0.443868,0.223946,1
0.377576,0.973352,1
-0.014486,1.135517,1
-0.219073,1.464345,1
-0.367287,-0.251428,1
1.510109,0.424107,1
0.735124,-0.670674,1
1.645621,0.194530,1
2.131926,0.826484,1
1.374794,-0.238250,1
1.161958,0.819961,1
1.596099,-0.241347,1
0.918468,0.495955,1
1.647728,0.472521,1
0.101566,1.204425,1
0.446088,0.448057,1
0.274530,-1.599406,1
1.674792,-0.021527,1
0.630096,-0.372763,1
1.540578,-0.886594,1
1.572101,0.721809,1
0.902432,0.581571,1
1.084725,-0.490484,1
1.106492,0.021824,1
2.148697,0.063922,1
1.570222,-0.294774,1
0.347963,0.229209,1
2.068259,-0.673250,1
2.085482,-1.007141,1
-0.807629,0.501595,1
0.501913,-0.801185,1
0.251848,-0.544799,1
0.901629,-0.060540,1
0.649770,0.943421,1
-0.129667,0.962940,1
2.402602,0.021763,1
0.878923,-1.411717,1
1.323365,-0.713436,1
0.919513,-0.827698,1
1.513221,2.310245,1
0.411471,1.677033,1
1.244796,0.479551,1
1.522938,0.252318,1
1.041630,-0.829125,1
1.216060,1.198825,1
0.452431,-0.859701,1
1.603173,-0.783403,1
-0.056431,0.658371,1
1.130509,-0.796324,1
1.423866,0.678252,1
1.529379,-0.758689,1
2.300399,0.561495,1
2.359059,-0.561445,1
0.289197,0.872132,1
0.636545,0.906962,1
0.263199,0.109569,1
1.529343,0.837983,1
-0.101905,0.800758,1
-0.877246,1.995071,1
-0.042619,-0.131937,1
0.944324,-0.648883,1
2.429691,-1.009970,1
1.324049,0.887965,1
1.599775,0.161934,1
1.330306,0.898463,1
1.095721,0.311632,1
1.186578,-1.149348,1
0.401145,-0.379288,1
1.682944,-0.353949,1
0.263300,1.164944,1
2.060247,1.020160,1
0.866380,-1.168224,1
0.356054,-1.388474,1
-0.261180,-0.680659,1
2.262536,0.418077,1
0.798960,0.320253,1
0.565164,0.469640,1
0.508654,0.345443,1
0.501640,1.942181,1
0.476913,-1.628329,1
0.379345,0.339511,1
1.160188,-0.792576,1
0.746389,0.005792,1
-0.411075,0.124241,1
0.910025,0.964152,1
2.620709,0.433769,1
1.605109,-0.253746,1
0.490812,0.566462,1
1.640508,-1.358909,1
1.090453,0.430838,1
0.024026,0.106069,1
1.265656,0.829398,1
0.855362,0.811563,1
0.207777,0.175342,1
1.090933,-0.315050,1
0.071390,0.302055,1
0.911457,0.380973,1
1.136349,1.493191,1
0.069405,-0.974553,1
0.202346,-0.350099,1
0.268578,0.407463,1
1.688404,0.060441,1
1.198673,-0.338520,1
0.333259,-0.775616,1
-0.013154,0.316654,1
2.043923,1.625527,1
1.008907,-0.122079,1
0.007182,-0.025622,1
0.352014,-0.670116,1
0.632569,-0.275869,1
1.115461,-0.521287,1
0.896299,1.273719,1
1.567300,-0.724325,1
0.817144,0.514397,1
1.432085,-0.257884,1
0.883409,-1.186646,1
1.354365,-0.053476,1
0.363078,-1.326035,1
1.067222,-1.531177,1
1.980571,-0.096759,1
1.292136,-0.037475,1
0.452022,-0.867791,1
1.954890,-0.969136,1
0.705566,-0.345916,1
0.887981,-1.093400,1
0.852685,-0.002300,1
1.044975,-0.188762,1
1.017018,-0.116845,1
1.778401,1.065535,1
1.437184,-1.401823,1
0.459225,-0.067081,1
0.800907,-1.021757,1
1.377947,-0.561209,1
0.609820,-0.230393,1
1.771409,1.590418,1
-0.326998,-1.351226,1
1.987345,-0.441366,1
1.142521,0.014354,1
0.697878,-0.464924,1
0.896904,-0.440778,1
-0.067505,0.017697,1
2.031355,-0.039948,1
0.098831,1.033647,1
1.642185,-1.471021,1
2.544688,-0.806099,1
1.317951,0.724048,1
0.754006,1.155405,1
1.480745,-0.198726,1
1.689995,0.689078,1
1.347316,-0.927407,1
1.035981,0.473837,1
0.330949,-0.236604,1
1.061842,0.945166,1
2.024021,-1.111406,1
0.351278,-0.336945,1
1.203675,-0.989226,1
-0.382119,1.623813,1
1.144442,0.482361,1
-0.102083,-0.563965,1
2.251486,1.284695,1
1.377977,0.649910,1
0.601454,-1.729471,1
1.056665,-0.643948,1
2.375004,0.360069,1
1.791447,-1.542857,1
0.948309,-1.106690,1
0.382672,0.478493,1
0.454859,0.339083,1
1.871762,1.204725,1
0.598064,-0.155936,1
0.612595,0.160469,1
2.410522,0.450195,1
2.535346,0.395103,1
0.575631,-1.023876,1
1.508654,-0.855593,1
2.376426,-1.439764,1
1.144523,0.513615,1
0.595807,-0.051716,1
0.723233,-0.398950,1
1.866536,-0.637530,1
1.268675,-1.239733,1
1.729404,-0.439927,1
0.972988,-0.789845,1
0.658361,0.982298,1
0.797547,1.200072,1
-0.213854,0.139803,1
0.656150,0.802359,1
0.525328,-1.548578,1
1.472131,0.206639,1
1.062431,-0.476887,1
2.985639,-0.907048,1
1.380369,-0.500147,1
1.975528,0.085173,1
-0.450633,0.157958,1
0.483815,0.923173,1
0.649054,0.329143,1
0.752797,-0.016583,1
2.028896,-0.568372,1
0.213252,-1.039968,1
1.926426,0.507345,1
1.043633,0.873471,1
-0.353419,1.122358,1
2.072297,0.593329,1
1.584001,-0.719502,1
1.313395,-0.067991,1
1.390888,1.538563,1
-0.725300,-0.327463,1
2.058104,1.746125,1
1.417521,-0.866896,1
0.988538,-0.824744,1
-0.068778,-1.024412,1
0.486028,-0.185267,1
0.223402,0.818996,1
2.074364,-1.038348,1
2.287694,0.771313,1
1.527382,-0.448247,1
1.732253,-0.924917,1
0.979038,-0.342328,1
0.784399,0.757125,1
