-0.108128,-0.579462,1
0.628597,-0.700659,1
2.137697,-0.418363,1
2.066722,-0.516403,1
0.168486,1.867090,1
1.936899,0.611891,1
1.350741,0.047768,1
1.756728,-0.503553,1
1.961979,1.015350,1
0.965962,-0.053192,1
0.093946,0.482406,1
2.862342,0.586669,1
0.450129,-1.185861,1
1.220015,0.482679,1
1.740080,0.562232,1
0.508438,-1.933919,1
1.348579,-0.954777,1
1.447033,-0.499188,1
0.711887,1.200421,1
0.754676,1.205124,1
1.459591,1.181545,1
1.425889,1.209761,1
0.800490,-0.291204,1
-0.240442,0.978408,1
2.057703,0.915646,1
0.638720,-0.613030,1
1.587337,0.352036,1
0.415888,-0.320321,1
1.037015,-0.645062,1
1.019181,0.425049,1
0.484104,-0.212095,1
0.892470,0.528120,1
0.863887,0.801585,1
1.674118,0.395661,1
1.673712,0.306474,1
0.806383,0.056552,1
2.134508,-0.623741,1
1.222353,-0.391248,1
0.612352,2.019977,1
1.935012,-1.251026,1
-0.118710,0.916263,1
-1.194801,0.473449,1
2.075858,0.165820,1
1.749628,1.446013,1
1.699293,-0.552995,1
1.327055,-0.286789,1
1.835371,-0.398117,1
1.003123,-0.602883,1
0.753305,-0.273282,1
2.115862,-0.796117,1
1.981115,-1.214120,1
0.704264,-0.675067,1
0.662332,0.028450,1
2.743644,-0.481689,1
1.227326,0.396191,1
0.473235,0.434481,1
0.026614,-0.808711,1
1.508825,-0.490764,1
0.277805,0.133447,1
1.842654,0.695486,1
0.957285,-1.237348,1
0.290170,-0.193333,1
2.575472,-0.830856,1
1.788578,0.230879,1
1.871670,-0.964696,1
0.587404,-1.896011,1
0.827519,-0.396685,1
-0.019619,0.305533,1
1.387706,-0.601813,1
2.150593,-1.761381,1
1.621061,0.665322,1
2.076819,-0.312419,1
0.801991,0.955975,1
0.043740,-0.253220,1
0.349557,1.300549,1
0.212395,-1.021881,1
0.272720,-0.153254,1
1.077910,0.664618,1
3.099168,0.393538,1
0.713662,0.627808,1
-0.135137,-0.114938,1
1.286865,0.109872,1
0.807844,-1.380740,1
1.152101,0.601144,1
1.649905,-0.044742,1
-0.338287,-0.265008,1
0.286138,0.303179,1
1.621844,-1.231404,1
0.065995,-0.111715,1
1.156528,-0.232420,1
0.496712,-0.111672,1
-0.337463,0.130154,1
0.815893,0.674414,1
1.006505,0.430442,1
0.188268,-0.037486,1
1.524961,-0.885473,1
-0.096028,-0.429231,1
0.941255,0.885210,1
1.395129,-0.727403,1
1.226527,-2.120862,1
2.361441,-1.295628,1
1.246398,-0.821447,1
1.864000,0.193258,1
2.081867,1.296662,1
1.654899,0.349449,1
1.510164,0.768499,1
1.808496,-0.549470,1
0.758853,0.432076,1
0.243875,-0.123285,1
-0.072291,-0.186811,1
1.213714,-0.301663,1
-0.539997,0.416727,1
1.156975,-0.871636,1
-0.979866,-0.964187,1
-0.209644,-1.588639,1
0.524018,-0.447145,1
0.218935,-0.081286,1
0.608876,0.593990,1
1.027826,-0.620438,1
1.711196,0.361811,1
2.677274,0.855324,1
0.545539,0.344273,1
0.825770,0.818329,1
0.231482,-0.703310,1
0.861410,-0.862408,1
1.447896,0.359650,1
0.148045,-0.009398,1
1.020460,-1.762607,1
1.446672,0.505412,1
1.186407,0.421608,1
-0.184665,-0.553110,1
0.312066,0.857565,1
0.285119,-0.798198,1
0.903755,0.844029,1
2.055551,-0.460477,1
2.382216,-0.206192,1
1.384023,0.585922,1
1.937942,1.227008,1
2.044155,1.268016,1
0.963940,0.017423,1
1.033913,-0.046188,1
0.454511,0.508205,1
1.219185,-0.520095,1
1.325959,1.240042,1
0.348673,0.608499,1
2.476039,0.406765,1
0.966541,-1.137206,1
-0.142220,-0.447951,1
0.977034,0.201093,1
