1.814189,1.480611,1
1.461205,0.254257,1
1.531188,0.547467,1
0.858054,-0.241112,1
1.865549,-0.076052,1
2.956990,1.521946,1
0.348771,-0.790316,1
0.377001,0.884018,1
1.325738,0.470576,1
1.890554,0.744755,1
0.706412,-0.265976,1
1.008806,-0.795425,1
1.296999,0.151730,1
0.747074,-0.398044,1
1.619398,0.544574,1
0.670986,0.900566,1
-0.098666,-0.244698,1
1.962408,-0.163597,1
-0.485994,-0.381020,1
0.957556,0.534818,1
0.586864,1.110983,1
2.601896,1.146472,1
1.259478,-0.551212,1
0.857351,0.474448,1
0.660332,-0.774149,1
1.850319,0.201354,1
1.720434,-1.187896,1
0.930088,0.587184,1
1.127835,-0.767753,1
0.140239,1.503413,1
1.107728,-0.572229,1
0.024663,-0.560076,1
1.572371,0.278156,1
1.570413,1.254681,1
0.521567,0.863627,1
0.724965,0.899054,1
0.394504,0.454238,1
0.464906,-0.136062,1
-0.018606,-0.935358,1
0.837119,0.143162,1
2.090941,0.158769,1
2.803564,1.173024,1
1.567119,-0.177348,1
0.707724,0.719427,1
1.026963,-0.446891,1
0.903623,0.024997,1
0.321136,0.462760,1
-1.070003,-0.933200,1
-0.217895,-1.113922,1
1.212735,-0.838799,1
1.016293,0.543969,1
0.201975,-0.336638,1
0.208817,1.029467,1
1.270463,-1.234414,1
1.287288,-0.305439,1
-0.017837,0.346191,1
1.721803,-0.057520,1
1.102365,-0.204475,1
1.124091,-0.806573,1
1.379972,-1.270489,1
-0.838483,-0.024372,1
1.385492,-0.285107,1
1.091024,1.287865,1
0.371326,-0.417611,1
1.206409,0.289125,1
1.402547,0.843793,1
0.960882,-0.424783,1
2.186680,-0.458798,1
0.841902,-0.242094,1
0.838056,-0.106925,1
1.287415,-0.821585,1
0.712969,0.722571,1
0.933596,-1.129670,1
0.967992,2.106927,1
0.652380,-2.606937,1
0.711453,0.326194,1
1.595801,0.723405,1
-1.021432,0.375827,1
1.685530,-0.412528,1
0.280832,-0.842971,1
0.916387,-1.495033,1
0.350525,-0.353402,1
1.834585,0.256646,1
1.287394,-0.622610,1
0.581306,0.356823,1
1.238281,-0.031007,1
1.953901,-2.423266,1
0.836046,1.324686,1
0.146293,0.018499,1
-1.029729,-0.671076,1
0.819159,-0.320663,1
-0.545067,-0.169013,1
0.614213,1.192199,1
-0.191819,-0.725891,1
0.390645,0.001755,1
1.857561,0.174873,1
0.486592,1.302321,1
-0.129120,-0.712141,1
1.181910,-0.064860,1
1.239455,1.250387,1
2.772630,0.348132,1
1.145376,-0.625388,1
0.599485,0.278571,1
2.143205,0.012874,1
0.489435,0.133029,1
1.426355,0.667264,1
1.819335,0.196848,1
0.653111,0.525354,1
1.825135,-0.622945,1
0.622722,0.984193,1
2.554881,-1.328176,1
0.474759,-0.122672,1
0.475729,0.837183,1
0.787480,0.599607,1
0.563933,-0.492385,1
-0.504732,0.196474,1
2.397850,0.296586,1
1.052423,0.214526,1
0.812418,1.167610,1
1.779924,0.344128,1
2.859163,-0.840537,1
0.440382,0.257727,1
-0.974325,0.074552,1
0.883724,0.521975,1
0.840610,0.985715,1
0.073109,-0.693594,1
-0.197018,2.004775,1
1.435208,-0.127747,1
1.197781,0.531854,1
1.666136,-0.645233,1
2.324919,1.046413,1
2.221620,0.127034,1
1.026663,0.546178,1
1.094330,0.189525,1
1.196195,-0.313901,1
-0.210119,-0.984096,1
0.903727,0.309263,1
2.157670,0.359320,1
0.490551,0.023826,1
1.233086,0.199315,1
1.332336,0.650874,1
0.660681,-0.049165,1
-0.712199,1.149356,1
1.257836,0.244001,1
1.208407,-0.309871,1
0.048794,0.528912,1
2.051626,0.133536,1
1.198952,-0.054888,1
1.051298,1.168811,1
0.946455,-0.401989,1
1.952586,0.497057,1
1.066595,-0.330213,1
2.450761,-1.522989,1
-0.380260,0.888341,1
1.069859,0.844888,1
1.461251,0.368646,1
0.814438,1.192904,1
1.068312,-0.373754,1
-0.362865,-2.012079,1
0.858805,0.053173,1
-0.036475,-0.108235,1
1.464922,-0.176743,1
2.061776,-1.085124,1
-0.074526,2.072671,1
1.240165,0.677491,1
0.879347,-0.185081,1
2.072836,0.209748,1
2.163377,0.111635,1
1.976926,0.509819,1
-0.046434,0.289565,1
2.187620,0.365683,1
-0.014067,0.617502,1
0.312492,0.437861,1
0.967542,-0.284724,1
1.663301,-0.621810,1
1.071747,-0.797718,1
