1.933286,1.140614,1
1.189306,-0.695779,1
1.180575,-0.030790,1
1.076864,-0.687465,1
0.968365,0.294249,1
1.370466,1.452975,1
0.325118,0.687902,1
1.439295,0.692974,1
1.897881,0.501448,1
0.812739,-0.875119,1
2.711450,0.266870,1
1.832634,0.164018,1
-0.562167,-0.625486,1
1.814886,-0.972412,1
1.131139,0.058643,1
1.378171,-0.558873,1
2.804940,0.334834,1
0.226566,0.241407,1
1.695242,-0.401075,1
2.318439,0.078918,1
0.337447,0.204431,1
1.082145,-0.809130,1
1.531786,1.312102,1
1.285659,0.968025,1
0.818016,-0.840875,1
0.709545,-0.926662,1
0.906558,-0.504940,1
0.570459,-0.661108,1
1.096011,-0.644177,1
1.777519,-0.552483,1
0.064645,0.293354,1
1.815183,0.642093,1
0.586632,-0.621015,1
1.109253,0.366408,1
1.754444,0.150501,1
0.013011,0.996109,1
1.765777,-1.536498,1
1.062883,-0.175594,1
0.395982,0.063783,1
1.355854,0.734791,1
1.765381,-1.462242,1
1.125054,-0.619888,1
-0.395255,-0.116379,1
-0.252896,-0.549678,1
2.223540,0.486261,1
0.402952,-0.786331,1
1.514673,-0.808410,1
-0.718800,0.767617,1
0.868723,0.496186,1
0.268815,0.275299,1
-0.045954,0.765044,1
0.456820,1.127990,1
1.282719,-0.881630,1
2.322655,0.639345,1
1.814681,0.413389,1
1.012279,-1.404897,1
1.279789,-0.129624,1
1.749768,0.921390,1
0.688209,0.707007,1
0.593197,0.365145,1
2.087362,-0.335918,1
2.252437,-0.389425,1
1.087451,-0.672160,1
0.284125,0.531609,1
-0.584691,1.217492,1
1.389631,-1.089886,1
1.849618,-0.395570,1
-1.014972,-0.248186,1
1.131417,0.309754,1
0.854554,-0.315401,1
-0.868689,0.332484,1
1.964194,0.153820,1
1.275322,-1.196750,1
0.767598,0.539558,1
1.480563,0.379520,1
0.105141,-0.595894,1
0.985056,-0.189063,1
2.270034,-0.302981,1
1.303904,-0.490145,1
1.249599,-0.667185,1
0.870517,-0.599095,1
