0.850501,-0.834205,1
1.373383,-0.745935,1
0.824866,0.292680,1
1.000310,-1.241848,1
2.500863,-0.462657,1
1.675542,-0.409285,1
-0.028164,-1.594861,1
3.046810,-0.306634,1
0.563799,-0.866721,1
0.596423,0.912277,1
1.775471,0.227602,1
-0.567634,-0.408757,1
1.168659,1.156116,1
-0.148837,-0.646811,1
1.619772,0.793461,1
1.212082,-0.252460,1
1.806828,-0.465834,1
1.985172,-1.234813,1
1.690386,-1.081064,1
1.482426,0.060708,1
1.506502,-0.537282,1
0.235682,0.556693,1
0.093700,0.152926,1
0.722756,-0.381764,1
0.487817,0.272285,1
0.559587,1.222946,1
1.018317,-0.410082,1
1.603218,0.377067,1
0.340810,-1.330004,1
0.479191,1.036679,1
1.052024,1.132920,1
1.134792,-0.746384,1
0.629777,-0.327253,1
1.246063,-0.207263,1
-0.603434,2.204738,1
1.788044,0.028189,1
1.583502,1.309800,1
1.602192,0.244093,1
2.206756,0.473244,1
1.160491,0.434938,1
1.912823,-0.340142,1
1.245336,-0.029537,1
1.656290,0.716467,1
2.291586,-0.302899,1
-0.723861,-0.058112,1
2.152178,-0.373731,1
1.264535,-1.054223,1
1.672546,0.339101,1
-0.739580,0.534833,1
1.047450,-0.178175,1
0.084165,-0.090981,1
0.390764,0.064635,1
1.650125,-0.317666,1
2.201531,-0.286819,1
0.128621,-1.116667,1
1.577358,-1.476094,1
-0.648218,0.609553,1
1.076454,-0.501323,1
-0.554562,0.887918,1
1.166167,-0.159221,1
0.816885,-0.845095,1
-0.194305,1.831137,1
0.950459,1.236024,1
2.437346,-0.097045,1
2.550226,0.986557,1
-0.037413,-0.591699,1
1.705023,-0.064822,1
1.059220,-1.837675,1
-0.586916,1.446512,1
-0.461810,0.769634,1
1.543636,-0.061643,1
0.557497,-0.395385,1
-0.139888,-0.401049,1
0.963276,0.195580,1
0.095531,0.449444,1
1.253122,0.270401,1
1.721786,1.618596,1
-0.046720,-0.620627,1
1.330868,0.908688,1
1.055283,-0.075161,1
0.821964,0.013983,1
1.619130,0.645856,1
0.463933,-1.013047,1
1.782919,0.352426,1
1.159247,-0.210321,1
1.823871,-0.260468,1
-0.191696,0.072830,1
1.253842,-0.113828,1
2.183469,-1.045971,1
0.895252,0.318456,1
-0.830222,-0.301049,1
2.173750,-0.785026,1
0.921133,0.787327,1
1.356020,-0.239028,1
2.026293,-1.018209,1
2.533678,2.205190,1
0.888454,0.512402,1
1.889921,-1.047928,1
0.670700,0.293865,1
1.576538,0.276470,1
1.297326,0.656184,1
0.457550,-0.576617,1
1.222639,-0.540559,1
1.564735,1.998786,1
2.290178,-0.457713,1
1.854665,0.020132,1
1.005287,0.237174,1
1.190161,-0.441648,1
0.195001,-0.566144,1
0.098209,-0.832259,1
1.616504,0.699443,1
0.704063,0.906812,1
0.532260,0.569889,1
0.695802,1.063143,1
-0.332948,1.526973,1
2.580888,-0.271907,1
0.725481,-0.560970,1
0.780972,0.453297,1
1.297896,1.253182,1
1.762502,0.308465,1
-0.885598,0.817221,1
-1.373933,-0.556941,1
0.393063,-0.485596,1
0.681291,-0.439197,1
1.200671,-0.795548,1
0.832289,-0.892405,1
0.843271,-0.285888,1
0.648999,0.369659,1
0.448161,0.736648,1
1.918896,0.907885,1
0.899323,0.018934,1
1.051535,-0.660820,1
2.488826,0.676565,1
0.387313,0.479315,1
0.438611,0.247774,1
0.269743,0.523122,1
1.259111,-0.383112,1
-0.299155,-0.222195,1
1.430779,0.666144,1
1.437762,0.297466,1
1.858994,0.688999,1
-0.934896,-2.252236,1
2.234573,1.714193,1
1.142458,0.117338,1
0.357333,0.507214,1
0.525398,0.388803,1
0.751398,0.077383,1
0.611300,-0.171861,1
2.245103,1.969787,1
0.673900,0.137305,1
1.017418,-0.976598,1
0.804829,1.157674,1
0.821450,-0.523163,1
1.225709,0.348334,1
1.192562,0.131154,1
1.464885,1.942650,1
0.621629,-0.320362,1
0.357392,0.388640,1
-0.653067,1.275506,1
0.811388,-1.009331,1
0.493073,-0.502451,1
0.211209,1.542330,1
0.165502,0.439451,1
1.220955,0.894075,1
0.607076,-1.485149,1
1.321307,1.383038,1
2.932184,0.392019,1
1.311646,-0.740492,1
2.107702,-0.247199,1
1.344289,0.207886,1
0.927435,1.899119,1
0.996794,-0.105835,1
-0.393214,0.076908,1
1.539574,0.023721,1
0.394156,-1.598029,1
1.571067,0.013798,1
1.397062,0.648983,1
1.808849,-0.826611,1
1.715285,0.622935,1
2.209720,-0.593635,1
0.605100,0.844958,1
0.287094,0.239264,1
1.152914,-0.011743,1
1.063858,1.569130,1
0.136934,-1.503782,1
1.045336,0.624430,1
-0.079352,0.896576,1
1.255102,0.988186,1
0.255356,-0.361102,1
1.997383,-0.625055,1
0.203925,-0.114459,1
1.101122,-1.124883,1
0.688255,0.606817,1
0.386815,0.670919,1
-0.281590,-0.222399,1
-0.519122,-0.528975,1
0.302609,0.241335,1
1.543935,0.446502,1
0.926494,-0.470266,1
1.271088,0.562221,1
0.561803,-1.184236,1
1.730887,-0.074011,1
-0.410818,-0.996826,1
1.107815,0.064791,1
0.488663,-0.859201,1
1.565245,1.796486,1
1.753905,0.584895,1
1.564012,1.065626,1
0.580494,0.799545,1
0.601087,-0.553028,1
-0.296470,0.448283,1
0.856532,-0.964090,1
1.133363,-0.246676,1
1.860468,-0.049819,1
0.177052,0.189826,1
2.303103,0.318630,1
1.385220,0.786370,1
1.795251,0.784104,1
1.261577,-0.928744,1
1.073265,1.190982,1
1.342384,0.639161,1
0.429245,-0.176214,1
