0.252371,-0.838253,1
1.771099,-0.684116,1
0.338634,0.170711,1
1.102203,-0.700714,1
1.945586,0.204678,1
1.891308,0.126486,1
0.059500,-0.007247,1
0.540924,-0.158722,1
0.438909,0.181400,1
0.241604,0.510395,1
1.339100,-0.085288,1
2.431682,-1.862555,1
0.149468,0.281034,1
1.566691,-0.799929,1
1.207672,-0.578801,1
0.685353,-0.058467,1
1.406129,0.475685,1
0.793717,0.345545,1
0.451707,0.106626,1
0.409945,0.206979,1
-0.560549,0.888073,1
1.398888,0.768676,1
1.267428,0.704327,1
1.031818,0.394884,1
2.184960,1.173076,1
1.615548,0.185943,1
1.020993,0.538327,1
0.815717,-0.116987,1
-0.309422,1.106664,1
1.803988,0.332083,1
2.136098,0.002910,1
2.460916,1.004305,1
1.262398,-0.074440,1
1.557741,0.782515,1
0.113246,0.079429,1
-0.619291,0.230114,1
1.141529,-0.568066,1
1.251222,-0.407846,1
0.974890,-0.285157,1
0.665613,-1.027762,1
1.799459,-0.224837,1
0.506275,-0.807531,1
0.086224,0.561811,1
1.572578,0.311179,1
1.195586,-0.182557,1
0.269247,0.816232,1
1.212285,-1.205479,1
1.275965,-0.328059,1
0.246371,-0.443370,1
0.544295,0.668807,1
0.626928,-0.936962,1
2.468018,-0.475311,1
1.403931,-0.849777,1
0.687552,1.729421,1
1.290491,-1.325224,1
1.558687,0.001761,1
0.272971,-0.232905,1
0.576624,-0.369790,1
-0.575280,0.266474,1
2.726280,1.032054,1
0.261814,-1.026115,1
1.352288,-0.643441,1
1.815821,0.739294,1
0.582809,0.425280,1
1.233061,0.188679,1
1.132074,-0.856891,1
-0.232084,-1.552778,1
0.550264,-0.194430,1
0.233122,0.234799,1
1.292364,-0.094298,1
0.957156,-1.187080,1
0.083895,0.910301,1
1.827594,-1.973769,1
1.831793,0.041614,1
1.673258,0.600890,1
1.131427,0.397662,1
1.105742,1.069750,1
1.989365,-1.621833,1
2.182483,1.112482,1
1.036161,0.143692,1
0.138269,-0.067556,1
0.349315,0.092061,1
-0.327880,1.767969,1
1.554161,-0.235503,1
1.907348,0.729164,1
0.534497,0.582044,1
1.642521,-1.224814,1
0.538050,-0.551858,1
2.055770,-0.551676,1
1.726792,0.819856,1
1.249715,-0.747317,1
1.282061,0.285907,1
0.010280,-0.402230,1
0.782400,-0.480216,1
0.835245,0.475443,1
0.240746,0.729661,1
0.056370,-0.520168,1
0.922816,0.157148,1
0.268349,0.831955,1
0.129296,-0.929392,1
1.869455,0.064979,1
1.253611,-0.289277,1
-0.123361,0.188031,1
0.916214,-0.039250,1
1.967256,-0.050351,1
-0.029325,-0.468841,1
2.032994,0.421184,1
2.240551,-0.568873,1
1.255307,0.707506,1
-1.151839,-1.142731,1
1.252441,0.068901,1
1.266620,-1.019833,1
1.827326,0.689250,1
0.424186,1.164407,1
1.681515,-0.027514,1
0.265902,0.417054,1
1.852314,0.604115,1
0.249736,0.115269,1
0.664333,0.096931,1
2.102174,0.083428,1
0.952746,-0.361019,1
0.895535,0.497314,1
1.361155,1.680636,1
1.356877,-0.237860,1
1.933491,-0.214792,1
0.535445,-0.046651,1
1.742614,0.349770,1
-0.366375,-0.067024,1
0.619371,1.932493,1
1.065070,0.787294,1
1.370375,-0.834948,1
0.270594,-0.223014,1
0.515499,1.128434,1
0.460655,0.448874,1
2.038972,1.211063,1
0.459769,-0.500399,1
0.736610,1.277971,1
-0.062842,0.532490,1
1.098006,-0.251559,1
1.052473,0.457641,1
0.393254,0.125512,1
1.601187,-0.587613,1
2.207480,1.355562,1
0.968351,-1.369927,1
1.937921,-0.862518,1
1.086938,0.520662,1
2.367727,-0.008361,1
0.031734,-0.189223,1
0.223221,1.070076,1
0.634819,-0.899799,1
0.412665,0.889070,1
2.278614,0.929514,1
1.599696,-0.592971,1
1.119517,0.805521,1
-0.106360,-0.370527,1
0.903212,0.185205,1
0.313687,0.685849,1
1.051648,1.129238,1
1.999393,0.555215,1
1.333971,0.615820,1
1.191975,0.307556,1
0.171179,-1.021294,1
1.507765,0.591866,1
2.192138,0.139574,1
2.084510,0.935287,1
0.768545,0.506964,1
-0.084094,0.278123,1
0.242633,1.051237,1
1.249366,-0.088475,1
-0.147345,-0.400945,1
1.607457,0.284484,1
0.028522,0.046001,1
0.299145,0.114831,1
3.163330,0.381636,1
-0.109244,0.426378,1
1.855792,-1.725027,1
2.012046,0.782810,1
-0.321853,-0.137105,1
1.242052,1.138190,1
1.330365,1.341211,1
1.190255,-0.071093,1
0.362710,0.002138,1
0.508797,1.385213,1
0.818819,-0.070128,1
0.698710,0.139797,1
0.461185,-0.581953,1
-0.455279,0.758142,1
0.443609,0.295283,1
1.900529,0.035821,1
2.012475,1.211614,1
1.806043,0.365085,1
1.895844,-0.108036,1
1.025048,-0.046044,1
1.830762,-1.114984,1
1.119628,0.245551,1
0.852842,1.150577,1
1.607206,-0.416632,1
2.109781,0.771779,1
0.395467,0.220802,1
1.456833,0.683653,1
1.559992,-1.390079,1
0.441247,1.257602,1
1.325724,-0.174836,1
1.309203,-0.000026,1
1.476485,-0.044557,1
1.342232,0.235487,1
1.334381,-1.728637,1
0.792555,-0.568128,1
0.829297,-0.301546,1
-0.822466,0.928033,1
0.099200,0.551811,1
1.919581,-0.531289,1
0.819669,0.952830,1
1.018319,0.902149,1
-0.446442,-0.388060,1
2.801397,-0.450692,1
-0.314908,0.536084,1
1.539809,0.388110,1
1.016051,-0.673274,1
0.880075,1.059836,1
1.640294,0.367926,1
-0.232138,1.043308,1
1.280068,0.075678,1
1.294468,-0.010752,1
0.495486,-0.929045,1
2.061268,-0.732609,1
1.472645,-1.482497,1
0.114314,-0.331615,1
1.711997,-0.211054,1
0.709212,0.594174,1
1.310471,0.159364,1
0.479374,0.092077,1
1.484317,-1.873163,1
3.202583,0.013690,1
1.855251,0.102317,1
1.801044,-0.777521,1
1.271027,0.325536,1
0.850656,-0.302525,1
0.544554,-0.211700,1
0.708020,-0.610692,1
-0.270675,-0.835446,1
0.150944,-0.094654,1
1.439009,0.047110,1
0.494618,-0.473609,1
2.808261,-0.022241,1
1.777350,1.701920,1
0.525705,-0.037523,1
-0.251305,-1.353877,1
-0.201076,0.116511,1
1.985812,-0.315103,1
1.049861,-1.776680,1
-0.168883,-0.949822,1
1.954293,-0.519236,1
-0.537453,-0.078150,1
0.941398,-0.841179,1
0.742463,0.975401,1
0.788920,-0.330113,1
0.124876,0.648339,1
1.620746,-0.457443,1
1.407234,-2.335009,1
0.363546,-1.505785,1
1.890119,0.465754,1
-0.409118,0.435363,1
1.756999,-1.198410,1
0.072849,-0.387459,1
2.762638,-1.384208,1
-0.578615,0.347348,1
1.834628,-0.295246,1
0.350482,0.911345,1
1.079021,0.968807,1
1.833382,0.049740,1
-0.419015,2.555284,1
0.657197,0.436466,1
1.196169,0.897200,1
1.471504,-0.006711,1
0.680601,-0.238098,1
1.896009,0.295012,1
1.219415,1.512807,1
1.796034,0.194299,1
