-0.130685,0.550209,1
1.061586,1.861070,1
0.863679,-0.201227,1
1.774790,0.458014,1
0.431116,-1.334209,1
0.453621,-0.675381,1
1.420346,0.653446,1
0.281176,-0.235059,1
0.273276,-0.135754,1
0.799314,-0.724560,1
1.559133,0.976276,1
-0.394034,0.209267,1
1.601111,0.488753,1
0.174098,0.007866,1
0.370173,1.040855,1
0.983144,-1.053344,1
1.328391,0.636875,1
-0.112198,1.190113,1
0.916106,-1.551207,1
1.684302,-1.154440,1
1.646566,0.016367,1
1.037291,0.419257,1
1.715146,0.485400,1
1.771112,0.876399,1
2.107533,-0.077619,1
0.382593,-0.286736,1
0.727683,0.625502,1
0.268991,0.326102,1
2.503431,0.299346,1
1.258385,-1.204315,1
2.091725,0.260388,1
1.473793,0.729262,1
2.130269,0.273792,1
0.954384,-0.078824,1
2.091751,-0.629148,1
2.390518,0.573788,1
0.042845,-0.206144,1
1.220077,0.596290,1
1.423464,-0.725215,1
1.179870,-0.039430,1
1.073155,-0.270594,1
0.834330,0.513445,1
0.130885,1.322177,1
1.615435,0.714068,1
1.185736,0.562463,1
1.456406,-0.670890,1
-0.023122,-0.970733,1
1.325606,1.884597,1
0.696430,0.706573,1
2.208156,-0.393336,1
0.363288,0.083566,1
0.484600,-1.215129,1
0.712286,1.586962,1
1.051326,-0.478495,1
1.511185,0.556393,1
1.494834,-0.013435,1
2.234302,-0.017227,1
2.775284,1.118300,1
1.434878,-0.656084,1
1.315720,-0.921728,1
0.619879,-0.464468,1
-0.032163,-0.035512,1
1.667265,-0.344375,1
1.085583,0.677663,1
1.178212,-0.889550,1
1.215535,1.193763,1
1.114849,0.278620,1
1.543890,1.112254,1
0.503823,-0.084766,1
-0.435561,1.586627,1
1.053032,0.190855,1
0.973648,-0.166771,1
0.927309,0.514865,1
2.292883,-0.369665,1
-0.006554,0.425328,1
0.762080,-0.383430,1
1.342589,1.503221,1
1.293851,-0.037599,1
-0.042830,1.471833,1
0.246564,0.104370,1
-0.168448,1.263885,1
-0.679701,0.226515,1
0.813899,0.428282,1
1.656850,-0.178367,1
0.383535,-1.368400,1
1.163958,-1.131805,1
0.412929,1.082348,1
0.733488,-0.316554,1
2.204436,0.774760,1
0.553322,-0.578729,1
1.600560,0.205879,1
1.357563,-0.267637,1
1.347770,0.689508,1
0.054302,-0.295574,1
2.031109,-0.660213,1
1.620463,-0.683162,1
1.378257,-0.676960,1
0.886828,0.302981,1
-0.618351,-0.712910,1
0.841350,-0.596586,1
1.493846,1.504239,1
0.957843,-0.447624,1
1.010434,1.019486,1
0.362198,-0.111715,1
0.892618,-0.011370,1
1.478538,-0.675024,1
0.426592,0.534962,1
-1.240536,-1.121998,1
0.147079,-0.387099,1
0.902975,0.288162,1
-0.291507,-0.067158,1
1.338841,-1.301870,1
0.122511,1.210884,1
