0.931296,0.302874,1
0.144317,0.754771,1
0.650035,0.157248,1
0.631928,0.151252,1
0.742271,1.497744,1
0.635231,0.466685,1
1.187109,-0.293520,1
0.153083,-1.324038,1
1.806656,0.014048,1
1.384533,-0.335351,1
1.475473,1.239328,1
0.438922,0.544598,1
1.380317,-0.661375,1
1.828178,0.146996,1
1.237055,-1.064588,1
0.730381,1.592962,1
0.617618,0.250052,1
2.209429,-0.398869,1
1.872278,-0.617695,1
1.233119,1.405941,1
0.861827,0.237082,1
0.814536,0.901118,1
1.964857,-0.340333,1
0.327737,-0.207587,1
1.106477,0.932610,1
0.319509,0.085339,1
1.191061,0.560508,1
2.121112,-0.560935,1
2.070846,0.778151,1
-1.671897,-1.401500,1
-0.132238,-0.144272,1
-0.407538,-1.045735,1
0.703643,0.725464,1
0.895461,-0.206352,1
1.318791,0.681852,1
-1.005362,0.903798,1
1.591047,-0.066646,1
2.671549,0.133434,1
1.197657,1.233899,1
-0.501067,0.014551,1
0.812518,1.486935,1
0.658241,1.425641,1
0.269063,-0.195498,1
1.056622,0.417580,1
0.645859,-0.888613,1
2.759897,-0.326685,1
1.666477,0.549886,1
1.489167,-0.774317,1
1.124423,-0.674698,1
1.591639,-1.782944,1
1.929842,1.160435,1
1.548811,-0.610841,1
-0.463944,-1.010127,1
0.939947,-0.463558,1
0.158199,-0.395435,1
1.202422,0.466004,1
2.153194,-0.286612,1
2.115012,0.717790,1
-0.349561,0.125640,1
1.877930,0.103135,1
0.459802,0.824720,1
1.076278,-1.288515,1
0.605895,0.075995,1
0.907444,1.157247,1
1.171216,0.840585,1
2.498739,-0.003350,1
0.841341,1.207315,1
0.285974,-0.519826,1
1.065803,-0.421438,1
1.393571,0.818254,1
0.526703,0.041773,1
1.742922,0.463096,1
0.896207,-0.824874,1
1.072709,-0.274878,1
1.507014,-0.370756,1
0.134800,-0.598365,1
0.634083,0.332751,1
0.915069,-0.549681,1
-0.187111,-1.715428,1
1.011757,-0.977591,1
0.974602,-0.884331,1
1.328328,-0.116897,1
0.522898,0.788615,1
0.528743,1.813089,1
0.982046,-0.325412,1
1.683727,-0.238257,1
1.317372,0.121029,1
1.010550,-0.807748,1
1.372502,-0.028766,1
0.486080,1.249946,1
0.357551,-0.550689,1
0.950120,-0.700267,1
0.808352,0.090864,1
1.206662,-1.275250,1
0.176588,0.110607,1
0.046337,-0.348898,1
1.148603,1.028234,1
1.295934,0.317850,1
2.054039,0.586130,1
1.494567,0.117810,1
0.167883,-0.798967,1
0.020367,0.788803,1
0.817282,0.127760,1
0.024682,-0.001713,1
0.604230,-0.961355,1
1.116864,-0.627450,1
0.073138,1.628964,1
0.597619,-0.447724,1
0.771340,-0.549731,1
1.538483,1.155579,1
1.376229,0.329383,1
-0.001028,0.666844,1
1.518026,1.018505,1
2.135057,1.491075,1
-0.134111,0.327587,1
0.479713,1.427820,1
1.313513,-1.220113,1
1.362514,0.415231,1
0.364317,0.427071,1
1.455564,0.017353,1
1.891658,-0.415687,1
0.989420,-0.937193,1
1.662163,0.431563,1
1.036636,0.868875,1
-0.682955,0.414654,1
0.308734,0.268974,1
0.814595,-0.856749,1
-0.283883,0.476896,1
1.287287,-0.982758,1
1.145526,-0.010423,1
0.520036,-0.548552,1
2.362868,-0.660985,1
0.799148,-0.416096,1
0.314014,0.105160,1
1.607806,0.147091,1
2.268913,-0.709352,1
2.075994,-0.097444,1
2.262075,-0.069573,1
0.861174,0.437861,1
-0.018398,0.058108,1
1.716894,0.180533,1
-0.799758,-0.937290,1
0.633416,-0.319827,1
0.605364,1.876994,1
1.013780,-0.355493,1
2.055082,-0.595669,1
2.162458,0.467711,1
1.265637,1.750661,1
1.134704,-0.032600,1
1.627604,-1.771592,1
1.199380,-0.798127,1
1.958371,0.395082,1
0.292581,0.475910,1
0.507061,0.003736,1
0.832032,-0.409996,1
0.903945,-0.388077,1
0.197963,0.257291,1
0.739474,-0.028426,1
0.476454,0.494453,1
1.792308,-0.510412,1
2.591811,1.047368,1
0.876386,-0.927206,1
0.827819,0.635293,1
0.002877,-0.502517,1
0.988646,0.481790,1
0.882754,0.118952,1
0.731553,0.785134,1
0.903254,0.042410,1
1.327859,0.753097,1
0.110233,-0.425247,1
0.759893,-1.425682,1
0.438429,0.510872,1
0.492096,0.248313,1
1.822868,1.005663,1
0.407753,0.291603,1
-0.424276,0.521673,1
2.099788,-0.955973,1
-0.054585,1.220985,1
1.888640,0.457839,1
1.489716,0.182632,1
2.891040,0.971458,1
1.031950,-1.205584,1
1.158642,-1.195158,1
1.472201,2.497288,1
1.596618,0.188418,1
1.011174,0.156562,1
0.363132,0.536505,1
0.946654,-0.678223,1
1.764919,0.995573,1
3.103561,-0.463314,1
1.010725,-0.343097,1
2.111393,-0.416712,1
0.837592,-1.075948,1
1.300096,0.423473,1
1.418261,0.288135,1
1.829937,-0.142723,1
1.239382,-0.239966,1
0.250490,1.702993,1
1.548028,1.027544,1
-0.044855,-0.474975,1
0.746154,-1.302600,1
0.527195,-1.794484,1
0.670923,2.023717,1
-0.417770,0.085789,1
0.463274,-1.235301,1
1.476116,-0.186682,1
0.544124,0.659535,1
0.505881,0.444083,1
1.879299,-0.248652,1
0.183377,-0.705823,1
1.661435,-0.151842,1
2.698098,-0.619519,1
2.308940,0.110693,1
-0.055615,-0.363386,1
1.403082,0.126552,1
1.037579,0.387519,1
-0.322617,-0.587804,1
-0.399766,-1.035668,1
1.413586,-0.093894,1
0.700152,-0.288314,1
0.824336,-0.393259,1
-0.251203,2.338327,1
1.067136,-0.300024,1
0.345418,-1.255012,1
1.928114,-0.265683,1
0.527554,-0.989132,1
1.838734,0.082799,1
1.476314,0.782020,1
0.547296,-0.935133,1
0.366166,-0.750875,1
0.593176,-0.035086,1
1.639549,0.895821,1
1.176775,0.811894,1
2.337926,-0.935727,1
-0.826659,-1.955215,1
0.899158,-0.073356,1
0.895010,-0.792655,1
2.724511,-0.046705,1
1.314460,0.536587,1
0.919009,1.279549,1
1.590201,0.001108,1
0.354033,-0.291488,1
1.507724,-1.383288,1
-0.302783,-0.148510,1
-0.092049,-0.316745,1
1.313444,-0.280275,1
1.588676,-0.186564,1
0.380433,0.414520,1
-0.350994,-1.147073,1
1.947164,-0.086250,1
1.543436,-0.167446,1
0.744913,-0.669581,1
-0.243321,-0.051813,1
1.533459,-0.175190,1
0.995769,-0.460923,1
1.231677,0.361934,1
0.933306,-0.836874,1
0.440385,0.346892,1
1.423904,1.121490,1
1.377117,0.244705,1
1.520747,-0.818073,1
1.484668,-1.294690,1
1.149603,-0.843552,1
-0.469326,-0.694278,1
0.558988,0.356899,1
1.277167,-1.230258,1
0.409791,0.113299,1
0.362639,0.357247,1
2.167812,-0.489837,1
1.308749,-0.792900,1
1.101879,0.938704,1
1.768612,2.264399,1
1.382795,0.221723,1
0.384236,0.522605,1
1.213842,-0.783655,1
0.180840,-0.413544,1
2.052187,0.188043,1
0.897478,0.258181,1
0.019175,-0.087710,1
2.671178,0.491770,1
0.937565,-0.458381,1
0.593527,-0.225838,1
-0.013860,-0.166213,1
-0.535277,-0.313964,1
1.151580,-0.815800,1
0.289081,0.452083,1
1.062477,1.246533,1
1.597598,-1.076005,1
-1.115303,1.065346,1
0.273803,-0.625085,1
-1.283198,-0.282893,1
0.733487,0.514048,1
1.764935,1.067029,1
-0.191388,-0.491417,1
1.833113,1.128980,1
1.243358,-0.701202,1
0.042468,0.042928,1
0.522709,1.069168,1
0.402678,1.761525,1
-0.115341,0.374894,1
1.595527,-1.727218,1
2.322999,-0.004990,1
1.165922,0.525410,1
1.235447,-0.638334,1
0.993619,0.134498,1
1.823646,-0.611536,1
0.999446,-0.792528,1
-0.058172,-0.586394,1
1.963788,0.157163,1
1.369618,-1.090338,1
2.531642,-0.293081,1
1.585658,0.511708,1
0.841047,0.113880,1
1.497657,0.339374,1
1.797916,0.159239,1
2.897157,-0.438845,1
1.018878,-1.367510,1
-0.314078,-1.738392,1
1.298150,-0.287555,1
1.221065,0.264581,1
0.592522,-0.278803,1
-0.344497,-1.327953,1
1.937365,0.542541,1
-0.135946,0.021424,1
-0.669474,0.014046,1
-0.458557,0.586876,1
0.797410,-0.243397,1
0.141465,0.391825,1
1.339025,0.417084,1
1.091581,0.203302,1
0.815914,-0.169689,1
0.889790,-0.167246,1
1.313914,-0.911837,1
0.875213,-0.003489,1
0.820905,1.597373,1
1.555616,-0.156353,1
0.719951,0.676481,1
2.059730,0.703000,1
0.007190,0.800509,1
