0.278206,-0.053636,1
0.327523,-0.468787,1
0.284872,0.245372,1
0.625312,1.528859,1
0.054437,-1.040103,1
0.351355,-1.343845,1
3.054828,0.524670,1
2.212445,-1.649824,1
1.633648,-0.799035,1
0.141653,-2.016824,1
0.726956,-0.366071,1
1.440552,2.045865,1
1.540442,-0.382507,1
0.998554,-0.108019,1
2.351890,-0.673821,1
2.667962,-1.496127,1
0.639238,-0.537953,1
0.639183,0.362681,1
1.558571,-1.029107,1
0.443420,-0.955733,1
0.958259,-0.505903,1
1.710942,1.761488,1
0.958430,0.379407,1
-0.372433,-0.027325,1
2.268342,-0.801814,1
0.185938,-0.188826,1
0.466350,1.811646,1
0.546073,1.226318,1
1.089580,-0.046280,1
0.966633,0.720434,1
1.528351,-0.229908,1
0.730774,0.369226,1
0.980468,-0.787495,1
-0.355114,0.102648,1
0.448964,0.517095,1
1.607852,-1.475385,1
0.605156,-1.891930,1
0.211467,-0.916766,1
0.633152,1.374958,1
-0.655086,-1.517867,1
0.629218,-1.581974,1
1.655772,0.979869,1
1.319480,0.339531,1
1.703444,0.244265,1
1.398516,-0.919589,1
1.147264,-0.010621,1
1.317957,0.386650,1
0.677744,-0.556479,1
1.538239,0.271678,1
0.674183,0.630358,1
1.193091,-0.258095,1
1.907314,0.240811,1
3.331756,-1.032331,1
0.040600,0.717531,1
0.909907,-0.604056,1
1.129959,0.196041,1
0.821119,0.102687,1
0.644992,1.203522,1
0.219226,0.736287,1
0.685405,1.408495,1
-0.104335,-0.122238,1
0.336736,0.678631,1
1.008830,0.267960,1
1.913099,0.671779,1
0.442017,0.792169,1
1.576694,0.660486,1
-0.606770,0.996047,1
2.234404,0.041764,1
2.019880,0.820173,1
2.018295,0.430872,1
1.579944,0.678468,1
1.285956,1.045375,1
0.945078,-0.512131,1
0.334994,-1.544661,1
1.395943,0.187016,1
2.034788,-0.471587,1
0.817735,0.030768,1
1.046523,1.205206,1
1.674677,1.371821,1
0.313834,-0.776674,1
0.924001,-0.099149,1
1.640662,0.228101,1
1.920128,-1.078060,1
0.899002,-1.467924,1
0.131820,-0.823109,1
0.730389,0.344697,1
1.355715,1.203771,1
-0.067297,-0.410303,1
1.229727,0.659494,1
2.040090,0.136872,1
1.024581,1.183775,1
0.462843,1.187646,1
1.881145,-0.660091,1
0.531218,-0.588176,1
1.019283,1.222288,1
1.087573,0.151582,1
1.802600,0.051935,1
2.005275,0.397506,1
0.413115,0.225333,1
1.291290,1.376012,1
2.900921,0.007750,1
0.486274,0.697948,1
1.075913,0.316225,1
0.264919,0.138812,1
0.878794,0.559380,1
0.745170,-1.411939,1
1.721869,1.879976,1
0.753416,-0.124133,1
-0.648842,0.956423,1
-0.159059,-0.478571,1
1.209358,0.674281,1
1.128352,0.431183,1
0.590126,-0.639768,1
0.410737,-1.402359,1
0.509199,0.824315,1
0.481525,0.394935,1
-0.006119,-0.488867,1
0.599753,0.804258,1
1.884474,-0.476559,1
2.900360,0.368676,1
1.537478,0.604971,1
-1.279407,-0.502705,1
1.638342,0.641880,1
1.250115,1.167361,1
1.279200,-0.155094,1
1.896530,0.202169,1
1.921534,-0.262223,1
0.287530,-1.927472,1
2.471668,-0.591361,1
1.162774,-0.782625,1
2.104918,0.285918,1
0.601566,-0.321174,1
0.370239,-0.871573,1
0.163396,-0.744128,1
1.087347,1.635196,1
