0.831890,-0.528581,1
2.414003,-0.015899,1
1.914443,0.982908,1
0.773656,-0.168746,1
1.024721,0.762849,1
0.971233,1.781192,1
1.041236,-0.135190,1
1.107743,0.232010,1
-0.017007,0.440101,1
1.070425,0.237839,1
-0.132291,0.762910,1
0.649396,-0.096974,1
1.223447,-0.348367,1
2.584776,-0.284505,1
0.443781,0.810249,1
0.787832,-0.485521,1
1.343487,0.546948,1
0.197138,0.475502,1
1.776697,-0.867260,1
1.230712,0.259206,1
1.349130,-1.945647,1
0.447388,-0.106713,1
2.139683,0.364208,1
-0.302974,-0.290864,1
0.180537,-0.197830,1
1.536261,-0.569976,1
1.036568,0.259323,1
1.016597,-0.119325,1
0.741810,-0.010510,1
1.086024,-0.462409,1
1.769191,0.629927,1
0.372993,0.094176,1
0.029270,0.305111,1
0.166653,-0.353631,1
1.181347,-0.416487,1
1.365062,1.133435,1
0.545828,0.548675,1
2.207003,0.962465,1
0.607854,0.168534,1
1.636096,-0.056695,1
0.241544,-0.132146,1
1.260986,-0.524026,1
0.704396,-0.192802,1
1.266401,-0.316010,1
-0.524644,-0.301367,1
1.814997,-0.229012,1
-0.683007,-0.025218,1
2.574827,-0.033043,1
0.344138,0.552151,1
1.812963,0.540204,1
1.082493,0.253954,1
0.511876,-0.811962,1
0.181682,-1.029372,1
0.562256,0.244656,1
0.710260,-1.274150,1
-0.508229,1.359457,1
3.499585,-1.523523,1
0.224735,-0.122757,1
0.867964,0.554895,1
0.613258,-0.229662,1
-0.230935,0.805171,1
0.709322,-0.815374,1
0.627314,-0.235175,1
0.041711,-0.471170,1
2.444502,1.300444,1
-0.193783,0.826363,1
-0.630430,0.513529,1
2.701291,-1.992633,1
1.514661,0.814581,1
0.128057,0.918412,1
2.313707,-0.033589,1
0.261762,-1.476629,1
0.877585,1.170962,1
1.182437,-0.560040,1
1.042658,0.043324,1
0.531933,-0.861088,1
1.695478,-0.070678,1
0.378083,-0.727173,1
0.288945,-0.247321,1
-0.371348,-0.250085,1
0.473283,0.880096,1
1.223428,-0.995712,1
1.869736,-0.208620,1
1.091420,0.718532,1
-0.146968,0.542122,1
0.542147,-0.947935,1
1.457436,-0.069631,1
1.527095,-1.077145,1
0.305963,0.194374,1
-0.012333,-0.201610,1
1.064369,0.141977,1
1.799433,-0.092685,1
1.398837,-0.211189,1
1.470715,-0.481094,1
1.400665,0.337061,1
1.875996,-0.508789,1
0.461191,-0.272662,1
1.035340,1.331040,1
1.771132,-0.930196,1
1.788077,0.972540,1
1.282521,0.845041,1
1.362827,0.958927,1
0.693142,-0.167510,1
0.693237,0.523194,1
0.625705,-0.229008,1
2.854016,0.723227,1
2.251326,0.694138,1
-0.933387,-0.555206,1
0.585200,-1.104312,1
1.024906,-0.949552,1
0.542603,0.618631,1
-0.162860,0.521434,1
