0.782431,-0.862541,1
0.468576,0.983429,1
1.726065,-0.147222,1
1.434449,0.894868,1
0.295990,-0.883106,1
1.539226,0.501960,1
1.573073,0.690569,1
0.414831,-0.586254,1
0.979682,-1.621819,1
1.219440,-0.590727,1
0.220707,-1.715074,1
2.460163,-0.157922,1
0.895805,-1.090792,1
0.890700,0.631735,1
2.217309,-1.209136,1
-0.702133,-0.180365,1
2.562769,-0.820794,1
0.169286,-0.574079,1
0.935135,0.156214,1
1.758613,0.117670,1
0.600264,0.368111,1
-0.397938,0.124216,1
0.733405,0.384817,1
-0.099142,0.326970,1
2.043719,1.066681,1
1.334678,-1.711101,1
2.518751,0.573073,1
2.187574,-0.354682,1
0.659803,0.608596,1
1.487094,0.044850,1
0.732087,-0.919801,1
0.185215,0.395894,1
1.386870,-1.274825,1
1.725994,-0.473851,1
0.708763,-0.325986,1
-0.831846,0.742267,1
0.437330,1.200451,1
1.716916,-0.182827,1
-0.830573,-0.781925,1
1.313413,0.328584,1
0.488080,0.161695,1
0.379795,-0.523203,1
1.477339,0.187112,1
0.966651,0.604619,1
0.907536,1.244801,1
-0.037077,0.278043,1
1.472743,0.393619,1
0.367008,-0.758351,1
1.723988,-0.032411,1
0.379968,-0.354835,1
1.323386,1.281743,1
1.498498,-1.097002,1
0.531152,0.808378,1
0.903268,0.489602,1
1.458728,-0.115208,1
1.154221,-1.053418,1
0.483944,1.187525,1
1.519648,0.897161,1
1.089398,-0.919644,1
0.358745,-0.981921,1
2.733569,0.587425,1
0.036939,0.657561,1
-1.047096,0.060913,0
-1.451927,0.561368,0
-0.463279,0.420180,0
-2.189221,-0.269286,0
-0.397766,-0.237922,0
0.405714,0.720294,0
-1.257290,0.351783,0
-1.462498,-0.628246,0
-0.670811,0.899311,0
-1.262590,-0.908811,0
-1.868178,-0.467856,0
-1.734613,-0.142712,0
-0.984607,-0.467158,0
-1.424282,0.026281,0
-0.733858,0.159156,0
-1.140127,1.795821,0
-1.115934,1.018727,0
-1.150290,-0.328458,0
-2.574777,1.154265,0
-0.990375,0.871097,0
-1.372449,0.728433,0
-1.478560,0.784115,0
-1.704403,-0.154105,0
-1.173846,1.083166,0
-1.330672,-1.014518,0
-0.565283,-0.039657,0
-1.321706,0.685411,0
-0.035432,-0.975308,0
-0.897841,-0.508395,0
-0.563268,0.542532,0
-2.154054,1.583545,0
-0.967523,-0.130671,0
-1.702719,0.265467,0
-0.894013,-1.410695,0
-0.837950,-0.692359,0
0.071069,0.585672,0
-0.213317,-2.157274,0
-1.171316,-0.235023,0
-1.246159,0.354120,0
1.380862,-0.774972,0
-1.388994,0.315737,0
-1.156476,1.270216,0
-1.483463,2.477836,0
-0.166218,-0.215462,0
-1.466976,-0.574335,0
-2.032961,0.822381,0
-2.144885,0.109074,0
-2.237710,0.694500,0
-1.257106,0.957199,0
-1.408897,0.531042,0
-1.209383,-0.481818,0
-1.377923,-1.439063,0
-1.653314,-0.141784,0
-1.824839,-0.535014,0
-1.868043,1.295279,0
-0.864286,-1.180340,0
-0.701361,0.373034,0
-0.634502,-0.936187,0
-1.778148,1.148905,0
-1.601691,-0.537311,0
-1.647555,-0.759014,0
-0.888836,-0.362064,0
