0.383337,0.734011,1
1.380487,-2.392453,1
1.301303,1.678979,1
0.495802,0.497887,1
0.368750,1.668984,1
0.752474,-0.449438,1
0.311493,0.077948,1
1.424291,0.278084,1
0.669161,0.106520,1
1.527096,0.377204,1
0.837107,-1.222466,1
-0.048711,0.778355,1
0.732394,0.668660,1
1.620788,-0.680615,1
1.553288,-0.466430,1
0.428242,0.760437,1
1.726197,-0.293961,1
1.462298,-0.610539,1
1.893522,0.342895,1
-0.631576,-0.508554,1
1.008234,-0.839239,1
1.086277,1.004549,1
1.364877,0.349583,1
0.982662,-0.810735,1
0.780152,-0.204989,1
1.366018,0.483424,1
0.763393,-0.125162,1
0.747459,-0.273153,1
0.105990,0.666948,1
2.057884,0.215089,1
0.899821,0.175623,1
2.320492,0.413704,1
-0.131434,0.212354,1
0.492464,-0.785208,1
1.029464,0.899068,1
1.658534,1.253577,1
1.059824,-1.615596,1
1.499602,0.319130,1
-0.940568,-0.662192,1
1.543461,0.327434,1
0.514754,0.954409,1
1.123573,-0.963235,1
1.591204,-0.507530,1
1.172823,-0.128995,1
1.202707,0.617140,1
0.914108,0.628559,1
0.545475,1.012885,1
0.448407,0.538527,1
2.096135,-0.443581,1
1.291622,-0.247843,1
1.977640,0.811073,1
0.716367,-0.051179,1
2.874082,0.472477,1
-0.532159,-0.231504,1
0.951970,-1.064122,1
-0.059893,0.932866,1
0.379594,-0.666518,1
2.171078,-0.534904,1
1.001365,0.171986,1
0.423782,-0.057545,1
0.565578,1.691599,1
3.042130,1.005441,1
-2.551932,0.364286,0
-1.662451,-0.365804,0
-0.912914,0.945186,0
-1.059275,0.736213,0
-3.080333,-0.013152,0
-1.008412,0.694895,0
-1.168018,0.304146,0
-1.191267,-1.119357,0
-0.501619,0.472026,0
-2.007622,-1.265781,0
-1.310511,-0.274931,0
-1.417887,-0.029185,0
-0.104948,-1.321568,0
-2.241594,0.502120,0
-0.523676,-0.745838,0
-0.351172,-0.895822,0
-0.102087,1.223481,0
-0.860988,0.402977,0
-0.828567,0.389255,0
-1.256660,0.099105,0
-0.831945,0.087336,0
-1.948282,-0.466147,0
-0.631455,0.409953,0
0.527632,-0.286831,0
-2.243074,0.543177,0
-1.692266,0.196388,0
-1.493168,0.282217,0
-1.797791,-0.784900,0
-1.834891,-0.280092,0
-1.257079,-0.169465,0
-1.253580,0.672245,0
-0.334009,1.141171,0
-2.115928,-0.264829,0
-1.448695,-0.875288,0
-1.056066,-0.367563,0
-1.735960,-0.633405,0
-0.792097,-1.046320,0
-2.142527,-1.725879,0
-1.520490,-0.243058,0
-2.163820,-0.675968,0
-1.541990,0.138128,0
-0.293016,0.659560,0
-0.816165,-0.433860,0
-1.219687,-0.236253,0
-0.678102,-0.105951,0
-2.431860,-0.849814,0
-1.235935,-0.958691,0
-1.956974,-0.997142,0
-0.307410,-0.718801,0
-1.492798,0.039366,0
-0.129996,0.159466,0
-3.185876,-0.534310,0
-0.822526,0.686121,0
-0.781256,-0.152710,0
0.137212,-0.763854,0
-1.208820,1.162497,0
-4.347306,0.808622,0
-0.821132,-0.573403,0
-1.495666,-0.073066,0
-0.701081,-0.341656,0
-0.592722,-0.031184,0
-1.230104,-0.782151,0
