1.044367,1.221435,1
0.421941,-0.286335,1
0.398899,-1.644529,1
0.106467,-0.124064,1
0.213510,0.272973,1
0.871730,-0.027013,1
1.998965,0.288594,1
-0.420721,-0.177592,1
0.811291,-1.484730,1
1.674764,0.499032,1
0.572674,-1.522492,1
1.358759,0.358890,1
0.731361,0.640762,1
2.590585,-0.946220,1
1.147118,0.183660,1
1.598377,-0.982089,1
1.270020,0.945522,1
1.844737,0.092611,1
-0.287429,-0.482171,1
0.742292,0.064944,1
-0.489193,-0.638499,1
1.584936,0.039596,1
0.701958,0.186084,1
1.731916,-1.028172,1
1.828318,-0.522586,1
1.940109,1.058886,1
1.347512,-0.095358,1
1.526344,0.191396,1
1.414477,-0.504639,1
0.144882,-0.595227,1
1.041983,-0.231970,1
0.992883,-1.273491,1
1.284936,0.003592,1
0.361718,-1.698763,1
0.763549,0.612561,1
1.174994,0.834131,1
0.101797,0.295978,1
0.894198,-0.237705,1
1.518390,-1.093879,1
2.274904,-0.657654,1
1.867912,1.047869,1
0.576773,0.704951,1
1.296653,0.383486,1
0.512088,0.604153,1
0.346192,-0.495893,1
1.111140,0.253561,1
1.029277,-0.312310,1
0.494773,-0.308252,1
1.171182,1.093177,1
1.940610,-0.140391,1
0.759947,0.556274,1
-0.143872,0.223726,1
0.427785,1.537157,1
0.757006,-2.057896,1
0.192061,0.180035,1
0.423017,0.769713,1
1.650983,-0.800967,1
0.217083,-0.851395,1
1.821433,1.365251,1
0.994163,1.335226,1
0.596234,-1.450247,1
0.759265,-1.079714,1
-1.225087,-0.566294,0
-1.104985,0.963227,0
-1.466884,0.343453,0
-0.652310,0.342242,0
-1.572493,-1.827538,0
-1.773928,0.452261,0
-1.673369,0.274887,0
-1.726881,-0.411806,0
-1.207331,0.565703,0
-0.184732,0.135128,0
-0.619226,1.824380,0
-0.564958,1.015492,0
-0.579267,-0.194575,0
-0.546992,0.196153,0
-1.738155,0.083511,0
-1.656448,0.175240,0
-2.581705,-1.647309,0
-1.608736,1.633239,0
-0.352435,1.124138,0
-0.377249,-0.329738,0
-1.362559,0.239731,0
-2.034415,-0.451459,0
0.102454,-1.126831,0
0.050515,1.033882,0
-0.751173,-0.027060,0
-0.875291,0.592890,0
-1.513168,0.801902,0
-1.336367,-0.249882,0
-0.491673,1.336638,0
-1.506003,1.303778,0
-0.304569,-0.537351,0
0.077789,-1.171642,0
0.416587,0.192446,0
0.264923,1.202150,0
-0.806126,-0.532991,0
-1.353489,-0.200245,0
-0.720752,-0.410288,0
-0.621167,0.857348,0
-2.125244,0.329885,0
-1.043210,-0.225812,0
-0.159563,-1.739950,0
-1.572251,-0.859147,0
-1.741398,0.705855,0
0.143883,0.073727,0
-2.089830,0.257287,0
-1.510510,0.325155,0
-0.530571,0.440107,0
-1.330552,0.513835,0
-0.872210,1.682099,0
-1.301611,0.003790,0
-0.214305,-2.325014,0
-3.113691,0.001060,0
-1.358450,-0.301959,0
-0.191129,-1.607070,0
0.326665,0.264474,0
-2.604541,1.202054,0
-1.150929,-0.377193,0
-0.032536,-0.734435,0
-0.658653,-0.050946,0
0.922530,-0.668910,0
-0.526364,-0.044685,0
-1.478556,0.546357,0
