0.480493,-0.600514,1
1.279999,0.926056,1
1.186142,0.227283,1
1.913616,-0.818830,1
2.510900,-1.093693,1
1.323662,-0.878254,1
0.450671,-0.681740,1
1.314337,-0.671649,1
0.856780,-0.177652,1
1.172571,0.648823,1
0.457655,-0.545495,1
0.297481,-0.481346,1
1.173849,0.863553,1
0.989624,1.736229,1
1.075249,-0.204426,1
1.630959,-1.111980,1
0.945740,-0.436871,1
0.624428,1.378081,1
2.004638,0.222658,1
1.501845,-1.636494,1
0.525904,0.270070,1
0.144486,0.239134,1
-1.032215,0.694190,1
1.974372,-0.905549,1
1.545285,-0.551604,1
0.301540,0.743497,1
0.143112,0.699475,1
1.471546,0.483974,1
1.044820,-0.713935,1
-0.244651,-0.902797,1
-0.254793,0.502502,1
-0.352606,-0.919452,1
1.583907,0.097227,1
0.858218,-0.760194,1
1.025445,-0.953607,1
0.544992,-1.485612,1
-0.203668,1.711147,1
2.099081,0.744092,1
0.827088,0.153662,1
2.140843,0.465599,1
0.958764,-2.327111,1
1.069129,0.764407,1
2.163096,0.251212,1
0.282051,1.183762,1
0.518878,1.474935,1
0.778006,-0.265368,1
1.372475,-0.746797,1
2.046464,-0.451931,1
0.819574,-0.308380,1
1.373428,-1.018578,1
1.309240,0.571174,1
1.812708,0.072279,1
1.535150,-2.044937,1
0.726034,-0.139045,1
0.355658,-0.391026,1
-0.293849,-0.314770,1
2.568408,-1.438439,1
1.542836,-0.602412,1
0.515467,0.202874,1
1.575386,-0.699714,1
1.561497,-0.696315,1
0.272514,0.072201,1
0.464921,-1.207593,1
0.943736,-1.147633,1
1.250160,0.506918,1
2.075264,-0.349257,1
1.695891,-0.698068,1
0.892801,0.110319,1
2.404795,0.737735,1
-0.428081,-0.553434,1
0.802986,-0.569244,1
1.470214,-0.344573,1
1.552931,-0.943863,1
0.869521,-1.222388,1
2.014198,-0.088419,1
0.566453,0.387563,1
1.335678,-0.381340,1
1.875120,0.693318,1
2.454739,0.051923,1
-0.195704,0.667038,1
2.574050,-0.992855,1
1.541199,0.135900,1
1.258780,-0.912215,1
-0.112864,1.200324,1
0.701894,0.033268,1
1.660847,-0.356845,1
0.915719,0.638897,1
2.533639,-0.888040,1
1.712679,-0.939357,1
0.741159,-0.341927,1
1.259710,-0.049325,1
-0.110313,0.149118,1
1.041787,0.838292,1
1.244234,-0.027380,1
2.092841,0.223847,1
0.555156,0.065345,1
0.655488,1.041325,1
-0.473585,-0.792540,1
1.323332,-0.856999,1
0.893652,-0.430265,1
0.843246,0.587410,1
0.636433,-1.411851,1
0.534863,0.529566,1
0.320374,-0.949852,1
1.124074,-0.083716,1
-0.060636,-0.444899,1
0.337265,0.655635,1
1.067161,-0.735050,1
2.519664,-0.779054,1
0.747183,-0.505881,1
1.142400,1.146395,1
1.698494,-0.788399,1
-0.147717,-0.010837,1
1.275317,-0.520831,1
1.805245,-0.173890,1
0.673190,0.908082,1
0.547100,0.610860,1
0.045334,0.755903,1
2.019806,0.820263,1
1.241799,0.097271,1
2.303211,-0.941474,1
1.213451,-0.046461,1
0.270334,-0.249766,1
0.161209,0.393971,1
0.994948,0.864477,1
-0.072721,-0.036583,1
-1.417269,0.642631,1
1.081319,0.206151,1
0.262447,-0.290324,1
2.283624,0.450936,1
0.808989,0.494593,1
-0.081305,-0.138448,1
1.834009,-0.693337,1
1.357728,-0.206827,1
2.571998,-0.553815,1
0.642899,-0.973740,1
0.942853,0.104352,1
1.447000,0.199747,1
0.825079,-0.148116,1
0.247367,-0.560193,1
1.867709,0.947875,1
-0.108959,0.635898,1
0.673645,-0.120428,1
1.065733,-0.449543,1
0.964805,-0.944003,1
0.540562,-0.463743,1
0.538072,-0.655015,1
1.529039,-1.151212,1
0.278640,0.539767,1
0.150347,-0.015973,1
0.029414,1.040983,1
2.487008,-0.754154,1
0.807178,-0.125978,1
1.402128,0.097316,1
1.559326,-0.437303,1
1.692330,-0.301789,1
1.491015,0.737819,1
0.772580,0.193742,1
1.405058,0.266717,1
1.756787,0.788082,1
0.369834,1.738858,1
1.309396,-0.806580,1
1.121583,1.437444,1
-0.106532,-0.529428,1
0.423258,-0.100298,1
1.687810,-0.624316,1
2.236511,-1.630392,1
0.483625,0.033201,1
-0.007419,1.302608,1
0.870546,-0.793446,1
1.232298,-0.557122,1
0.371633,0.434433,1
0.872003,0.777796,1
2.054049,0.244320,1
0.845128,-1.360474,1
0.729289,0.280200,1
1.061185,0.050324,1
1.816775,0.106587,1
0.771701,-0.749087,1
2.741613,0.190736,1
1.171603,-0.352429,1
0.643279,0.806552,1
-0.391430,-0.710166,1
2.438313,0.131062,1
1.465645,0.817839,1
1.001554,-0.169239,1
-0.226437,-0.673473,1
0.684278,-0.604016,1
0.869051,-0.210349,1
2.137063,0.565987,1
0.970373,-0.512088,1
1.451022,-0.285007,1
1.311966,-1.180295,1
1.514152,-0.289527,1
1.931868,0.531722,1
0.992913,-0.088555,1
0.152059,1.048889,1
0.259375,0.536488,1
0.727513,0.890258,1
0.550592,0.393972,1
2.472923,-0.566951,1
1.190751,-0.901819,1
0.182630,0.538493,1
-0.259314,0.015258,1
1.864302,-1.716018,1
0.090729,-0.071619,1
0.965655,-1.505894,1
2.007505,0.089923,1
0.427046,-0.342001,1
0.714781,1.035207,1
0.698539,1.363774,1
1.521753,1.270364,1
1.943793,0.161985,1
0.657536,0.040400,1
-0.466143,2.066470,1
1.181068,-0.870455,1
0.894547,0.143856,1
0.081515,-0.053258,1
-0.271682,-0.842370,1
3.134093,0.235236,1
0.143261,0.947896,1
1.958745,0.247699,1
0.877050,1.146579,1
1.557119,0.291885,1
1.060702,-0.549365,1
0.749182,0.326907,1
-0.369340,-0.261757,1
0.316975,-0.219194,1
-0.010027,0.463092,1
0.717831,0.289718,1
1.716361,0.437674,1
0.923790,1.375910,1
1.946355,-0.516455,1
1.587114,0.426119,1
1.444004,0.511003,1
-0.353843,0.709838,1
0.067627,-0.855606,1
-0.155150,0.676187,1
0.666256,-1.049802,1
0.982182,-0.724950,1
1.672360,-0.926636,1
0.711555,0.514886,1
2.030039,-0.765497,1
0.868834,-1.148775,1
-0.144298,0.581290,1
1.068739,1.141633,1
0.093311,0.408084,1
0.041472,0.282315,1
0.115997,0.682489,1
1.835393,-1.521404,1
-1.617246,0.257126,0
-1.373126,-0.075644,0
0.538241,1.311757,0
-0.990357,0.173443,0
-1.958821,-0.126588,0
0.397085,-0.631720,0
0.003883,0.152469,0
-0.304929,-1.132145,0
-2.069411,-0.601936,0
-1.896594,1.696854,0
-1.585863,-0.656217,0
-0.086004,0.173514,0
-1.362499,0.347522,0
-1.525315,-0.545145,0
-1.346115,0.126034,0
-1.287448,-0.278414,0
-0.649349,1.634331,0
-1.399225,-2.216149,0
-1.110747,-0.485975,0
-1.103083,0.842535,0
-2.402548,0.917805,0
-0.239544,-0.067783,0
-0.410081,1.214331,0
-1.159880,0.814666,0
-1.303140,0.015772,0
-1.607122,-0.253249,0
-0.041486,-0.876133,0
-0.100890,0.105413,0
-1.189176,0.473719,0
0.111054,0.544411,0
-1.457092,-0.831313,0
-0.185650,0.089580,0
-1.049128,0.787099,0
-0.894044,-0.963417,0
