0.123036,-0.424836,1
0.879819,0.751826,1
1.819872,-1.736432,1
-0.177889,0.638346,1
2.712980,-1.572224,1
1.423914,0.497796,1
1.213119,0.381366,1
1.116586,-0.726696,1
0.514165,-0.255702,1
0.271911,1.363802,1
1.738381,0.011016,1
-0.118148,-0.123344,1
-0.253830,0.816913,1
0.988623,0.465589,1
1.846485,0.513344,1
0.564944,-1.015647,1
1.546079,-0.142889,1
0.776888,1.151903,1
1.282352,0.002923,1
0.673907,-0.477759,1
2.366927,0.167935,1
0.918053,-0.429368,1
1.104130,1.236718,1
1.048877,-0.512257,1
1.798871,0.423067,1
1.224550,0.450730,1
2.108407,0.159710,1
0.036324,-0.422788,1
0.719009,-1.690344,1
2.021331,-0.303545,1
-0.635588,-0.245052,1
1.270704,-0.633139,1
0.207498,-0.549589,1
0.194301,0.774697,1
0.435767,-0.176355,1
0.457663,1.077705,1
2.516908,-0.864110,1
1.192459,0.177726,1
-0.652483,-0.346481,1
0.826160,0.213945,1
2.027222,1.174898,1
2.471667,0.531669,1
1.696058,1.064498,1
1.303186,0.299129,1
0.431253,0.198005,1
1.572904,-0.569133,1
0.910621,0.803547,1
1.740804,0.215167,1
1.131247,0.358732,1
0.695084,0.398029,1
0.806646,0.562110,1
2.468129,-0.635540,1
0.196174,-0.553070,1
0.087027,0.049133,1
0.179092,-0.515809,1
0.629117,0.129957,1
-0.310169,0.100991,1
0.997648,0.854587,1
2.545063,0.465014,1
0.936299,-0.478914,1
1.213127,0.939451,1
0.368496,0.483366,1
1.958212,1.163922,1
1.158283,0.306669,1
1.686400,-0.288222,1
2.039375,-1.641323,1
0.304401,0.365483,1
1.356711,-0.946185,1
2.408879,-0.333536,1
2.632877,-0.513974,1
1.275981,-0.584196,1
1.701463,-0.004857,1
0.163177,1.280918,1
1.430299,0.165015,1
0.960245,-0.485485,1
0.884907,0.276736,1
0.897600,-2.190228,1
0.184348,-0.019418,1
0.708698,-0.452599,1
1.299912,-0.656938,1
1.760056,1.100886,1
0.235816,-1.906347,1
0.485035,-1.176847,1
1.770132,-0.300989,1
2.071309,-1.266743,1
1.511376,-0.075435,1
0.736135,-1.021493,1
2.009893,1.272583,1
0.994139,-0.759868,1
2.351643,-0.845794,1
1.900759,0.355966,1
1.687416,-0.423588,1
0.078805,-0.897414,1
1.158934,-0.400675,1
1.211479,0.311948,1
0.660580,-0.815472,1
0.958808,0.525559,1
0.845620,0.256091,1
0.636786,1.170049,1
0.414620,0.731504,1
1.355756,-0.344258,1
