1.709063,0.376624,1
0.720172,1.463037,1
1.018395,0.594273,1
2.441002,-0.743574,1
2.097949,0.370358,1
-0.312670,-0.424375,1
0.952860,0.776645,1
2.673814,-0.136245,1
1.619262,1.003044,1
0.469649,-0.502123,1
1.582380,-0.251371,1
2.281974,0.892862,1
1.068605,0.412969,1
1.111045,0.829114,1
0.650619,1.005020,1
-0.143746,-0.944071,1
0.701956,0.514179,1
2.328354,-1.272316,1
0.593469,0.031382,1
2.269034,-0.346551,1
-0.309486,-0.228774,1
1.221902,0.571313,1
0.929950,-0.131875,1
0.327986,-0.763478,1
1.309248,-1.159709,1
0.433949,-0.293705,1
1.074983,0.293786,1
0.574114,0.794425,1
1.406440,-0.590531,1
1.202652,-0.066434,1
0.077403,-0.504729,1
-0.063191,0.295464,1
0.994275,1.175912,1
1.450559,1.016672,1
0.438490,0.698224,1
2.172393,-0.522829,1
0.227051,-0.013188,1
0.300164,-1.672216,1
2.535715,-0.331553,1
0.671053,0.402081,1
0.337148,0.867747,1
1.328886,0.582578,1
1.648113,-0.057721,1
0.901446,0.038179,1
0.952178,0.589526,1
1.076117,-0.896819,1
1.328212,-0.913724,1
0.620229,-0.271020,1
0.542510,0.954085,1
1.414767,-0.270670,1
1.068368,-0.544090,1
0.578191,0.445387,1
-0.414914,0.220989,1
0.705817,-0.828282,1
1.088860,0.349851,1
0.655820,-0.113865,1
0.618180,-0.272021,1
1.586699,2.226382,1
0.222736,-0.037252,1
1.135466,-1.189163,1
0.705781,-0.651964,1
1.280945,0.395011,1
1.939472,-0.664051,1
0.222221,-1.501148,1
1.310968,0.039816,1
0.822216,0.088551,1
1.457452,0.322664,1
1.317948,-1.010737,1
0.291635,-1.069300,1
1.593203,0.769988,1
2.658289,-0.482731,1
1.275929,-1.846953,1
-0.710772,0.796673,1
1.805168,-0.192990,1
0.750533,0.056282,1
0.410631,-0.458415,1
0.544497,0.572308,1
0.971436,-0.512171,1
0.782545,1.327039,1
1.019336,-0.024751,1
0.252287,0.001704,1
-0.077251,2.085636,1
1.326572,-0.113771,1
1.909168,0.784344,1
2.802863,-0.733751,1
1.241916,-0.658904,1
0.162588,0.356027,1
1.774655,0.631823,1
0.919757,1.073161,1
1.238267,-0.051542,1
