1.293488,0.961784,1
0.324259,1.208500,1
1.300605,-0.523717,1
1.412403,-0.387878,1
0.658162,-1.220069,1
0.876027,-0.134937,1
0.662705,1.387022,1
1.287872,-0.074591,1
0.537770,0.873305,1
1.977611,-2.029268,1
-0.787137,0.763022,1
1.105022,-0.282831,1
0.641421,-0.142685,1
0.312519,0.742786,1
0.892487,1.334392,1
0.846898,-0.231179,1
1.039825,0.799224,1
-0.289707,1.166425,1
-0.493672,-0.955014,1
2.018401,-0.743612,1
1.093605,-0.346243,1
0.062814,1.229020,1
2.069875,1.041590,1
1.041943,-1.266308,1
1.345013,-0.010751,1
1.801005,0.080379,1
0.364572,0.549440,1
2.066450,0.181563,1
1.035968,-0.374686,1
1.385693,-0.935404,1
0.204884,0.128779,1
-0.034207,0.158988,1
0.168747,0.681902,1
1.172988,0.678597,1
1.337259,-1.203583,1
0.551544,0.541955,1
1.202985,0.631703,1
1.940711,0.285932,1
0.824737,-1.463000,1
3.586525,-0.208282,1
1.740814,-0.452141,1
0.985849,-0.753524,1
0.522215,-1.399259,1
0.703794,-0.160043,1
1.544034,-1.380291,1
0.777413,-0.900678,1
2.220713,0.158596,1
2.858731,0.920631,1
-0.228667,-0.994110,1
1.358827,1.103478,1
1.827722,-0.752981,1
0.139012,-0.972534,1
0.407870,0.043790,1
-0.064242,0.427413,1
1.346297,-0.637541,1
0.348686,-0.521687,1
2.172908,0.413699,1
-0.912040,-1.516395,1
2.449192,1.786032,1
0.375025,-0.804399,1
0.629436,-1.253020,1
1.156532,-0.101881,1
1.432979,-1.293532,1
-0.383600,1.330205,1
0.083711,1.255224,1
0.617369,0.148010,1
0.145432,0.951484,1
2.364018,0.298091,1
1.381094,-1.018164,1
-0.109309,1.097001,1
1.149470,-0.030181,1
0.743165,-1.211082,1
0.142150,0.468292,1
1.822602,0.726261,1
0.519058,0.800635,1
0.715358,0.606186,1
1.093733,-0.425644,1
1.771033,-0.085543,1
0.233552,0.277433,1
1.777297,0.006422,1
0.978647,-0.301995,1
1.897666,-0.321933,1
0.955770,0.095798,1
2.723857,-0.515993,1
0.698208,-0.186159,1
1.730055,0.449265,1
1.045069,-0.062426,1
0.467417,1.565268,1
2.487401,-0.998827,1
1.322050,1.108470,1
0.314065,0.173263,1
1.537967,-0.602896,1
1.472958,-0.451918,1
0.246810,-0.566078,1
1.647522,0.309341,1
1.265109,-1.088215,1
1.127032,0.143920,1
2.057690,0.133260,1
1.225706,1.745523,1
1.049339,-0.918113,1
1.277939,-1.340458,1
0.539399,0.805578,1
0.958578,-0.540553,1
1.317809,0.939270,1
-0.140968,-0.396238,1
0.873757,0.459532,1
2.224554,1.148310,1
0.723167,-0.062809,1
1.040970,-0.461604,1
0.524723,0.465742,1
1.467824,0.353920,1
1.503407,0.258402,1
1.573907,-0.140735,1
-0.296451,-0.268398,1
-0.548009,0.404910,1
1.592425,-0.124342,1
1.541622,0.205904,1
1.683089,1.232784,1
0.865939,0.187243,1
0.472054,0.166498,1
0.235721,0.048840,1
-0.031263,-1.180000,1
1.608385,-0.566037,1
1.245333,-0.720271,1
1.347096,0.120950,1
-2.827330,0.265976,0
-0.498420,1.114866,0
-1.279416,-0.246154,0
0.685854,1.155691,0
-1.060673,-0.225684,0
-1.112849,0.021009,0
-0.514158,1.176110,0
-0.282846,-0.427341,0
-2.456868,-0.771089,0
-2.515220,0.410031,0
-2.240330,0.541187,0
-0.940358,1.617614,0
-0.497563,-0.822204,0
-0.716461,-0.733460,0
-0.396476,-0.481784,0
-1.147634,0.058665,0
-1.336941,-0.488840,0
-0.511136,0.985511,0
-0.997927,0.409028,0
-0.480209,0.170988,0
-2.051646,0.983136,0
-0.304709,0.325284,0
-0.352622,-0.616531,0
-2.326056,-0.037627,0
-1.208932,0.091501,0
-0.859815,0.938896,0
1.188784,-1.615794,0
-0.594003,-0.269407,0
-0.503615,-0.089679,0
-1.904122,-0.329502,0
-0.037476,-0.185252,0
-1.350776,0.147499,0
-1.109329,-0.901264,0
-2.246647,-0.869361,0
-2.289229,1.603742,0
-1.951051,0.472665,0
-1.189344,0.725125,0
-1.962519,-1.450578,0
-0.197621,1.172424,0
-1.628499,-0.830904,0
-1.563314,1.091653,0
-1.803621,-1.288117,0
-2.119607,0.676354,0
0.132824,-1.000842,0
-1.418399,-2.345060,0
-1.079710,-1.778293,0
-1.163297,-1.100136,0
-0.426827,0.222811,0
-0.827784,-0.945763,0
-0.457008,0.443437,0
-1.803560,0.213824,0
-1.435416,-0.259577,0
-1.450336,1.479379,0
-0.444933,-1.418127,0
-1.098044,0.359539,0
0.032767,0.310948,0
-0.658978,0.198119,0
-0.600902,0.404937,0
-1.159251,-0.330912,0
-0.457372,-0.443996,0
-1.361814,0.032429,0
-0.601593,-0.357184,0
0.280311,0.616340,0
0.087152,0.046905,0
-0.833949,0.362641,0
-1.282613,0.509393,0
-1.887897,-0.363694,0
-1.503587,-1.115730,0
-0.884594,1.373261,0
-1.714111,0.560786,0
0.161016,-1.257144,0
-0.799970,0.183013,0
0.280491,0.350685,0
-0.381156,0.724547,0
-2.606233,0.678844,0
-0.793532,0.627768,0
-0.343307,1.191144,0
-0.276908,0.337688,0
0.060321,-1.103125,0
-1.158714,0.317488,0
-2.383198,-0.352132,0
-1.297979,-0.110886,0
-0.815967,1.413967,0
-1.196982,-1.189441,0
-0.462795,0.138990,0
-0.655974,-0.416796,0
-1.758615,0.917285,0
