2.334636,0.437152,1
1.214269,0.702317,1
0.407777,-0.428275,1
0.760342,-0.717251,1
0.457156,-0.157480,1
1.030053,0.287885,1
-0.252894,0.354590,1
1.894156,-1.583354,1
0.504811,-0.736850,1
0.876172,-1.690186,1
-0.374062,0.329515,1
1.496120,0.276194,1
0.195483,0.929457,1
1.579000,0.262508,1
1.621800,-1.333279,1
0.103843,-1.168096,1
1.417676,-0.055005,1
2.212678,0.399629,1
1.780140,-2.164987,1
1.563636,0.063824,1
2.034559,-1.018117,1
0.846538,-0.074286,1
-0.175762,-0.061426,1
0.081230,-1.587581,1
1.917023,0.318550,1
0.220926,0.713303,1
1.617401,-1.071121,1
0.808341,0.117792,1
1.232058,1.002215,1
0.357777,-1.706125,1
0.876584,0.460833,1
1.332192,0.738525,1
0.669286,-0.617656,1
0.447688,1.134571,1
1.512755,-0.989676,1
0.256488,0.585416,1
1.591704,0.757046,1
0.465958,-0.836529,1
-0.006706,-1.241671,1
2.187539,-0.459375,1
-0.045526,-0.766685,1
3.130660,0.426627,1
2.957922,-1.882370,1
1.472995,-0.271362,1
1.532517,-0.651676,1
0.401558,0.118712,1
1.353566,0.905244,1
2.022668,-0.042057,1
1.439586,-0.447605,1
1.988958,0.647014,1
1.070820,-0.284779,1
0.890569,-0.544701,1
-0.394870,0.188927,1
2.806733,0.737022,1
0.929220,-0.115920,1
0.765852,-0.008091,1
1.474285,-0.022321,1
1.400255,0.498591,1
0.313299,0.382107,1
1.424574,0.109523,1
2.246923,-0.544598,1
0.523493,0.133753,1
0.622411,0.436143,1
0.483109,0.652079,1
-0.037765,-0.400501,1
1.780755,1.022891,1
0.366055,-1.666041,1
1.247364,1.428451,1
1.963563,0.452766,1
0.898832,0.312712,1
0.936564,-1.208515,1
1.131492,0.355646,1
1.090571,0.824825,1
1.736574,-0.291160,1
1.304558,-1.002691,1
1.266266,-0.231942,1
2.555620,-0.813947,1
1.405233,-0.167258,1
-0.034758,-0.824626,1
2.146324,-0.728881,1
1.634243,1.376895,1
1.343258,-0.607775,1
0.575879,1.207418,1
0.644623,-1.624363,1
-0.752889,-0.249565,1
2.286746,-0.539696,1
0.990499,-1.982783,1
0.213796,0.797643,1
1.719489,-1.192278,1
1.070968,0.703915,1
0.977861,-0.279519,1
0.403322,-0.325918,1
1.958786,-0.451492,1
1.952550,0.821596,1
2.897144,0.085702,1
1.319768,0.174041,1
1.007774,0.488194,1
0.676449,0.440813,1
0.258973,-0.173526,1
0.544347,-0.397290,1
0.847917,-0.319106,1
0.870576,0.277608,1
1.124547,-0.764997,1
-0.210614,0.310305,1
1.444521,0.115394,1
-0.159498,-0.869628,1
0.223265,-0.612986,1
1.988038,-0.482018,1
1.534638,-0.209754,1
1.872523,0.899423,1
0.419992,1.478517,1
0.803603,1.781441,1
0.297898,-1.002797,1
0.782180,-0.119701,1
0.094868,-0.514325,1
1.348589,0.043250,1
2.259504,1.881027,1
2.177874,-2.404890,1
2.368509,0.318936,1
0.311965,-0.152620,1
-0.221276,0.265904,1
3.128779,-0.214111,1
2.247790,0.657506,1
2.651477,-0.265831,1
0.820290,1.192899,1
