0.022838,0.868146,1
1.762971,-0.402217,1
0.448309,-0.825398,1
1.426318,0.371296,1
0.664732,0.457943,1
0.531173,-0.307358,1
1.814185,0.417897,1
1.194421,0.084930,1
1.555694,-0.340365,1
-0.145344,0.999301,1
1.673023,-0.122589,1
1.989214,-0.631083,1
1.177817,-0.082816,1
0.958164,0.215789,1
0.800778,0.275496,1
1.010834,-0.467809,1
0.383475,-0.365179,1
1.109049,0.532144,1
-1.637181,0.270784,1
1.223642,0.652127,1
1.292462,0.163893,1
1.707575,-0.560428,1
0.226429,-1.116310,1
0.869971,1.111592,1
1.148702,-1.675910,1
0.588272,-1.151094,1
2.089534,-0.213497,1
1.655627,0.546334,1
0.556310,0.189013,1
1.488297,0.437739,1
2.346685,-0.302964,1
0.590473,0.402702,1
0.220212,-1.051737,1
1.496560,-1.426979,1
2.209735,0.218723,1
0.595188,0.389982,1
1.679965,0.070162,1
-0.295801,0.227946,1
0.850899,-0.213231,1
0.556833,-0.274402,1
0.866905,1.106534,1
0.844263,-0.059866,1
0.127927,-0.220518,1
1.473079,0.310945,1
2.169183,1.449012,1
1.085066,-0.211126,1
0.700566,-0.102729,1
0.823891,1.609363,1
0.664457,1.031393,1
1.122970,0.313867,1
1.637362,1.451841,1
-0.019383,-0.383283,1
2.032463,0.643195,1
1.695248,0.377214,1
0.264489,-1.311012,1
0.626584,1.563052,1
1.032501,-0.933053,1
0.223639,0.748584,1
-0.067962,0.389776,1
1.987962,0.318780,1
1.055280,1.323581,1
-0.040126,-0.570706,1
0.705231,-0.582908,1
0.968232,-1.745965,1
-0.090073,0.016249,1
0.978378,1.507134,1
0.715001,-1.235608,1
0.547467,0.327682,1
1.240950,0.611371,1
0.631695,1.139534,1
1.660829,0.360373,1
0.317163,0.529053,1
0.477606,-1.355532,1
-0.114306,-0.626796,1
1.603716,0.108706,1
1.203892,1.609510,1
-0.449493,0.773794,1
-0.083498,0.703406,1
1.223876,-0.085299,1
1.997312,-0.993760,1
1.427237,1.681667,1
1.489343,1.197583,1
0.435764,-0.627402,1
-0.022794,1.048091,1
2.107475,-1.151731,1
1.474738,-0.545378,1
1.012843,-1.303200,1
2.117556,-1.212333,1
1.098725,0.626028,1
-0.045323,0.538941,1
0.934020,0.792411,1
1.384884,-0.531463,1
1.990937,0.105378,1
1.446432,-0.608009,1
1.018224,-0.636559,1
0.317772,-0.374365,1
0.700662,-0.178932,1
2.480016,2.613455,1
1.575137,0.867234,1
1.463826,-1.379685,1
0.759326,-0.183220,1
-0.017948,0.369102,1
1.240085,-0.186247,1
0.678382,-0.275604,1
0.909446,0.649949,1
-0.026112,0.720241,1
1.917258,-0.961717,1
1.863087,0.061582,1
0.870591,0.890479,1
0.290696,-0.958670,1
0.667017,-1.107907,1
2.262270,0.840343,1
0.194217,-0.503619,1
0.054890,-0.192158,1
1.564012,0.304700,1
1.276981,-0.342368,1
1.044306,0.081792,1
0.292787,0.260778,1
0.499917,-0.055007,1
1.522915,1.034886,1
0.545740,-0.865360,1
1.016331,2.100167,1
2.127842,-0.110220,1
1.368757,1.593226,1
-1.372786,-1.006802,1
-1.269123,-0.961124,0
-1.923373,0.973326,0
-1.880651,1.224719,0
-0.412251,-0.226385,0
-0.354224,-0.211795,0
-0.279162,-1.085724,0
-0.292219,-0.896168,0
-1.566244,-0.899135,0
0.467115,0.378654,0
-0.397490,1.497519,0
-0.832698,-0.274531,0
-2.175877,0.382202,0
0.298780,-0.304530,0
-2.063358,0.443673,0
0.068523,-0.027334,0
-0.694647,0.382509,0
1.221738,0.205189,0
0.351793,0.207915,0
0.784483,-0.009755,0
-1.332802,-0.626300,0
-2.328687,-0.658491,0
-1.108819,-0.531536,0
0.611854,0.191853,0
-1.311898,0.895727,0
-1.529309,1.934990,0
-2.947327,-0.262898,0
-0.627022,-0.188156,0
-1.796672,-0.752666,0
0.571306,-0.385384,0
-0.591155,0.929303,0
-1.968748,0.481768,0
-1.447166,-1.027096,0
-1.490876,-0.653876,0
-2.744058,-1.486575,0
-0.833112,-0.618636,0
-2.916574,0.159900,0
-0.482044,-0.029450,0
-0.437990,0.959886,0
-0.792243,-0.071703,0
-1.186110,-0.351122,0
-1.519225,1.062018,0
-0.130386,0.710554,0
0.408824,1.687113,0
0.540513,-0.311148,0
-0.719772,0.605961,0
-2.242408,-1.195778,0
-1.134815,0.121863,0
-1.020939,-0.024669,0
-0.685489,0.176057,0
-1.300046,-0.854490,0
-0.752222,1.118511,0
0.437173,0.956790,0
-0.406998,-0.194302,0
0.528084,1.069885,0
-1.909858,1.161794,0
-0.082889,-0.231825,0
-1.194467,0.787350,0
-0.795774,1.119261,0
-1.056834,1.275905,0
-0.783097,0.433924,0
-1.387842,-0.740174,0
-1.882683,-0.272070,0
-0.882656,0.595677,0
-0.846737,-0.188138,0
-1.644711,-1.784674,0
-1.278979,-0.988523,0
-1.452337,-0.996693,0
-0.299252,-0.532169,0
-0.305017,0.622418,0
0.225329,0.514628,0
-1.328098,-0.116259,0
-0.272538,1.615331,0
-1.102138,-0.033317,0
-0.386539,0.591357,0
-0.978633,-0.446804,0
-1.698955,-0.427645,0
-1.331382,-0.017814,0
-0.947349,0.272578,0
0.617734,0.734119,0
-1.200486,1.447930,0
-0.108850,0.876744,0
-1.100828,-1.294563,0
-1.052397,-0.305711,0
-0.807623,1.536939,0
0.330272,0.729675,0
-0.295961,0.048500,0
-0.397283,0.186776,0
-1.131193,-0.255941,0
0.579032,0.018835,0
-1.486370,0.451413,0
-0.457355,0.797025,0
-0.416704,-0.061497,0
-2.961213,-0.699131,0
-2.069439,0.342224,0
-1.004886,-0.683234,0
-0.804538,-0.239895,0
-2.137301,-0.354973,0
-1.022315,0.041939,0
-1.905684,-0.470127,0
-1.024025,0.374252,0
-0.029684,0.335311,0
-0.846387,-0.558463,0
-1.357893,-0.226386,0
-1.467476,0.210245,0
-0.583268,-0.265051,0
0.356685,-0.421731,0
-0.326562,-1.026690,0
-1.492430,-0.311056,0
-1.270403,-0.121641,0
-1.325261,0.179233,0
-2.168049,1.125814,0
-1.750499,0.374883,0
-1.998511,0.419311,0
-1.684679,0.363113,0
-1.374138,-0.929401,0
-2.075798,-0.650473,0
-1.119002,-0.281925,0
-1.092041,-0.838163,0
-2.378286,0.063464,0
-2.583831,-0.561332,0
-0.505324,0.107334,0
-1.072224,0.676215,0
-2.976304,0.923299,0
-0.030082,0.078389,0
-0.796642,-0.518134,0
