0.474542,0.704399,1
1.489056,-0.246055,1
0.993961,0.671968,1
1.441235,-0.598536,1
1.494840,-0.996203,1
2.327449,-1.096393,1
0.336737,-0.094788,1
0.879872,0.757381,1
0.471755,-0.376363,1
1.851950,-0.936110,1
1.229014,-1.713385,1
1.831984,-1.083433,1
0.246577,0.157118,1
0.416522,-0.770736,1
1.903942,1.937174,1
1.605809,-0.588574,1
0.919079,-0.317341,1
0.462095,0.615464,1
1.988464,-0.797053,1
0.918444,0.127227,1
1.338765,-0.649371,1
0.982460,-0.776128,1
0.775550,-0.793149,1
1.120222,1.346201,1
1.275976,1.057820,1
0.556853,-1.222216,1
-0.336754,0.914292,1
0.977129,0.175708,1
2.477752,0.142327,1
-0.343903,0.540201,1
0.522938,0.484839,1
0.257126,-1.890393,1
2.021068,0.617281,1
1.527594,-1.677182,1
0.493266,0.661644,1
2.731598,1.793373,1
-0.317637,0.048498,1
-0.241405,0.705878,1
1.198016,-1.172648,1
1.470621,1.456567,1
1.530657,-0.534645,1
1.529700,-0.603480,1
1.460675,-0.988823,1
2.497532,0.574769,1
1.012135,-0.132662,1
2.148419,0.762364,1
0.673109,0.262515,1
1.514153,1.356006,1
0.535973,0.313526,1
0.578353,0.130600,1
0.030093,0.211049,1
1.660714,0.866138,1
1.723123,0.937206,1
0.835337,0.407045,1
0.797624,-0.598086,1
0.066038,0.118995,1
1.848227,0.789491,1
2.758827,-0.057195,1
0.832361,-0.277812,1
2.229154,0.292479,1
0.782121,-0.953584,1
1.546823,-0.171708,1
-0.159635,-0.200815,1
1.137851,1.235160,1
0.458275,1.498697,1
1.287850,-0.031844,1
2.679943,-0.597399,1
0.823121,0.627014,1
0.962783,-0.418706,1
1.316928,-0.938800,1
-1.422911,-0.355160,1
1.920654,1.521498,1
1.639014,-0.847494,1
1.292779,0.089462,1
1.280174,-0.734582,1
0.533077,0.599940,1
1.147031,1.003739,1
2.379885,0.501550,1
0.796216,-0.370800,1
-0.402352,-0.869852,1
1.532784,-0.995998,1
1.509133,0.355167,1
1.534039,0.184482,1
0.858702,-0.393415,1
-0.105589,0.273181,1
1.494912,-0.629124,1
1.932935,0.332329,1
0.270575,0.073009,1
1.785376,0.719325,1
1.549083,0.784306,1
0.475530,0.989001,1
0.998961,-0.390223,1
-0.543868,-0.020739,1
1.302420,-0.154757,1
1.037517,-0.513957,1
1.992406,-0.365330,1
1.549218,-0.003147,1
1.246426,-1.063457,1
0.117098,0.975687,1
1.972044,0.149836,1
1.660541,-0.434828,1
0.948851,-0.434188,1
0.116578,-0.842227,1
1.165695,0.707596,1
1.727026,0.044071,1
0.033671,0.537789,1
2.394489,-0.961954,1
0.947817,-0.746032,1
1.042404,-0.308236,1
3.073903,0.164751,1
-0.124193,0.271073,1
1.107416,-0.534869,1
