1.781736,0.221655,1
0.738801,-0.034205,1
1.743283,-0.911871,1
1.665045,-1.717760,1
0.646470,-0.319909,1
1.070600,-0.780026,1
1.165494,0.050752,1
0.548040,-1.251136,1
-0.166161,1.426509,1
0.750059,-0.325457,1
0.311520,-0.006314,1
2.230422,0.521439,1
1.873767,0.894535,1
-0.488311,0.750429,1
-0.042559,-0.222026,1
1.498351,-0.448807,1
1.544625,-0.326782,1
0.220861,-0.349179,1
0.099817,-0.481660,1
0.690374,-0.984104,1
2.274859,-0.435467,1
1.789997,-0.154584,1
0.369832,0.136854,1
2.009527,0.060204,1
-0.259355,-0.329670,1
0.494892,2.005973,1
0.616039,1.499174,1
0.546151,-1.450610,1
1.123166,1.028763,1
1.415427,0.526225,1
0.270110,0.820926,1
0.713204,-0.128587,1
1.429397,-0.093151,1
1.460020,-1.038882,1
-0.343663,-0.274624,1
1.360392,0.020915,1
1.282688,-0.598657,1
0.786253,-0.425332,1
-0.890120,-0.463416,1
1.004415,-0.449413,1
-0.019771,0.033786,1
1.017217,-0.348664,1
2.330897,-0.362301,1
0.482260,1.816238,1
1.417258,0.920973,1
2.641263,1.677154,1
1.997711,-0.236637,1
0.615412,0.345840,1
2.313256,-0.243803,1
1.065912,-0.575283,1
0.616628,-0.806023,1
0.342903,-0.290275,1
-0.861267,-0.185072,1
0.465593,0.712153,1
1.492969,-1.057490,1
-0.284989,0.123834,1
0.198280,0.202050,1
1.182760,0.217446,1
1.075672,0.440993,1
1.145700,-0.374289,1
2.208822,-0.108153,1
0.813263,-0.157801,1
1.712286,-0.684653,1
0.461746,1.172160,1
1.404619,2.056986,1
0.978653,0.583278,1
1.295268,0.753236,1
2.606759,-0.411770,1
-0.118705,1.150788,1
2.131239,0.856846,1
0.525151,0.837807,1
2.221014,-0.480555,1
1.707159,-1.055728,1
1.045013,-1.464573,1
1.519785,-0.710773,1
0.399542,0.686627,1
1.680324,-0.465664,1
1.488427,-0.388326,1
1.253801,-0.027271,1
0.160852,-0.298390,1
1.319702,0.234286,1
0.257140,1.151182,1
1.652590,0.952716,1
0.616781,0.386344,1
1.345430,-0.028486,1
1.216319,0.306992,1
2.449167,-1.211628,1
-0.487021,-0.396279,1
0.834699,-0.849300,1
1.554333,-0.390728,1
0.656066,0.328013,1
0.531164,-0.361441,1
0.225669,0.178743,1
-0.223541,0.061224,1
2.582791,0.367294,1
2.200502,-0.173998,1
0.485714,-1.036936,1
1.554546,0.280579,1
0.671551,-0.082570,1
1.688190,-0.867680,1
1.277853,0.098700,1
0.597116,-0.042365,1
0.237631,-1.960079,1
1.106745,0.886266,1
1.282055,-1.666430,1
0.774509,-0.319464,1
0.828082,0.561062,1
-0.392198,0.660055,1
1.188984,0.479448,1
1.276286,-0.287225,1
0.915111,-0.109308,1
1.593022,0.227096,1
1.964534,0.082522,1
0.688025,-1.420005,1
-0.084033,-0.623290,1
-0.601830,-0.344517,1
1.658527,0.080688,1
0.593577,1.201833,1
1.779893,0.811127,1
1.644739,-0.000372,1
0.587233,-0.941400,1
0.512277,1.110775,1
-0.715842,0.263771,1
1.958962,-0.307844,1
1.189410,-0.398273,1
-0.363711,0.426359,0
-0.669068,-0.094036,0
-1.343031,0.624367,0
-0.460422,-0.002954,0
-0.427232,1.081746,0
-0.778938,0.642605,0
-1.100130,0.057275,0
-1.404293,-0.144513,0
-0.201307,-0.149741,0
-0.220626,-0.534142,0
-0.321013,0.066399,0
-1.880235,0.493374,0
-1.018740,1.597224,0
-1.664331,-1.633451,0
-0.529048,0.212647,0
-1.504109,0.788158,0
-2.140299,1.538107,0
-1.692356,0.966331,0
-0.139754,-0.762919,0
-0.897918,0.842448,0
-1.627483,0.977143,0
-0.621858,0.239508,0
-0.862883,0.719314,0
-1.238140,0.697196,0
-0.831333,-1.180009,0
-1.729816,-0.498531,0
-1.265105,-0.349268,0
-0.345241,-1.088450,0
-0.531816,0.432638,0
-1.086762,-0.968612,0
-1.661637,0.242288,0
0.867865,-0.826293,0
-0.171155,-0.093073,0
-0.917314,-0.066140,0
-1.837829,-0.548912,0
-0.712542,-1.214897,0
-0.577936,0.226633,0
-1.378198,0.758271,0
-1.032857,-0.697491,0
-0.347906,0.363910,0
0.706189,0.720081,0
-1.936812,0.882140,0
-2.346990,0.412707,0
-1.570035,0.500244,0
-1.000521,0.439497,0
-1.495446,0.709988,0
-0.907291,1.505899,0
-1.935826,-0.694142,0
-2.258445,-0.262165,0
-0.507871,0.434997,0
-0.835537,0.007222,0
