1.972106,0.711762,1
1.832664,-0.384120,1
1.775153,-0.196382,1
1.435580,-0.347382,1
0.014130,1.711899,1
1.506480,-0.858874,1
-0.001808,1.031001,1
1.459438,0.680765,1
2.393449,0.211243,1
1.384808,0.665898,1
2.060926,0.623011,1
1.192601,0.572906,1
1.233331,0.804015,1
1.776179,-0.770222,1
0.610795,-0.414843,1
2.203361,-0.544839,1
0.339000,0.652447,1
0.054410,0.248602,1
0.916515,-0.269241,1
1.816658,0.305998,1
-0.315253,-0.483700,1
1.145161,-0.393975,1
-0.434394,-1.526096,1
1.007267,-0.076978,1
0.329582,0.225311,1
0.379263,-0.142921,1
1.499746,0.248700,1
0.902679,0.670424,1
1.438191,-0.614759,1
-0.336610,1.143689,1
1.677303,-1.094180,1
0.243601,1.689037,1
-0.547573,0.013052,1
0.495387,1.187268,1
0.257695,-1.953504,1
0.927015,-1.060141,1
0.769213,0.498647,1
0.318084,0.468416,1
0.063287,-0.348000,1
1.170462,0.592571,1
1.859631,0.296693,1
-0.039111,-0.501806,1
1.725822,-0.230645,1
2.837869,0.297869,1
0.405508,-0.286752,1
1.412658,1.079128,1
1.143623,0.571660,1
0.598619,-0.631505,1
0.396309,0.648830,1
-0.537720,-0.926805,1
0.986866,-0.452707,1
-0.240067,-0.613505,1
0.140665,0.400003,1
-0.544494,-2.456718,1
1.288995,0.350569,1
1.890757,-1.143058,1
1.205427,-0.518538,1
1.637890,1.242773,1
-0.423972,0.180331,1
1.922534,0.379400,1
0.495394,-0.045355,1
1.811356,1.790543,1
0.056845,-1.685615,1
0.887677,-1.008805,1
1.400488,0.387300,1
1.421283,-0.290276,1
1.104925,1.184139,1
1.565523,0.324359,1
0.965088,0.562962,1
1.008851,1.498039,1
1.560210,0.036078,1
-0.659559,1.006226,1
-0.152892,-0.366046,1
-0.442983,-0.315576,1
2.107760,-0.746807,1
1.761358,0.863022,1
0.858943,1.199281,1
2.463421,-1.895832,1
1.292227,0.446509,1
1.200473,0.099170,1
1.731331,-0.156707,1
1.054593,0.043265,1
1.954133,-0.908397,1
0.881150,0.117068,1
0.805517,0.371840,1
0.864044,-0.609300,1
1.247081,-0.178630,1
1.583348,-1.238611,1
1.197127,0.774946,1
1.997164,1.154937,1
-0.759064,-1.266527,1
0.724525,0.542364,1
1.012084,-1.134554,1
0.402835,1.194747,1
0.519734,-0.197699,1
0.954219,0.049049,1
0.914339,-0.734104,1
1.854826,0.710616,1
0.763388,-0.245656,1
0.558633,0.866505,1
1.246582,0.083463,1
1.660009,-0.614614,1
-0.620571,-0.163090,1
1.674731,-0.662532,1
1.677358,-0.588584,1
1.238568,-1.004845,1
1.556691,1.417162,1
0.198973,-1.318163,1
1.609216,-1.102867,1
0.689507,0.604605,1
