0.964364,-0.855830,1
-0.371346,0.303990,1
0.185521,-0.354978,1
-0.691994,0.246281,1
1.027869,-0.936250,1
2.249956,-0.583119,1
2.503184,-0.967576,1
1.719926,0.035110,1
0.613970,-1.507015,1
0.957869,-0.516116,1
0.043769,1.105911,1
1.492279,-0.345653,1
-0.486327,-2.268158,1
0.987060,1.116877,1
2.462767,-0.166469,1
-0.379419,0.452285,1
1.293195,-0.816382,1
0.421060,0.375402,1
1.570722,-0.235385,1
0.600223,-0.010932,1
1.180763,0.676816,1
1.552067,0.967405,1
0.630582,-0.039002,1
1.233400,1.054781,1
-0.008848,-0.695097,1
-0.300355,-0.899768,1
1.725353,0.842916,1
0.214337,-0.147594,1
-0.470705,0.769794,1
0.596144,-0.345608,1
1.234214,0.079764,1
2.124993,-0.017565,1
0.078268,1.630898,1
0.026405,0.298448,1
0.856581,-0.290313,1
1.977529,0.964292,1
1.513940,1.046030,1
2.068357,-0.293857,1
0.245819,1.463285,1
2.067487,-0.271479,1
-0.071154,0.236301,1
0.422753,-0.929617,1
-0.121478,-0.677455,1
0.929423,-0.019487,1
2.040032,0.398909,1
-0.282969,-0.999000,1
0.669312,-0.968402,1
1.799727,-0.545428,1
1.774454,0.644680,1
0.395074,0.546691,1
1.140161,0.465896,1
2.813227,-0.361513,1
0.693461,-0.161297,1
1.250888,-0.359503,1
1.709661,-0.595735,1
0.556660,0.516743,1
1.013870,-0.002041,1
0.998388,-1.271894,1
1.260450,0.254455,1
-0.744534,0.286177,1
0.585030,0.377837,1
1.404551,1.351959,1
0.442867,-1.875375,1
0.766313,-0.736053,1
0.197564,-0.816247,1
0.200214,-0.181127,1
-0.186795,-0.738284,1
1.965808,-1.454359,1
1.582383,0.437070,1
2.230295,-0.682979,1
1.843523,-0.444758,1
0.645898,-0.916792,1
1.929662,-0.985219,1
1.736968,-0.455361,1
-0.328295,0.191800,1
1.890810,0.426017,1
1.010949,-0.022175,1
1.871026,-1.421640,1
2.270620,-0.221746,1
-0.337592,0.163977,1
0.573338,-0.817020,1
1.058624,0.075304,1
1.286271,-0.959094,1
1.280293,0.971248,1
0.808464,0.147247,1
1.508279,0.160341,1
0.615272,1.356073,1
2.064401,1.258820,1
1.411154,-0.689955,1
0.022543,-1.105732,1
-0.006930,-0.697561,1
0.583636,0.827457,1
0.428870,1.139438,1
1.235484,0.565441,1
-0.536856,-1.186694,1
-0.556813,-0.728493,1
1.165184,-0.078181,1
1.859478,0.216935,1
-0.508823,0.324075,1
1.659907,-2.794153,1
1.600812,0.000055,1
-0.148013,1.438058,1
1.455332,-0.658112,1
1.025033,1.057827,1
0.574114,-0.378564,1
2.527694,-0.021151,1
1.184771,-0.007320,1
1.006870,0.355402,1
1.732478,-0.371146,1
1.253562,-0.484791,1
1.738319,-0.004453,1
-0.231232,0.453205,1
0.672472,0.647709,1
0.998876,-0.812299,1
0.609152,0.319846,1
2.133616,-1.593839,1
1.027106,-0.161143,1
1.322881,-0.546441,1
-0.173735,-0.533328,1
-0.060813,0.515161,1
0.463391,0.009544,1
1.455186,1.020961,1
2.228635,0.136753,1
1.506338,-0.497135,1
0.598281,-1.107391,1
-0.737562,0.602455,1
-0.369038,-0.179874,1
-0.304245,0.601272,1
1.190494,-0.241349,1
-0.234557,-1.062186,1
1.613121,-1.805240,1
1.096721,-1.234021,1
1.430209,-0.139617,1
1.154267,1.134781,1
0.966764,1.898655,1
1.042639,-0.583252,1
1.387406,-0.025226,1
1.355664,0.268603,1
1.942973,-0.721556,1
0.005750,0.226692,1
1.602312,0.268303,1
1.102207,-0.179558,1
1.592145,0.494324,1
0.600492,-0.101001,1
2.468630,-0.845865,1
0.635929,-0.410655,1
0.099565,-0.241646,1
1.825481,0.599574,1
-0.104367,1.176343,1
0.954565,-0.511308,1
-0.229277,-0.311863,1
-0.098878,-0.180394,1
0.615825,-0.485597,1
1.423336,1.393175,1
1.425140,-0.551204,1
1.675216,-0.615993,1
0.541395,-0.613303,1
1.540370,0.746097,1
2.156783,-0.541721,1
0.767472,-0.984846,1
-0.803562,-0.043437,1
0.492787,1.034449,1
2.605494,0.113074,1
2.224906,0.438219,1
1.061993,1.833810,1
1.221875,0.641420,1
1.717770,0.365239,1
0.681829,0.428265,1
1.290169,-0.390803,1
-0.791334,1.058488,1
0.976671,1.344284,1
0.343903,-0.407248,1
0.577649,-0.138566,1
0.337688,0.591684,1
0.765321,1.798750,1
1.643304,-0.101448,1
1.630837,-0.513038,1
1.124320,-0.580107,1
1.676482,0.307446,1
0.474202,0.677234,1
0.643530,0.638426,1
-0.338109,-0.060370,1
0.140926,-0.161187,1
0.642347,-0.544707,1
1.113133,0.635803,1
0.977510,1.183672,1
0.988214,1.032561,1
