0.072338,-0.565737,1
1.047679,-0.298952,1
0.407458,0.274508,1
1.404126,0.742302,1
0.670206,0.232381,1
1.111938,0.382138,1
1.934804,-0.790323,1
-0.471736,0.107770,1
0.488339,0.835262,1
1.295932,-0.348938,1
0.992391,0.210106,1
0.261274,0.689264,1
0.064281,0.441505,1
-0.042658,0.088802,1
1.086760,-0.929885,1
0.065746,1.632088,1
1.778238,-0.030198,1
1.883060,0.970417,1
-0.093414,0.443988,1
3.261467,0.418451,1
0.487509,0.592296,1
0.622380,-0.304248,1
1.726681,-0.245337,1
-0.847807,-0.006436,1
0.596191,-1.364422,1
2.054989,-0.727896,1
0.011930,-0.676516,1
1.343509,0.824215,1
2.600977,-0.651964,1
1.278768,0.628166,1
-1.315041,-0.420377,1
1.869239,0.278415,1
1.236096,0.063981,1
1.582163,1.860904,1
2.001436,0.290967,1
0.511848,0.528208,1
0.231280,0.000386,1
-0.104217,1.485811,1
0.815678,-1.622072,1
1.593546,0.319500,1
1.980394,-0.741773,1
1.714116,0.374548,1
0.489896,0.037838,1
1.315311,-0.848230,1
1.789478,0.285552,1
0.716056,0.459781,1
1.748941,0.497938,1
1.610733,-0.415005,1
0.852886,-1.330359,1
1.732377,-0.763232,1
1.914729,-0.189922,1
1.050655,0.902862,1
1.386609,0.658259,1
1.863615,0.880487,1
0.423075,-0.553509,1
0.552620,0.793772,1
0.413612,0.652008,1
0.105825,0.522409,1
0.512001,0.708408,1
0.565234,0.230404,1
1.733034,-0.110825,1
1.533744,1.079630,1
1.374805,-0.281905,1
0.833884,0.249447,1
-0.091058,0.759442,1
-0.308799,-0.261888,1
1.011879,-0.542037,1
2.200767,0.896211,1
1.204699,-0.252077,1
2.884436,-0.027808,1
0.087851,-0.021300,1
1.739476,-0.421803,1
1.607637,0.041740,1
0.203071,0.752743,1
1.032898,-0.614744,1
0.587932,-1.346093,1
0.202672,0.223774,1
0.214086,0.232203,1
1.339097,-0.436085,1
-0.088714,0.445910,1
1.235935,0.841190,1
1.220134,0.342467,1
-0.477603,0.264536,1
1.150590,-0.879188,1
1.443198,0.028760,1
1.260740,-0.357847,1
1.316849,-0.404872,1
-0.195110,-0.917432,1
0.453253,0.287774,1
1.708336,-0.410124,1
-0.365640,0.150945,1
1.525855,-0.629113,1
1.271411,0.218217,1
1.726658,-0.608197,1
1.681252,0.684961,1
1.833381,-0.193470,1
2.042393,-0.156234,1
1.653494,1.788926,1
0.705537,0.213809,1
-0.590410,-0.208545,1
1.346891,-0.253943,1
0.713071,1.085563,1
0.450138,-0.537536,1
0.451389,0.668522,1
1.328696,-0.520778,1
1.615832,-0.240545,1
0.932279,-0.457545,1
0.859566,1.189129,1
1.065951,-0.978852,1
0.984965,1.569521,1
1.113823,0.695246,1
0.946005,1.500765,1
1.885943,-0.088170,1
1.337728,-1.101599,1
2.248566,0.202569,1
-0.538844,1.711065,1
0.696423,1.316912,1
1.679765,-1.407256,1
-0.129164,-1.118741,1
0.957771,-0.533261,1
-0.612783,0.447923,1
0.282303,-1.824615,1
1.383032,-0.521930,1
1.875074,0.301728,1
1.989272,-0.986407,1
1.259448,-0.218595,1
1.163415,0.350816,1
-1.019220,0.636934,1
0.619839,0.812793,1
1.546363,-1.027409,1
0.052840,-0.107065,1
0.606517,0.450615,1
1.198781,0.456991,1
2.033960,-0.439218,1
0.859233,-1.045975,1
0.472295,-0.783982,1
0.724329,0.870936,1
1.637539,0.149947,1
1.588676,0.358040,1
1.593689,0.551259,1
1.295940,-0.336541,1
1.830957,-0.464224,1
1.290816,-0.535459,1
0.170565,0.891234,1
0.008445,0.339853,1
1.447791,0.525972,1
2.247271,-0.194824,1
1.148006,0.230554,1
1.081025,1.246029,1
-0.354310,0.787897,1
0.494924,0.072802,1
2.787536,-0.407761,1
0.637742,1.143520,1
0.992322,0.649049,1
2.039980,-0.772509,1
1.082976,0.559743,1
0.498143,0.488254,1
2.019699,0.003126,1
0.885255,-0.414298,1
1.704586,0.968906,1
0.638297,0.460529,1
2.274486,0.110444,1
0.832550,-1.604988,1
0.100781,-0.166218,1
1.477162,-0.706555,1
-0.542841,-2.198571,1
1.032529,-0.424330,1
2.102515,0.247478,1
1.846294,-0.810972,1
1.107318,-0.351208,1
0.474503,0.560013,1
1.417920,0.524999,1
0.600621,0.654152,1
0.682617,0.958407,1
1.629716,1.305749,1
0.038777,0.372688,1
0.493221,0.602906,1
2.413131,0.304788,1
1.758168,-0.836742,1
2.064531,0.437605,1
0.576711,1.425100,1
0.040265,-0.848386,1
0.129402,-1.064748,1
1.137620,-0.713638,1
2.575092,0.943864,1
0.431156,1.015204,1
-0.346296,-0.523915,1
0.099965,1.401519,1
0.914861,0.382033,1
0.031131,0.347432,1
1.377622,-1.140298,1
-0.070258,0.492270,1
0.280459,0.083073,1
0.735442,0.021960,1
0.897353,0.386381,1
0.957320,0.150126,1
0.224331,0.247476,1
0.250731,-0.544241,1
0.355043,-0.186633,1
1.049800,-0.252007,1
1.620825,1.451406,1
0.517422,0.462160,1
1.441682,0.837609,1
1.947860,0.698631,1
1.407254,1.294681,1
0.731980,0.337089,1
0.334849,-0.198379,1
1.021495,0.033220,1
0.655283,-0.066824,1
0.074308,0.089503,1
0.875306,0.879776,1
1.302891,-0.156728,1
0.498883,-0.344694,1
1.603167,-0.480926,1
0.944999,0.444809,1
1.531979,-0.847929,1
0.892175,-1.603335,1
0.911105,1.336437,1
0.971678,0.031619,1
2.104430,0.416820,1
1.370617,1.143956,1
1.270274,1.831608,1
0.827411,-0.014580,1
1.437944,0.380745,1
1.178977,-0.929725,1
1.437715,0.573606,1
0.677469,0.232892,1
1.332107,0.402016,1
1.035322,0.526985,1
0.829204,0.478141,1
1.514139,0.290327,1
1.806984,-0.499708,1
0.482867,0.348898,1
0.859327,-0.278666,1
0.324455,0.751491,1
0.815395,-0.082516,1
2.678373,-0.607801,1
