1.456732,-0.847698,1
0.338166,0.582802,1
-0.508165,1.069067,1
1.642994,-1.186816,1
-0.026295,-0.768115,1
0.848159,0.212777,1
0.342754,-0.078250,1
0.889110,-0.021774,1
2.308913,-1.623362,1
1.224942,-0.361258,1
0.414106,-1.328167,1
1.065548,-0.312082,1
1.597134,0.064915,1
0.902638,-0.059082,1
0.982521,-0.218803,1
-0.074855,0.166579,1
0.972939,0.266768,1
0.895989,-0.300154,1
1.161694,-0.800281,1
1.743537,1.551164,1
0.184251,0.745482,1
2.031944,-0.585495,1
1.878823,-0.405823,1
1.679951,-0.964791,1
1.873974,-0.675534,1
0.081858,-0.940562,1
-0.624602,-1.309278,1
2.531253,-1.073505,1
0.791125,0.563067,1
0.849905,-0.541855,1
0.657929,-1.398844,1
1.872949,0.583843,1
2.508541,-1.020890,1
2.281787,0.308057,1
1.468407,-0.653967,1
1.651589,-1.167203,1
2.277084,-0.884408,1
0.530749,1.040858,1
2.088701,0.051534,1
1.894637,-1.621012,1
1.904862,-0.237342,1
1.637347,-0.226001,1
1.205944,0.242785,1
1.246544,-0.268772,1
0.309754,-0.593393,1
0.434319,0.312514,1
2.040762,1.383042,1
1.312614,0.453110,1
0.789004,-0.910813,1
0.740988,0.255856,1
1.337122,-0.150264,1
0.210589,0.190447,1
2.196900,-0.265470,1
1.651469,-0.377570,1
-0.553035,0.009258,1
2.303500,0.314421,1
1.182011,1.050635,1
0.397584,-0.182666,1
1.289603,-1.307964,1
-0.156398,1.119469,1
-0.382062,-0.293403,1
1.680756,-0.070181,1
1.919814,0.663793,1
1.272486,-1.526667,1
1.012144,0.538289,1
1.926428,-0.135630,1
0.393884,-0.244823,1
0.294346,-0.882958,1
0.722533,0.279432,1
0.963639,-1.165943,1
1.265761,-0.038910,1
1.174437,0.824764,1
0.463518,0.736761,1
1.404246,1.074848,1
0.845423,1.053469,1
1.115010,-1.082625,1
1.799845,-0.179949,1
0.467156,0.943462,1
1.626208,-1.213153,1
1.432096,0.134211,1
0.072468,-2.055084,1
2.190970,-0.726604,1
2.175890,0.728455,1
1.764368,2.283086,1
1.596157,-0.648743,1
-0.472582,-0.301389,1
0.957674,-0.353729,1
0.242114,-0.997270,1
1.526938,-0.711128,1
1.966217,0.945988,1
0.294937,1.163460,1
0.680703,-0.437125,1
2.622053,0.246906,1
0.183628,-0.365466,1
1.267461,0.013603,1
2.060273,0.938204,1
0.405173,-1.005072,1
1.283917,-1.399415,1
1.099078,1.106792,1
1.472367,0.172236,1
1.381621,0.798334,1
-0.142022,-0.493086,1
1.170184,0.319976,1
0.242593,-1.729311,1
-0.097649,1.384591,1
0.648145,-0.170147,1
0.301126,0.513299,1
1.093890,-0.949020,1
1.831325,1.053423,1
1.002226,0.491464,1
1.944434,0.860034,1
0.924852,0.657071,1
0.744056,0.362095,1
1.400150,-0.219027,1
0.871840,-1.524493,1
1.010420,-1.326074,1
0.181393,-0.944811,1
0.862406,0.685888,1
2.285235,0.526350,1
2.818111,1.872991,1
-0.422289,0.845174,1
2.299792,-0.036716,1
-0.467973,0.381228,1
1.006008,0.496491,1
-0.009858,0.922840,1
1.221626,0.158516,1
0.236119,-0.172654,1
1.020245,-0.991283,1
0.296667,0.058345,1
1.253061,-1.272145,1
2.210930,-0.201532,1
2.661795,0.476830,1
0.638649,-0.206750,1
-0.044859,-1.729730,1
2.140403,0.023894,1
1.569401,0.908732,1
0.645750,-0.157729,1
1.846413,0.290357,1
-0.312996,-0.472972,1
0.938553,-1.037122,1
2.570790,-1.317446,1
-0.143927,1.219110,1
1.041130,0.879888,1
0.426978,1.081703,1
