1.226299,-1.245564,1
0.431500,2.269873,1
1.752555,-0.835953,1
0.833256,-0.351693,1
1.349030,0.023251,1
0.830957,-0.341528,1
1.095300,-0.383959,1
1.441637,-0.874109,1
0.823553,0.344837,1
2.423754,0.190997,1
2.806002,0.152964,1
1.162715,0.647330,1
1.895764,0.337672,1
2.308909,-0.922443,1
0.898550,0.010376,1
-0.479470,0.036255,1
1.500074,-0.202707,1
1.081078,-1.761853,1
2.282627,-0.150787,1
0.663960,-0.776157,1
-0.473894,-0.016666,1
0.093477,0.457193,1
2.055245,-0.473050,1
0.089839,1.056590,1
0.240677,-1.353570,1
2.402402,0.549486,1
0.510119,-0.833794,1
0.345079,0.599522,1
0.277847,-0.498477,1
0.249061,-1.273288,1
0.299993,-1.358374,1
0.174102,1.088642,1
0.398545,-0.450780,1
0.725017,0.070489,1
1.741845,-0.427549,1
1.448505,-0.034232,1
-0.088305,0.314734,1
1.527776,0.510653,1
0.828298,0.298150,1
1.922021,-1.142259,1
0.232354,0.301759,1
1.094881,0.417952,1
0.060182,-0.071733,1
-0.357742,0.099601,1
0.334200,-0.245502,1
1.010365,-0.223479,1
0.232958,0.517115,1
2.517602,0.590363,1
0.499264,-0.953179,1
1.189971,0.814973,1
0.702848,-0.047506,1
0.753216,0.948714,1
0.549522,0.247727,1
1.679468,0.430615,1
1.415639,0.502606,1
0.303999,0.685517,1
1.196611,-1.268065,1
2.845615,-2.941875,1
-0.047079,-1.574785,1
1.083564,-1.149539,1
0.858915,-0.142400,1
1.712324,0.649016,1
1.038687,-0.314622,1
1.785494,-0.636344,1
0.812582,-0.557349,1
0.603602,1.391057,1
0.820686,-1.303279,1
0.713295,0.381734,1
2.143498,0.052727,1
0.773338,0.635613,1
2.231432,0.887721,1
0.900514,0.099642,1
0.769909,-0.349579,1
0.234977,0.794874,1
1.389060,-0.204122,1
0.149885,0.117464,1
1.815898,0.238925,1
0.650714,-0.730750,1
0.036453,-0.597482,1
1.846217,-1.269784,1
1.376050,-0.010112,1
1.223787,0.045435,1
2.230352,0.182904,1
0.136386,0.686603,1
1.609061,0.640871,1
1.619178,0.609195,1
2.490392,-0.309142,1
0.511413,-0.152569,1
0.097091,-0.418521,1
1.832664,-0.229487,1
1.083802,-0.467472,1
2.112633,0.352471,1
0.585829,-0.045524,1
1.079513,0.914054,1
0.453201,0.202300,1
1.350975,-0.523775,1
0.264126,0.852803,1
1.316023,1.019456,1
1.140137,0.515032,1
-0.749767,-0.524598,1
1.081018,-1.402168,1
-0.327181,-0.583533,1
0.732444,0.576198,1
1.638738,1.327812,1
1.303605,-1.177873,1
1.359121,-1.035481,1
1.059160,0.216420,1
0.566457,-1.140876,1
0.863722,-1.056520,1
0.170450,0.968984,1
1.346238,0.341183,1
2.968255,1.420141,1
0.962843,-0.974925,1
1.317292,-0.620844,1
0.928241,0.395775,1
1.986290,0.122764,1
1.293415,-0.257843,1
0.378325,0.352680,1
0.891352,0.339505,1
0.110032,0.114312,1
0.058896,-0.894732,1
1.506413,0.004998,1
1.086245,-0.290340,1
2.272264,1.116868,1
-0.028081,-1.109425,1
0.338321,0.650868,1
2.264663,-0.490281,1
0.738356,0.421504,1
2.183820,-1.101369,1
0.240396,-0.632698,1
1.747370,-1.391413,1
0.929339,-1.778916,1
1.070359,0.451245,1
0.545576,0.299466,1
0.864283,-0.207530,1
2.015082,0.548031,1
0.872016,0.020527,1
1.660495,0.073116,1
0.964309,1.094297,1
0.539379,0.016106,1
1.322094,-0.585183,1
2.026485,0.653817,1
1.372548,0.655082,1
0.405588,-0.260078,1
1.230262,-0.357292,1
0.614153,0.349080,1
1.716380,-0.508821,1
0.184873,1.193087,1
1.803535,-0.972993,1
1.315719,0.335314,1
0.115239,0.570711,1
1.563176,-0.654033,1
0.574092,0.454445,1
1.723360,0.009670,1
1.735725,1.850635,1
0.742213,-1.950528,1
1.606253,0.758848,1
1.630079,1.097052,1
0.017280,2.139572,1
-0.510584,-0.695047,1
1.774232,-0.663794,1
1.594030,0.224682,1
1.088163,-0.646923,1
0.274574,-1.282643,1
0.138614,-0.134150,1
-0.135310,-0.106721,1
2.026140,0.412751,1
1.631800,-0.102064,1
1.986293,0.165602,1
1.031378,-0.056650,1
1.867325,0.955714,1
1.510975,0.140489,1
-0.424944,-0.235242,1
0.688172,-0.319412,1
0.635217,-1.317290,1
0.977627,-0.243860,1
0.855437,-1.642404,1
1.709284,-1.483223,1
1.242235,0.485525,1
1.456644,-0.138662,1
0.123126,-0.424242,1
0.862923,0.055543,1
1.097660,-1.380010,1
0.211513,1.675406,1
0.726525,-0.539029,1
0.357179,-0.002476,1
2.131532,-0.075015,1
0.410831,-0.160633,1
-1.308675,-0.266316,1
-0.292627,0.182060,1
1.899435,0.483537,1
1.880512,-0.647699,1
2.223676,-0.260309,1
0.955626,-0.096101,1
1.137296,-1.086936,1
