1.186298,1.522318,1
0.347438,-1.488455,1
0.793325,-1.552215,1
1.988831,1.124448,1
1.230235,-0.827647,1
1.829351,0.579491,1
1.442015,0.014229,1
2.150498,-1.064322,1
1.657794,0.640148,1
-0.522436,0.778479,1
0.841346,0.756518,1
1.312018,-0.932804,1
0.907746,-0.915491,1
-0.003365,-0.744193,1
1.410479,1.024064,1
0.081273,1.411391,1
0.737396,1.117788,1
1.397569,0.559747,1
-1.311149,0.573076,1
-0.914890,0.621603,1
0.893423,-1.257716,1
1.931963,-0.630696,1
1.829198,-0.118108,1
1.340507,-1.236030,1
-0.505346,-0.036729,1
0.358001,0.735203,1
1.412916,0.940737,1
0.659110,-0.210820,1
1.171729,0.728837,1
1.798231,-0.469888,1
2.377681,1.556412,1
0.228431,-0.116954,1
1.175272,-1.036044,1
0.062543,-0.191757,1
-1.040387,-0.409787,1
2.484536,0.359543,1
1.762330,0.404259,1
0.720145,0.348242,1
-0.491937,0.647844,1
1.490715,-0.642176,1
1.572641,-0.579061,1
1.830566,-1.134771,1
1.834775,0.173844,1
1.618586,0.106777,1
0.919274,0.047918,1
0.091884,-1.174526,1
1.112727,-0.743052,1
0.045980,-1.256140,1
0.907102,0.469670,1
0.859807,0.284417,1
1.161125,-1.458165,1
0.714826,0.494143,1
0.172112,0.707042,1
0.700604,0.359916,1
0.868168,0.184965,1
-0.743054,0.607400,1
0.618504,-1.314272,1
-0.029509,0.224191,1
1.324859,0.424546,1
1.458503,0.841376,1
1.081459,1.512362,1
1.453098,-0.065192,1
1.429358,-0.554529,1
2.292322,0.873668,1
2.731887,0.299395,1
0.790170,1.825456,1
1.189717,3.233919,1
0.901338,-0.110835,1
1.102561,0.395951,1
0.457475,0.427178,1
0.818163,-0.176302,1
1.068157,0.804866,1
0.822048,0.145316,1
-0.021448,0.826879,1
0.596191,0.619140,1
0.892037,-0.745603,1
1.270392,-0.607152,1
1.258224,-1.264463,1
1.072538,0.185632,1
0.808615,0.171906,1
2.014136,-0.181869,1
-0.240346,0.867500,1
0.119128,2.080013,1
1.701886,-0.343879,1
1.698190,0.011022,1
-0.212519,1.077628,1
0.506208,1.152544,1
0.410252,0.232814,1
0.846101,-0.187677,1
0.626556,0.513792,1
-0.071978,-0.236986,1
0.492386,0.741078,1
2.240504,1.105858,1
0.486955,-0.571065,1
-0.581148,0.094045,1
0.578562,1.377226,1
1.016586,-0.750313,1
1.182993,-0.600720,1
2.349913,1.519786,1
0.712229,1.022846,1
0.277925,0.362848,1
0.273662,-0.703044,1
0.851473,0.203238,1
1.518330,-0.637357,1
2.616651,0.238828,1
1.444939,0.233741,1
1.423629,0.386481,1
0.327941,0.393932,1
1.799662,-0.693670,1
2.281050,-0.239315,1
1.228679,0.928057,1
1.096743,1.019470,1
1.002578,-1.994262,1
2.338810,0.259555,1
0.116224,1.089945,1
2.386280,-0.828917,1
-0.145083,0.024112,1
2.701896,2.045058,1
0.500348,1.480113,1
0.569808,-0.348312,1
1.142073,0.450503,1
1.604266,0.543714,1
0.652395,0.258688,1
1.284407,-0.851150,1
0.525166,-0.258781,1
1.118153,0.970067,1
1.033286,-0.657656,1
1.529047,-0.683629,1
0.887023,1.204807,1
1.414650,-0.696604,1
1.701892,0.368597,1
3.064284,-0.275792,1
1.639912,0.816299,1
-0.148381,1.492418,1
1.467812,-0.015451,1
0.113231,-1.297764,1
0.268536,0.521362,1
0.865668,1.052534,1
1.771192,0.851481,1
1.109671,-0.315840,1
0.197592,0.102657,1
0.326615,-1.156049,1
0.373943,0.651147,1
1.108624,-0.262176,1
1.190566,1.291964,1
0.282760,-0.882291,1
1.909026,-0.659496,1
1.212997,0.214864,1
1.705645,-0.912773,1
0.204024,0.544336,1
1.088091,0.346872,1
1.736604,-1.250744,1
2.041635,0.645752,1
0.525607,0.444422,1
0.454341,0.482381,1
1.006670,0.516801,1
2.499971,0.664451,1
2.119037,0.106992,1
1.069955,-0.829467,1
1.856009,-0.101966,1
1.545730,-0.425607,1
0.976005,-0.621575,1
-0.889400,-0.042918,1
1.088087,-0.689197,1
1.689134,-0.721554,1
1.128946,0.234352,1
0.727398,-0.318180,1
0.407922,-0.305004,1
1.907763,0.491254,1
2.503620,0.444796,1
0.652358,-0.674409,1
2.041888,-1.372498,1
0.798668,0.266618,1
0.864571,0.139308,1
1.769567,-0.220945,1
1.451432,0.098522,1
1.147249,0.564491,1
0.541423,0.013310,1
1.999685,-0.135471,1
0.367571,1.350940,1
-0.271791,1.023116,1
0.692496,-0.143934,1
0.769180,0.865385,1
-0.302756,-0.380274,1
1.005369,-0.582526,1
1.287104,-0.097196,1
0.739350,-1.315229,1
-0.320056,0.219732,1
0.941861,-1.095709,1
1.701199,0.568244,1
1.690710,-0.790367,1
1.697215,-0.319646,1
1.103011,-1.534412,1
0.028030,0.122200,1
1.422201,0.787870,1
-0.902980,0.779965,1
1.966361,0.055523,1
1.432656,0.097087,1
-0.254874,-0.644452,1
1.139681,0.218346,1
-0.950717,-1.012717,1
1.018470,1.017838,1
0.918913,0.234442,1
0.205117,-0.102109,1
1.146234,-0.566681,1
0.445408,0.431115,1
2.198730,-0.744021,1
1.480604,0.120777,1
1.451722,0.557355,1
-0.106715,-0.854351,1
1.382925,-0.152510,1
2.249772,-1.431849,1
2.406545,-0.862731,1
1.927632,0.963524,1
1.197689,0.848754,1
1.062347,0.508169,1
1.614517,1.033655,1
0.752317,-0.794709,1
1.474687,1.158473,1
0.292173,0.616992,1
1.263547,-0.394756,1
0.809275,0.197621,1
-0.081701,-0.145904,1
0.350402,1.172014,1
0.698421,0.205039,1
1.181429,-1.315830,1
0.621271,1.296089,1
0.479290,-0.524731,1
0.189489,-1.481027,1
0.142078,-0.529671,1
-0.908862,0.615333,1
-0.175848,-0.679881,1
0.966517,0.247896,1
2.092859,-0.804201,1
1.132835,0.110830,1
1.128477,0.706864,1
1.736128,0.146713,1
0.977176,-0.101085,1
1.120069,0.492633,1
1.463334,-0.843729,1
0.926411,0.222980,1
0.595415,0.216418,1
0.485224,-0.104273,1
1.742232,-0.537163,1
1.628473,0.517506,1
1.495130,0.997940,1
0.185046,0.750316,1
-0.856811,0.319751,1
0.719265,1.082603,1
1.267650,-0.695126,1
2.078308,-0.358828,1
1.246259,0.169423,1
1.472339,0.348504,1
0.055937,0.089844,1
1.200926,-1.186479,1
2.099032,0.028832,1
1.070164,-0.448259,1
1.514900,-0.468382,1
1.397650,-1.276144,1
1.021376,-0.856380,1
1.444048,1.373579,1
2.634584,-0.191474,1
1.136181,-0.800184,1
0.405168,1.012435,1
0.548980,-0.491489,1
1.144566,1.467561,1
1.191926,0.110822,1
0.280936,0.881291,1
1.480770,0.236071,1
0.654169,-0.502004,1
1.382044,-0.266213,1
0.701658,-0.649247,1
1.099669,-0.787864,1
1.714763,-0.442947,1
1.317654,-0.525954,1
-0.703857,-0.688607,1
1.095562,-0.325571,1
1.486250,0.078249,1
2.829104,-0.556474,1
-0.577126,0.943992,1
1.230682,0.592569,1
1.194801,0.199621,1
0.646311,0.191796,1
1.426532,1.866952,1
0.247345,0.494846,1
0.234658,-0.585770,1
1.972456,-1.176993,1
