0.973368,-0.328267,1
2.926526,-0.832727,1
0.662800,-0.002632,1
0.813651,-0.039234,1
1.800559,-0.463163,1
0.160264,-1.116363,1
0.244654,-0.186391,1
1.084843,0.002546,1
1.672427,-0.527768,1
1.836465,-0.617924,1
0.539193,-0.127848,1
0.465559,-0.901213,1
0.503845,-1.215916,1
1.607228,-0.909827,1
0.132843,0.271539,1
0.431544,0.965166,1
0.660051,-0.643542,1
0.882614,0.431411,1
0.257800,0.560884,1
1.345114,-1.121261,1
1.125535,0.689636,1
0.946893,0.446645,1
1.467486,-0.269949,1
2.518092,-1.392479,1
0.073141,-0.662898,1
-0.152127,-0.502591,1
2.916937,-1.030239,1
2.486913,-0.341302,1
1.544931,-0.372268,1
1.987746,0.489520,1
1.731290,-0.398986,1
1.985212,-0.741157,1
2.459253,-0.846092,1
0.632675,-2.191117,1
1.221023,-0.580049,1
1.005413,-0.887298,1
0.847503,0.107685,1
0.586757,1.885886,1
-0.036825,0.028449,1
1.832376,0.010041,1
-0.595999,-0.058594,1
1.808062,-0.558960,1
0.162484,0.361007,1
0.643850,-0.070675,1
1.465420,0.450221,1
0.486404,0.007658,1
0.343196,-0.692676,1
1.287072,1.311832,1
0.392079,0.120763,1
2.270945,0.670692,1
1.754069,-1.145620,1
0.332240,-0.000268,1
1.834788,-0.179994,1
0.931914,0.124358,1
1.645715,-0.629266,1
1.822324,-0.469210,1
2.583491,0.357370,1
2.060489,-0.005315,1
0.661915,0.413261,1
1.723996,0.937407,1
1.686336,0.301951,1
2.379733,1.283864,1
0.757173,-0.457656,1
0.257496,-0.635252,1
0.777594,-0.227583,1
-0.266131,1.500924,1
0.911696,0.186222,1
0.310065,-1.331637,1
0.394834,1.605945,1
1.601690,-0.355487,1
0.947029,0.931391,1
3.146696,-0.292375,1
0.292595,-0.611026,1
1.204278,-0.713931,1
1.279098,0.315418,1
2.327757,1.105473,1
1.026961,-0.442366,1
1.288770,0.773479,1
1.784386,0.229359,1
1.637943,-0.666741,1
0.673351,-0.729236,1
1.710018,0.887746,1
0.801476,-0.311510,1
0.977719,0.101107,1
0.595327,-0.704104,1
1.420881,0.228210,1
-0.247563,0.551704,1
1.110985,1.544286,1
1.494568,1.309973,1
2.743101,0.311825,1
1.803452,1.505379,1
0.596099,0.013901,1
0.472831,1.125537,1
