-0.017262,0.652325,1
-0.824089,1.336154,1
1.039283,0.975099,1
-0.774602,1.065408,1
0.418841,0.250024,1
0.656032,1.048431,1
3.359065,1.968417,1
1.266757,0.867539,1
0.502478,-0.352308,1
0.634749,-1.453087,1
1.850910,1.951541,1
0.172192,1.791124,1
1.533330,-0.331794,1
0.661942,0.453067,1
1.789522,0.752353,1
2.205751,1.538243,1
2.803495,-0.573880,1
0.650245,-0.116859,1
1.542558,1.549170,1
0.905343,0.601868,1
1.620302,1.134392,1
0.762534,0.893950,1
1.873628,1.586471,1
0.780032,2.079172,1
0.371616,0.266278,1
-0.502531,1.135889,1
0.238448,2.301210,1
1.122693,0.393332,1
0.854925,0.974188,1
2.110419,1.445316,1
1.780924,1.009488,1
0.631924,0.751428,1
1.512776,-0.705392,1
1.224824,0.840642,1
2.439601,0.747386,1
1.644319,1.182737,1
-0.323241,-0.190531,1
2.155341,0.787053,1
-1.061154,1.333847,1
-0.564535,1.376045,1
-0.970125,0.734455,1
1.288646,1.744401,1
0.288805,2.562194,1
0.280236,2.335398,1
0.319509,1.019908,1
1.574104,0.904927,1
1.188098,1.130390,1
2.836074,1.980588,1
0.077229,-0.616795,1
2.908849,1.897017,1
0.834792,0.171031,1
0.916529,2.519691,1
1.641832,0.154566,1
1.212901,2.478843,1
-0.770107,-1.126985,1
0.113489,1.084233,1
2.897377,-1.502236,1
0.173415,-0.063536,1
0.609893,0.574421,1
-0.435059,-0.386246,1
0.917524,1.299999,1
0.206946,2.011641,1
-1.571599,0.092983,0
-0.071883,-2.323299,0
-0.285477,-1.562960,0
-2.387278,-0.356357,0
-1.698278,-2.335825,0
-0.596251,-0.911001,0
-1.303756,-0.870423,0
-1.199436,-1.755967,0
-0.589690,-1.316322,0
-0.264463,-0.744760,0
-0.713148,-1.751026,0
-1.000207,-0.664601,0
-2.883857,0.588084,0
-1.002826,-2.296467,0
-0.966751,-0.961378,0
-1.031115,-1.270713,0
-1.403699,-1.314579,0
-0.411473,-1.832022,0
-0.397485,-0.422993,0
1.994835,-2.274896,0
-0.294028,-1.916997,0
-1.155083,-0.521446,0
-2.224626,-0.933923,0
-2.337655,-2.017850,0
-1.385718,-1.498337,0
0.014974,-1.575420,0
-2.428759,-2.692590,0
-1.801711,-4.852685,0
-0.782836,0.568499,0
-1.021651,-1.439284,0
-0.725825,-2.781727,0
-1.790107,-2.147146,0
-1.248851,-0.407565,0
-1.461963,-0.195442,0
-0.991305,-0.802349,0
-1.581716,0.992056,0
-1.261289,-1.431865,0
-1.176321,-0.115297,0
-1.218150,-2.329342,0
-0.173196,-3.017896,0
-1.033933,-1.136765,0
0.210404,-1.776358,0
-0.122535,0.034431,0
-3.277803,-0.845354,0
-0.512269,-2.816442,0
-3.341338,-0.999663,0
0.213319,-0.882798,0
-1.458300,0.390824,0
0.572939,-3.155501,0
-0.041709,1.057249,0
0.276904,-0.808354,0
-1.748794,-1.292571,0
-0.033172,-0.797226,0
-0.754001,-2.040822,0
-0.013718,-0.244231,0
0.248407,-0.249182,0
-2.732786,-0.749417,0
-1.605123,1.007787,0
-2.636452,0.161885,0
-0.220821,-1.859854,0
0.069711,-1.000115,0
-2.816225,-1.085930,0
