0.634337,1.331361,1
1.535418,3.993288,1
2.635214,-0.525113,1
0.047889,-0.146027,1
1.750623,0.173584,1
0.560186,-0.707614,1
3.469766,1.386372,1
1.497725,2.154503,1
1.634303,-0.190690,1
1.383718,0.139471,1
-0.626053,0.090254,1
1.052788,0.671406,1
0.860003,0.921761,1
-0.047263,0.762885,1
0.193126,-0.663828,1
0.404804,0.151166,1
-0.492656,-0.783297,1
3.548877,3.044414,1
-0.439071,0.013930,1
-0.037521,3.152376,1
1.170067,0.792664,1
1.589256,0.889096,1
0.082918,1.895579,1
2.060022,1.724541,1
2.350529,0.734302,1
-0.246283,1.613879,1
1.217492,-0.929858,1
2.931656,1.886349,1
0.730209,1.959335,1
1.975831,1.876955,1
1.472197,0.789330,1
1.122514,1.827635,1
2.047181,0.301015,1
3.270157,1.274676,1
0.008017,0.731611,1
-0.042858,1.982254,1
1.217070,-0.605980,1
1.420782,-0.381465,1
1.563617,0.858038,1
2.170627,1.394560,1
2.480776,1.111455,1
2.462497,2.034431,1
0.384555,2.935078,1
2.111670,0.331421,1
1.421844,2.168001,1
1.271785,1.035406,1
-0.667636,0.013848,1
0.882273,3.454572,1
2.146134,2.603590,1
2.197691,1.919134,1
2.323053,1.724327,1
3.236450,-1.444670,1
3.115199,1.476099,1
1.726682,1.969720,1
0.997741,0.312339,1
0.624626,1.266738,1
0.487501,0.642417,1
-0.062672,1.221724,1
0.531454,-0.602864,1
3.297221,0.753088,1
1.470332,1.686438,1
2.042611,0.365811,1
-2.153015,-1.845205,0
-0.783470,-1.032262,0
-0.570624,-3.114805,0
-1.443650,-1.758951,0
-0.683800,-0.254001,0
-0.676262,-0.496621,0
-2.428788,-0.266065,0
-1.842128,-0.957945,0
-1.261824,-0.368673,0
-2.883871,0.247736,0
-0.752278,-0.048312,0
-1.585864,0.092082,0
0.234674,-2.580532,0
-0.756649,-1.727747,0
1.133756,-1.156608,0
-2.842099,0.775038,0
-2.711161,-2.515871,0
-0.163050,-2.228652,0
-2.971495,-0.695833,0
-0.955125,-2.490753,0
-1.557436,-1.665315,0
-1.864436,0.235969,0
-0.432103,0.898793,0
-0.808407,-0.895678,0
-0.999040,-0.389191,0
-1.637529,-2.107997,0
0.102069,-3.336021,0
-2.123188,-2.033427,0
-0.487613,0.334932,0
-0.653465,-1.749144,0
-1.714305,0.650717,0
-0.481599,-2.353283,0
-2.465570,0.837245,0
-2.925738,-1.222883,0
-2.084574,-2.425071,0
-1.694572,-0.637574,0
-1.716426,-0.967259,0
0.023416,-1.716500,0
-2.917609,-0.410608,0
0.538719,-1.249483,0
-1.709249,0.431276,0
-1.637427,-1.834528,0
-3.394347,-3.069375,0
-0.442695,-2.009849,0
-2.232035,0.588507,0
-3.256994,-0.838456,0
0.469871,-1.931445,0
-2.064049,-1.394315,0
-1.789264,0.146373,0
-0.886186,-1.591419,0
-0.957428,-2.207902,0
0.981367,-0.802640,0
-1.211819,-0.184882,0
-2.505593,-1.369917,0
0.400308,-0.426470,0
-0.249062,-1.736069,0
-0.741951,-1.311598,0
-0.929654,-1.832322,0
-0.626253,-1.373030,0
-1.316068,-2.315930,0
1.980439,-0.573486,0
-3.104963,-0.277702,0
