1.155616,-0.451478,1
-1.164260,0.907649,1
-0.077369,1.147919,1
-0.262028,0.480890,1
0.609483,1.060836,1
1.976805,3.148484,1
2.262156,1.556956,1
1.541346,1.283430,1
0.931345,1.947154,1
0.851245,0.806883,1
0.530486,-0.997630,1
3.919647,-0.400099,1
0.480742,-0.048861,1
3.816762,0.907110,1
0.436471,0.710270,1
-0.077807,1.048512,1
1.214161,1.211811,1
0.557403,-0.022959,1
1.281221,0.122945,1
-1.314649,3.981132,1
0.855940,1.778495,1
2.421460,0.755878,1
2.278153,1.592852,1
0.849296,1.783575,1
0.376672,1.532809,1
2.462355,2.754418,1
1.303965,1.345462,1
1.441188,1.419501,1
1.063536,0.307696,1
0.833090,2.789508,1
2.167999,1.984560,1
2.371398,-0.943502,1
1.208740,-0.298162,1
-0.461713,2.389206,1
-1.203356,-0.240479,1
0.676376,-0.502597,1
0.303200,-0.063123,1
-0.519039,-0.244657,1
-0.525208,2.620616,1
1.144988,1.150837,1
0.747628,-0.094327,1
0.004635,1.332492,1
1.945187,-0.105132,1
0.989891,-0.217247,1
1.879265,1.155561,1
-0.618847,0.226005,1
1.133125,1.569327,1
-0.348377,0.217018,1
0.077773,0.410635,1
1.116631,0.841423,1
0.024975,0.539914,1
1.457673,0.909499,1
3.168792,-0.245690,1
0.012647,0.188962,1
0.616122,0.083714,1
1.505664,0.068149,1
1.352393,0.736053,1
3.488919,0.115649,1
-1.243026,1.070440,1
2.596669,-0.869776,1
-0.093023,-1.601980,1
2.088228,0.663422,1
-0.170697,-0.537419,0
-0.616366,-0.716541,0
1.724551,-1.913490,0
-0.305636,-0.080995,0
-0.828366,-2.180238,0
-1.022694,-0.073996,0
-1.494079,-0.821058,0
-0.200963,-0.809166,0
-1.479935,-0.699160,0
1.504398,-1.292187,0
0.326636,-1.295395,0
1.539695,-1.970080,0
-0.924934,0.153293,0
-1.698698,-1.323351,0
-0.981488,-0.745953,0
-1.391368,0.340594,0
-1.951786,0.437110,0
-0.145969,-2.574619,0
-0.991450,-2.501373,0
-0.221982,-1.702623,0
-0.068724,-1.356147,0
1.644136,-1.221692,0
0.293640,-1.974523,0
-2.613111,-1.427147,0
-1.252344,-2.495751,0
-0.538044,-0.404769,0
0.045676,-1.018139,0
-1.950152,-2.042096,0
-0.568586,-0.704073,0
0.187182,-1.960425,0
-1.923267,-1.022912,0
0.234204,-1.506318,0
-1.289429,-0.894389,0
0.774031,-1.649026,0
-1.224454,-0.242470,0
-1.907553,-0.972678,0
-0.183569,-0.200395,0
0.168451,0.131659,0
-1.168884,-1.026623,0
-1.454609,-0.117922,0
-2.254443,0.021300,0
1.454617,-1.326053,0
-0.684971,-1.716715,0
0.415133,-1.875780,0
-1.481192,0.644526,0
-2.227451,-0.656321,0
-0.739808,1.056370,0
-0.486013,0.539909,0
-3.924281,-0.405138,0
-0.031921,-1.836747,0
-2.312923,-1.055829,0
-0.710869,-1.530546,0
-1.366617,0.429856,0
-0.706454,-0.584282,0
1.739329,-1.283901,0
-0.835669,-2.602995,0
-0.070226,-2.828811,0
-0.225341,-1.714332,0
-0.138239,-2.191855,0
-2.110387,-1.276547,0
-3.169216,-1.709210,0
0.132188,-1.161887,0
