-0.147582,3.244477,1
1.383964,1.715385,1
1.032919,1.624387,1
1.047041,0.273195,1
-0.819463,1.134441,1
2.703948,2.950670,1
1.821761,-0.120854,1
1.315250,2.547297,1
2.616447,1.005788,1
0.340401,1.297244,1
1.214565,2.357129,1
1.187507,0.284721,1
2.666409,0.706691,1
1.202111,1.092031,1
1.348479,1.616049,1
0.098727,3.445991,1
0.376636,2.294092,1
-0.757088,2.560142,1
0.367512,0.569097,1
3.068010,1.247922,1
1.743440,2.204635,1
0.464905,0.127091,1
1.453098,-0.555396,1
-0.788166,0.134720,1
2.322957,-0.481172,1
1.439941,1.185945,1
-0.671962,2.352660,1
-0.280728,1.333032,1
0.343626,0.361971,1
1.583741,1.809863,1
1.655904,1.632722,1
3.430443,0.934656,1
2.000588,-0.254960,1
2.086003,1.430090,1
1.362183,0.204713,1
1.290506,-0.400730,1
0.705762,3.138764,1
0.254274,2.315038,1
2.467189,-0.040484,1
2.335227,0.746293,1
0.429861,2.199870,1
0.088938,1.224200,1
2.375112,1.303012,1
0.081893,-0.846298,1
1.355968,1.394690,1
0.732763,1.753423,1
0.164168,0.703370,1
-0.600305,2.888249,1
0.712136,2.318273,1
1.418586,-0.628338,1
0.655607,0.257511,1
0.889909,1.202834,1
-0.523984,0.582480,1
-1.124492,0.682591,1
1.060496,0.516865,1
-0.292783,1.867258,1
-0.079627,-0.046456,1
1.069934,2.736506,1
2.191616,-0.343858,1
1.786033,-0.533809,1
1.933317,1.052696,1
1.447099,-1.874005,1
-1.030307,-0.805044,0
-1.112129,-0.773090,0
-2.492743,-2.429949,0
-1.477442,0.231037,0
-0.660761,0.075108,0
-1.413318,-1.110822,0
-1.590842,-0.743151,0
-1.648511,-0.475600,0
-2.152099,-1.192956,0
-0.618071,0.699937,0
-1.357126,0.427029,0
-0.285104,-1.056774,0
-0.889256,-2.757086,0
0.296173,-1.855559,0
-2.384162,-2.076198,0
-0.726299,-1.572817,0
-1.179554,-1.636825,0
0.469762,0.134122,0
-1.167259,-1.107979,0
-2.678503,-0.231236,0
-1.048864,-0.040522,0
0.141430,1.533208,0
1.635607,-0.317298,0
-0.879317,0.688204,0
-2.443357,-0.631959,0
0.261326,0.252858,0
1.301055,-1.290299,0
-1.785308,-1.342109,0
0.750930,-0.762708,0
-2.843176,-3.767430,0
-1.581870,-0.286436,0
-0.456232,-2.367342,0
-0.680443,-0.088813,0
-0.771456,-2.935972,0
-0.355128,-1.729874,0
-0.631498,-1.998624,0
2.055619,-0.327046,0
-0.440876,-0.609453,0
-0.834828,-1.093060,0
-0.905717,-0.501154,0
-0.070040,-0.705538,0
-0.657877,0.120749,0
-1.411853,-1.366948,0
0.292954,0.061829,0
-0.229656,-1.625622,0
-1.658144,-3.438217,0
-2.223669,-0.348076,0
-1.200586,-0.348516,0
-0.700472,-1.559794,0
-1.272165,0.354482,0
0.220048,-0.820980,0
-1.675593,-2.372350,0
-2.983325,-0.054048,0
-1.934996,-4.213011,0
-0.071423,-1.208127,0
-0.725707,-1.146208,0
-1.934609,-2.608428,0
-1.130757,-1.262627,0
-1.649748,-3.754618,0
-0.266355,-1.041880,0
-0.647288,-0.259580,0
-1.121763,-1.175684,0
