1.050389,0.955973,1
2.712689,0.697347,1
0.926613,-0.307428,1
0.385472,3.106336,1
0.903832,1.984276,1
-0.907513,1.371875,1
0.927499,1.344688,1
1.325581,2.645764,1
-0.757892,0.524453,1
1.678950,0.458137,1
1.810716,1.702414,1
0.433540,1.687502,1
1.736074,0.395971,1
3.480259,2.055455,1
0.696959,1.817044,1
1.859599,-0.249639,1
2.971761,0.211469,1
1.181708,-0.196898,1
2.893047,2.495956,1
-1.316707,0.894715,1
1.587455,0.610866,1
2.630255,0.681812,1
0.904281,1.289041,1
0.787120,-0.282967,1
1.256400,-0.065271,1
0.925816,0.588959,1
0.839341,1.980754,1
2.212030,2.550344,1
0.412856,0.147756,1
0.747329,1.658448,1
2.201688,-1.162948,1
0.875263,1.042852,1
1.401335,-0.160205,1
2.811409,-0.377408,1
1.554001,0.601138,1
0.689732,-0.093739,1
1.052323,0.126958,1
0.657858,-0.196569,1
-0.174412,1.793940,1
1.876502,0.533915,1
0.729449,0.772603,1
-0.505008,2.722996,1
2.289430,2.087637,1
1.562171,-0.568608,1
0.198812,0.017878,1
0.890850,0.433412,1
-0.576493,0.471740,1
0.713497,0.490124,1
1.427696,1.486188,1
-0.096645,-1.162775,1
-0.590082,-0.611721,1
2.030101,1.076731,1
1.300004,1.540364,1
1.498430,0.135362,1
2.231964,2.486223,1
2.944047,1.828426,1
3.642734,0.685042,1
0.737492,1.598406,1
1.656154,2.182565,1
-0.606351,2.394924,1
0.824267,-0.900166,1
-1.480954,1.279042,1
-0.905539,1.629254,0
0.919002,-0.299786,0
-0.604217,-1.769847,0
-1.001923,0.435292,0
-0.878809,-0.867041,0
0.919874,-1.268402,0
-0.346273,-0.385497,0
-0.566497,0.440853,0
-1.460007,-1.534419,0
-2.026514,-2.677895,0
-0.384827,-0.073616,0
1.499587,0.240316,0
-1.544182,0.754288,0
0.964118,-0.797575,0
-0.390124,-1.175173,0
-0.851961,-1.910435,0
-0.808978,0.509904,0
-0.480120,0.055328,0
-0.276230,-0.616081,0
-0.715824,-1.119770,0
-2.497951,0.726042,0
-0.749515,-2.261222,0
-1.084496,-5.082828,0
-0.088137,-0.741474,0
-1.326635,-2.773187,0
-0.991980,-1.168081,0
-0.596449,0.292657,0
-0.735064,-1.687319,0
1.141764,1.096174,0
-1.241133,-0.417157,0
-1.492649,-1.841565,0
-0.811026,-1.435667,0
-0.633264,-1.174662,0
2.040105,-1.654687,0
-3.502745,-1.505053,0
0.180691,1.106641,0
-1.109439,-2.037504,0
-2.559711,-0.085389,0
-2.705775,-2.902733,0
-0.321410,0.052059,0
-1.249384,0.300972,0
0.768879,-3.535471,0
-2.039103,-0.233642,0
-0.886892,-1.080629,0
-2.450729,-2.210447,0
-1.665507,-1.000370,0
-0.065870,-0.617911,0
-1.070544,-0.444623,0
-0.639904,1.305435,0
0.064171,0.361165,0
-1.661497,-1.356411,0
-1.615985,-2.338987,0
-1.311109,-1.505506,0
-1.712439,-1.026754,0
-1.225154,-0.797120,0
0.015350,-0.414142,0
-2.420448,-2.458617,0
-0.288142,-1.526230,0
1.851546,-1.341955,0
-0.617351,-0.358456,0
-0.138201,-3.275902,0
-0.940739,-1.037403,0
