-0.504310,1.632670,1
1.028460,1.711399,1
3.580420,-0.418791,1
0.317679,1.694887,1
0.228117,0.615926,1
0.856410,1.132160,1
0.607360,1.041001,1
0.417716,0.750771,1
2.175934,1.866096,1
-0.386425,0.540995,1
1.379778,1.783950,1
-0.415284,0.392095,1
0.557090,-0.296830,1
3.219184,2.455187,1
-0.162024,1.507999,1
0.779724,0.655139,1
-0.114052,0.731226,1
3.146232,2.082821,1
0.070511,1.920689,1
0.027817,1.566294,1
0.711959,1.689914,1
0.677745,1.629254,1
-0.206491,2.580512,1
2.057291,0.793420,1
-0.047461,2.265499,1
1.021338,0.079701,1
1.779246,2.005802,1
1.525876,0.098485,1
1.579700,0.003011,1
-0.583763,2.747012,1
3.277298,0.711794,1
0.084312,0.194831,1
0.721934,-0.644337,1
-0.236346,2.902518,1
0.553061,-1.018436,1
0.504744,1.221853,1
-1.154014,3.134674,1
-0.095239,1.018484,1
-0.004235,0.882421,1
0.341243,0.807591,1
2.377910,3.340140,1
1.793396,0.619658,1
1.231625,1.107287,1
0.461299,0.495074,1
0.459412,-0.704379,1
1.993012,2.197076,1
3.928634,1.117236,1
1.517129,1.179513,1
-0.347812,2.130674,1
-0.604709,0.280576,1
0.390120,1.201174,1
1.188893,0.828320,1
0.590278,0.879544,1
0.883416,0.992947,1
0.287799,1.753861,1
0.443596,1.026993,1
0.801753,-0.399605,1
1.052471,1.554601,1
1.196931,0.193402,1
1.476256,2.098649,1
2.150819,2.017552,1
1.401923,0.890102,1
0.531867,2.124968,1
2.233689,-0.745690,1
0.899916,1.501515,1
3.305977,0.428112,1
-0.827247,1.753946,1
0.940488,0.618801,1
-0.239412,-0.537617,1
1.109740,1.678852,1
2.271787,0.577392,1
0.129654,1.228565,1
-0.516061,0.247430,1
-0.809248,1.826218,1
0.871058,2.044678,1
-1.270931,-0.895500,1
0.728867,2.248507,1
1.339252,-0.397689,1
0.019639,0.921209,1
-0.716484,1.897987,1
-0.258703,0.982867,1
1.509958,2.009149,1
2.549857,1.253023,1
3.595865,1.324370,1
-0.736166,0.064622,1
2.389714,0.018097,1
1.520351,2.633887,1
1.636071,0.104211,1
0.206823,0.926360,1
-1.704408,0.864772,1
-0.396432,0.660382,1
-0.182947,-0.137266,1
0.402818,-0.588546,1
1.169561,0.248624,1
0.053500,0.451445,1
0.359247,0.529413,1
0.824483,1.986666,1
1.896718,-0.070892,1
0.595793,-0.314859,1
3.506441,0.868544,1
0.378549,2.320079,1
2.128059,1.930329,1
2.031666,-0.334329,1
2.159056,-1.080693,1
-0.040353,2.365946,1
0.262184,0.277800,1
2.606274,0.298683,1
0.982035,1.871586,1
3.011120,1.494898,1
2.930517,1.014666,1
-0.192658,2.018179,1
1.749058,0.823355,1
1.937924,1.429570,1
0.936691,-0.047349,1
1.116171,1.627892,1
-0.270309,2.204266,1
2.387733,3.182212,1
-0.788408,0.296465,1
1.099588,3.149316,1
2.543007,-0.072677,1
1.660857,1.511627,1
1.019725,1.766219,1
0.906357,1.685290,1
1.257474,1.786738,1
0.767591,2.228861,1
1.450477,1.819160,1
0.833661,0.472376,1
1.767019,-0.150561,1
1.091183,0.044967,1
2.433543,1.128143,1
0.140494,0.594216,1
