1.280130,0.459454,1
-0.428914,1.700236,1
0.920197,0.935067,1
0.392969,1.396994,1
0.527855,0.102515,1
1.201708,0.664921,1
1.378919,1.284014,1
3.180151,-0.983872,1
0.602721,2.062147,1
1.536456,2.276465,1
1.633460,-0.209277,1
1.057606,0.512013,1
2.901457,0.530451,1
1.050239,2.462020,1
2.199995,-0.309568,1
0.515062,1.673177,1
-0.725515,2.660285,1
1.154026,1.316870,1
-0.005577,0.420329,1
-2.136423,0.134456,1
0.075515,0.047137,1
2.201060,1.890536,1
0.827145,1.150896,1
0.432581,-0.195096,1
-0.261748,0.606399,1
1.713401,0.616508,1
-0.325889,0.328699,1
-0.154859,2.068784,1
1.337244,2.142660,1
2.293952,2.479295,1
0.454704,1.598665,1
1.418637,0.401936,1
2.633237,2.357249,1
0.693832,-0.240146,1
-1.095988,-0.532294,1
-1.502715,0.769053,1
1.494697,0.367531,1
2.882772,-0.016019,1
1.624884,3.117877,1
0.794511,1.010431,1
1.341315,2.413417,1
1.232223,2.150777,1
0.287050,0.136109,1
0.305526,1.146981,1
1.018767,0.225785,1
2.745318,2.027637,1
0.892088,0.552545,1
2.421104,-0.602106,1
1.306979,2.918970,1
1.124359,0.766943,1
0.374493,-0.541191,1
-0.087989,1.563523,1
2.427208,2.472480,1
1.569826,2.122347,1
-0.438372,0.280481,1
1.009674,0.974773,1
1.361749,1.930829,1
1.233785,2.040170,1
2.090571,2.108312,1
0.090462,2.194717,1
2.384334,1.375582,1
0.088029,-0.240186,1
1.832495,0.456316,1
0.162434,0.762205,1
0.928276,1.187558,1
0.927127,1.238593,1
0.098855,0.883198,1
1.356909,-0.744701,1
2.082072,-0.440178,1
0.053439,0.542943,1
2.734906,0.349616,1
-1.248094,2.175237,1
0.792924,2.167580,1
2.712221,1.076110,1
0.452186,1.294677,1
0.128711,0.035182,1
-0.550521,2.061696,1
0.372255,-0.987465,1
-0.749521,0.174439,1
1.064913,1.208467,1
1.280693,-0.451366,1
-0.427238,0.701073,1
1.350255,1.351467,1
1.909098,1.328340,1
1.074943,2.034549,1
-0.426026,-0.419500,1
-1.042638,-1.272780,1
0.704783,1.891199,1
1.151073,-1.465862,1
1.217125,0.280141,1
0.865503,1.511658,1
-0.000719,1.693726,1
-0.709768,0.103360,1
-0.013575,0.118864,1
1.085967,3.184925,1
0.174365,1.428327,1
1.479402,1.081586,1
2.589658,-0.105528,1
-0.669928,0.363687,1
2.358849,0.264306,1
2.000271,0.919830,1
1.813928,3.137537,1
1.859224,-1.395037,1
0.331917,2.177778,1
-0.100492,2.773122,1
-1.278195,1.996729,1
1.033596,-0.443236,1
3.740841,1.645663,1
-0.868091,1.930058,1
1.347569,1.458498,1
1.435023,0.018392,1
1.292510,0.564998,1
2.468580,-1.655710,1
0.649840,0.440369,1
0.915703,0.752727,1
1.903662,0.278209,1
3.118362,0.256329,1
2.591028,0.852732,1
-0.170561,1.860600,1
2.235837,0.570194,1
1.758656,2.020992,1
-1.141687,1.560290,1
0.941439,-0.434554,1
2.139678,0.745258,1
2.680869,1.984248,1
-0.252503,0.604612,1
3.620403,1.797311,1
0.544880,-0.797390,1
1.611869,0.467684,1
2.763407,3.659764,1
0.861211,1.446695,1
1.896955,1.351520,1
1.818779,3.410117,1
1.435145,1.469648,1
0.872297,1.103991,1
0.451349,1.835482,1
1.168770,1.102011,1
1.081697,1.689122,1
0.859289,-0.045094,1
-0.026189,1.258643,1
-0.692553,1.293419,1
1.702438,0.993621,1
-0.400214,0.798410,1
0.133481,2.123483,1
1.310214,0.056504,1
2.922759,2.471357,1
-0.728096,1.345963,1
0.546173,0.943831,1
0.300845,0.586310,1
1.037312,0.899028,1
-0.742171,-0.733077,1
-0.472020,0.828283,1
2.748956,0.484529,1
0.303066,0.892307,1
1.176793,0.155975,1
-0.001791,0.121980,1
0.867794,2.358123,1
1.347594,0.147592,1
1.638717,1.281251,1
0.316163,0.377016,1
2.613038,2.673917,1
0.878144,0.104574,1
-0.341986,0.341828,1
