1.433178,2.670148,1
-0.063371,0.872631,1
3.011688,-0.500375,1
1.796933,2.828294,1
1.005820,1.376474,1
0.474645,2.136069,1
0.315296,3.326542,1
2.374565,-0.070160,1
1.316129,-0.083118,1
0.288842,0.491759,1
1.539856,1.021468,1
1.547945,-0.771839,1
2.094438,-0.260429,1
1.736879,1.133985,1
1.624164,-0.931423,1
1.614783,2.637948,1
0.563055,-0.110865,1
0.834655,1.345466,1
0.078836,0.434054,1
1.082559,1.131674,1
0.485645,1.648928,1
1.173679,0.441672,1
0.883309,-0.256223,1
2.452967,0.359355,1
0.040915,0.094375,1
1.144042,2.316126,1
1.071332,1.455190,1
0.353526,-0.003639,1
-0.051407,0.064894,1
0.198649,0.275706,1
0.595234,0.710103,1
0.282257,2.415500,1
0.153631,0.963659,1
1.063271,-0.757659,1
-1.494432,0.496663,1
0.582214,1.237812,1
1.487839,0.025129,1
0.135998,1.186429,1
2.703427,0.681079,1
-0.111408,2.015607,1
-0.632767,1.273947,1
0.618119,1.742019,1
0.840618,0.632640,1
0.760655,1.187022,1
-1.704272,1.508227,1
1.767494,1.473500,1
-0.026723,0.744310,1
1.239581,0.887142,1
-0.390010,-0.607300,1
1.302175,-1.129593,1
2.392933,0.657229,1
0.298338,1.288085,1
-0.298775,-0.981097,1
0.696362,1.259798,1
1.613413,0.665320,1
0.872382,1.231034,1
-0.442355,0.443635,1
0.688507,2.502923,1
0.691692,0.500797,1
-0.779706,0.815453,1
-0.828158,1.341793,1
0.942747,1.942977,1
1.769306,1.207268,1
0.881027,1.464161,1
0.487807,2.143596,1
0.750221,1.328132,1
-0.544247,0.767583,1
0.699476,2.853596,1
2.125903,0.644779,1
1.241475,1.186782,1
-0.397104,1.691947,1
1.957939,1.921659,1
2.403993,1.070393,1
0.141036,2.337419,1
1.920662,-0.573171,1
2.537180,0.884841,1
0.383680,2.515766,1
2.206644,1.452982,1
3.268602,1.141573,1
1.339574,2.131256,1
-0.773520,1.121129,1
1.565273,-0.328249,1
