1.890368,1.665240,1
0.431441,2.236378,1
-0.088244,1.312693,1
0.887179,1.919236,1
-0.254112,2.536404,1
1.653771,0.559292,1
0.760423,-0.143089,1
1.298647,2.085124,1
0.581731,1.609868,1
1.237382,1.314645,1
1.091135,-0.944190,1
0.658470,0.599061,1
-0.538116,1.087824,1
2.208196,0.015470,1
-1.112073,0.649499,1
0.177224,2.695007,1
1.565219,1.981049,1
-0.194334,-0.678884,1
0.420359,1.610706,1
2.120829,0.678376,1
2.657983,1.501115,1
-0.508403,1.541780,1
1.628721,2.044928,1
1.786688,0.014586,1
-0.095264,1.139847,1
2.230280,0.186796,1
1.879326,2.026038,1
1.154635,0.470510,1
0.359006,2.591249,1
1.676322,0.178254,1
2.124528,-0.092111,1
0.190680,1.250437,1
0.380723,0.420887,1
1.090213,0.463887,1
2.105647,1.350156,1
1.208378,-0.306380,1
0.658723,1.105805,1
2.616823,1.066017,1
1.834633,-0.189450,1
0.888028,1.599806,1
0.692147,0.407615,1
-1.221330,2.150133,1
0.462003,-0.714304,1
-0.149723,1.431166,1
2.012328,0.952170,1
0.710136,0.362045,1
-0.260506,-0.020567,1
2.325335,1.354193,1
-2.015380,1.775729,1
1.251972,2.403173,1
0.125562,0.884635,1
3.882677,2.472494,1
1.144739,1.210776,1
0.318789,1.936184,1
-0.954594,1.032997,1
1.223876,1.212715,1
0.733075,0.754340,1
1.069457,1.387753,1
1.289843,0.958994,1
1.158418,0.008034,1
0.065908,0.319319,1
-0.365198,2.342513,1
3.155745,0.760905,1
1.519359,-0.881435,1
2.580520,-0.504730,1
1.745567,1.764313,1
0.116030,0.258086,1
1.400204,1.825368,1
2.703509,2.141955,1
0.858836,1.346476,1
2.372968,-0.314574,1
3.747648,2.109196,1
1.259548,-0.046250,1
0.469477,2.901771,1
-0.521388,0.463242,1
0.556369,2.652116,1
2.628525,0.926859,1
2.196530,0.642453,1
-0.202109,0.728724,1
3.290986,1.760670,1
-0.542720,0.617205,1
0.940288,1.545512,1
1.644701,-0.826729,1
0.357634,0.643587,1
-0.794999,-0.965462,1
0.512512,0.706029,1
0.342024,-1.026794,1
0.753301,1.747845,1
1.016567,0.317623,1
1.086688,1.078128,1
2.158996,0.554456,1
1.863386,2.932601,1
-0.941766,-0.733904,1
1.967696,-0.734693,1
2.122773,2.984397,1
0.552035,-0.147182,1
-1.254551,2.302151,1
1.416468,2.565572,1
0.654902,0.493487,1
0.946007,0.704111,1
-1.277697,0.812987,1
0.924512,2.495246,1
1.634096,0.571970,1
1.783997,-1.264227,1
-0.749458,-0.500459,1
0.929315,1.761466,1
1.509760,3.106017,1
1.480734,1.115682,1
-0.760742,1.295455,1
2.273176,0.204971,1
2.279386,1.290923,1
2.950026,0.383157,1
0.731915,0.988276,1
1.437642,0.060781,1
2.940984,-0.349968,1
0.079806,1.276458,1
1.218904,0.467627,1
-0.898173,0.865725,1
0.627665,1.587481,1
0.269245,1.042244,1
1.859801,0.998351,1
2.852229,2.811565,1
0.424813,0.937586,1
1.232723,0.459695,1
1.099836,-0.160111,1
1.560646,1.149062,1
1.309997,1.402351,1
2.629482,0.496653,1
1.431328,1.263561,1
-0.609243,1.311168,1
2.733521,3.035730,1
0.898575,3.324134,1
1.269856,-0.311976,1
0.769717,0.515307,1
0.053222,0.403057,1
1.492866,1.686167,1
3.094687,1.664707,1
0.097531,1.199807,1
0.648886,-0.216863,1
-0.045093,-0.544980,1
0.637135,1.221916,1
0.897412,1.762666,1
2.091204,-0.674859,1
3.010713,0.467642,1
0.606812,1.550553,1
0.705027,1.055083,1
-0.521287,1.220148,1
2.136257,0.111855,1
1.744902,0.303203,1
0.280262,3.053673,1
1.504433,1.364834,1
1.742356,0.149978,1
1.741919,1.529313,1
2.928342,2.964922,1
0.396585,-0.501140,1
-0.315288,1.901110,1
2.062038,3.205179,1
1.908162,1.056299,1
1.178768,-0.745797,1
-0.441473,0.608934,1
2.036798,2.549380,1
0.511627,0.378309,1
0.177908,0.547211,1
2.594537,-0.739651,1
0.805430,1.399250,1
-0.019898,0.342933,1
0.892240,1.354945,1
0.603406,0.580043,1
-0.088109,0.748324,1
1.718256,0.956855,1
0.915760,1.167093,1
-0.069918,0.503678,1
2.389513,0.674817,1
0.147730,0.485870,1
-0.219570,3.464699,1
1.490205,-1.249780,1
0.482763,0.909220,1
-0.041433,0.655300,1
1.497925,0.197759,1
2.588094,-0.931266,1
2.047046,0.585372,1
