2.174045,1.974143,1
-1.215492,1.014978,1
1.673714,1.422394,1
-0.573937,1.398972,1
0.079973,-0.154191,1
2.615146,1.851097,1
0.969187,1.178363,1
0.201192,3.336521,1
0.458147,-0.059870,1
0.012106,0.426961,1
0.234042,2.598605,1
0.850584,1.242384,1
0.979346,-0.666898,1
3.189384,-0.237280,1
1.667421,0.607493,1
-0.033354,0.821359,1
-0.890901,2.270943,1
-1.152870,-0.172295,1
3.008456,2.262732,1
1.299265,1.296635,1
1.420192,0.877932,1
-0.715379,0.880883,1
2.871635,1.050313,1
0.324949,2.335058,1
0.215244,1.411873,1
0.363596,1.789976,1
0.593594,3.473868,1
0.859751,0.021178,1
0.931367,2.858094,1
0.584640,-1.548618,1
1.055202,2.244856,1
-0.195803,1.063207,1
0.166608,-0.666962,1
1.704675,1.374681,1
0.799093,0.545902,1
0.338255,-0.135918,1
0.868036,-0.292643,1
-0.813205,1.055206,1
0.027244,-0.153070,1
1.788516,2.583946,1
0.008653,-1.250385,1
2.118768,-0.306331,1
2.696396,2.551776,1
1.400775,0.857253,1
0.891221,1.216693,1
1.104660,1.405200,1
1.953999,1.326918,1
1.967814,0.698986,1
1.944462,1.365576,1
0.834967,1.178832,1
1.020657,1.925738,1
1.085951,2.187019,1
1.102733,0.065266,1
1.019930,-0.211437,1
3.141310,0.961277,1
-0.040113,1.125661,1
1.041663,1.104919,1
2.029996,0.773463,1
1.798813,-0.050795,1
-0.891551,1.450376,1
1.534425,0.593544,1
0.255856,1.640626,1
2.693687,0.892841,1
0.821063,-0.546293,1
1.197832,0.444744,1
1.078227,-0.468973,1
-0.754010,1.012409,1
0.438606,0.783763,1
1.707868,-0.167877,1
1.839707,0.793232,1
-0.854956,1.894272,1
-0.953457,-0.761599,1
-0.316521,0.862123,1
0.936309,-0.134335,1
2.038609,2.549055,1
2.689791,0.009815,1
1.985340,0.834864,1
-0.706643,0.939663,1
2.296053,0.307853,1
1.083127,1.562589,1
2.485516,-0.407967,1
0.082265,0.946314,1
2.354133,1.802880,1
1.996855,1.553548,1
1.759303,1.680884,1
0.453322,-0.145851,1
0.722838,1.154151,1
-0.496429,1.161818,1
1.589452,3.402383,1
0.232304,0.348804,1
1.234374,0.846735,1
0.639111,0.030228,1
0.132888,2.411766,1
1.296036,-0.868486,1
1.889137,0.293020,1
1.874388,2.147546,1
2.037691,2.743551,1
2.325323,0.677863,1
0.692515,2.222990,1
-0.546498,-0.774624,1
-0.730114,2.338491,1
1.225146,1.974094,1
2.538407,1.681243,1
1.437956,2.604454,1
0.499239,-1.064359,1
1.464523,2.082655,1
1.167723,1.145112,1
1.967584,1.727559,1
2.196855,-0.084278,1
1.840477,0.659058,1
1.819741,-0.779245,1
2.406463,2.018113,1
2.260648,0.541767,1
0.761712,1.589923,1
-0.333566,0.688433,1
1.806282,1.597686,1
-0.153826,2.114209,1
1.600347,-0.324854,1
2.577375,0.581267,1
0.421276,-0.776658,1
2.376725,1.620803,1
0.851262,1.843844,1
2.274246,2.221051,1
1.586170,1.535289,1
1.807323,2.248307,1
-1.195923,1.742926,1
0.609981,1.571529,1
0.692552,1.778656,1
2.134326,0.403102,1
0.955057,1.187383,1
0.200786,0.826697,1
0.553294,1.286933,1
-1.225012,0.759953,1
1.272191,0.199275,1
0.053456,1.431472,1
0.743342,1.151180,1
0.199392,-0.895412,1
2.311924,0.181824,1
0.786700,1.696020,1
1.879172,0.367020,1
1.688215,2.108327,1
1.662636,1.580531,1
0.996482,1.481449,1
1.009942,1.478693,1
-1.150375,-0.745895,1
0.535808,0.893626,1
1.820442,-1.878678,1
1.051676,2.001293,1
1.328910,1.953987,1
-0.088810,0.919999,1
2.573874,-0.730437,1
0.484937,1.539440,1
-0.054103,0.951619,1
2.650721,1.548754,1
0.961241,1.755539,1
-0.952034,1.220397,1
-0.552514,0.426335,1
1.446025,0.059291,1
0.636654,-0.231693,1
3.292761,2.544523,1
-1.018295,0.768058,1
-1.168511,0.904890,1
1.383807,-0.507738,1
1.799145,-0.093663,1
0.264617,2.704265,1
2.047498,1.433176,1
1.690461,2.575072,1
2.172417,0.236827,1
1.020290,1.310978,1
1.077566,0.365645,1
1.426472,0.496510,1
1.590196,2.162261,1
1.821426,0.374169,1
2.107538,1.413672,1
1.040568,3.431306,1
1.026519,0.535584,1
0.325800,0.332928,1
2.540570,0.312776,1
0.217658,2.594271,1
-1.383356,1.933428,1
-0.864635,0.873731,1
3.318663,-0.220069,1
2.176715,1.076169,1
2.711298,0.599443,1
0.005531,1.543703,1
0.665652,2.034199,1
0.486500,0.888611,1
1.379291,0.246735,1
0.516726,2.650164,1
-0.809701,2.804310,1
3.165212,2.184878,1
3.762305,0.878552,1
0.707500,0.186965,1
2.690783,1.613197,1
2.320983,1.609812,1
-0.528079,0.623179,1
0.255528,1.047705,1
0.112070,2.192114,1
1.272939,-0.411638,1
1.089171,1.369632,1
0.928476,-0.152963,1
1.307736,1.221321,1
1.248331,-1.471872,1
1.201901,1.228812,1
1.462057,1.503227,1
0.842764,3.150246,1
1.249683,-0.259653,1
1.313151,0.888027,1
-1.750217,1.019846,1
0.137024,-0.863444,1
1.815918,2.540220,1
0.999318,0.902237,1
1.041222,0.335657,1
2.708933,2.343758,1
0.687867,0.162478,1
1.580566,0.211229,1
-0.213318,2.095928,1
-0.114981,1.513277,1
-0.582713,2.613826,1
0.735117,0.898302,1
-0.550233,3.559262,1
-0.445781,2.632711,1
0.302660,2.116557,1
0.129785,0.215902,1
-1.680985,0.286614,1
0.260115,1.942874,1
1.688266,0.564097,1
2.335930,2.745575,1
2.561160,2.475881,1
1.104183,1.834751,1
1.155171,1.538269,1
0.426465,1.128621,1
2.411700,-0.515445,1
2.937738,0.833513,1
2.058965,2.121395,1
0.223716,1.702612,1
0.941395,1.760566,1
0.560767,-0.195518,1
0.505902,0.918373,1
1.437256,1.235730,1
1.885846,2.165649,1
2.280519,0.423679,1
1.054369,2.028275,1
0.659142,0.718074,1
-0.351085,-0.355547,1
1.784733,1.112817,1
-0.729795,0.651116,1
0.458302,1.621678,1
1.875707,1.258916,1
1.068200,-0.235028,1
1.832877,1.305096,1
2.764962,1.935795,1
0.310408,2.356022,1
0.632296,1.963989,1
0.724472,1.760025,1
0.862113,0.625805,1
2.067246,3.318532,1
3.104286,1.729153,1
0.563481,1.357884,1
0.622454,-0.450308,1
1.736478,0.672671,1
1.240762,1.000245,1
1.333250,2.378492,1
3.451660,-0.971819,1
1.852811,1.359660,1
0.892671,-0.545153,1
2.831195,0.992069,1
2.183163,0.098829,1
1.697801,-0.574230,1
0.065511,1.924421,1
0.410185,-0.805668,1
0.672592,1.091167,1
2.530481,0.486995,1
1.664706,-1.342731,1
1.471714,1.661117,1
1.247545,2.083111,1
1.234302,0.242697,1
0.423147,0.145768,1
0.914691,1.840534,1
2.142315,0.496916,1
0.408949,1.633098,1
1.538463,1.377212,1
-1.032271,2.713373,1
0.522402,-1.151153,1
1.249418,0.997566,1
2.889552,0.532841,1
1.848259,0.210144,1
1.075120,2.957452,1
0.677650,0.423951,1
-0.941465,1.024122,1
0.376023,1.101780,1
1.718783,1.379838,1
-0.348547,0.504204,1
1.199405,2.513102,1
0.832343,1.723588,1
0.335293,1.497648,1
2.234125,2.091339,1
-0.715962,2.077420,1
1.028163,-0.253937,1
2.071227,2.843494,1
-0.595861,1.013489,1
1.597440,-0.010184,1
2.871710,-0.963601,1
1.127191,0.986952,1
-0.489713,0.283358,1
1.060924,0.879342,1
-1.458969,2.489042,1
3.096846,0.710756,1
0.423604,0.031467,1
2.402823,0.717273,1
1.608902,-0.391803,1
-0.106176,0.783436,1
1.081247,0.920381,1
0.537169,1.102036,1
1.599044,-1.225125,1
1.509967,0.717422,1
0.490346,1.553921,1
1.409825,0.093277,1
-0.552057,3.478171,1
-0.496116,-0.546459,1
2.197198,0.571624,1
0.337679,0.892825,1
2.070251,1.698510,1
1.402233,-0.155996,1
0.800460,1.530128,1
3.243136,0.110088,1
2.123727,-0.128536,1
2.112863,-0.660641,1
2.439784,-0.433664,1
0.858825,0.669986,1
1.283386,0.102355,1
0.728675,0.527520,1
-0.130255,1.660033,1
1.529596,0.622232,1
0.183793,0.977373,1
4.608044,1.192294,1
0.765399,1.050504,1
0.439757,0.192017,1
1.307460,0.298018,1
1.305660,0.891733,1
0.902862,1.142714,1
1.398676,1.621641,1
2.848803,0.400626,1
0.564902,1.821900,1
1.514810,2.664823,1
3.889693,0.608618,1
0.705037,2.226326,1
0.545662,0.068949,1
2.870608,1.273823,1
2.178120,0.790906,1
0.453617,-0.549694,1
3.379049,1.579094,1
2.471372,0.244658,1
1.001049,2.209777,1
2.380695,0.234011,1
1.378479,-0.346799,1
0.907774,0.742056,1
2.879617,1.576999,1
1.348046,0.024997,1
1.584619,-0.042050,1
1.549954,3.144798,1
0.112637,0.887182,1
0.002534,2.382870,1
1.148029,0.106484,1
0.204041,0.361683,1
2.473332,0.180041,1
1.735981,-0.972053,1
0.124305,1.237051,1
-0.649579,0.104418,1
1.863543,0.430041,1
1.595836,0.274691,1
1.424893,1.758063,1
3.077344,1.697553,1
-0.109177,-0.207143,1
0.946431,1.967305,1
1.914497,0.244824,1
2.399795,0.902997,1
2.325461,0.832652,1
0.744202,1.072392,1
1.601673,0.901740,1
-0.081963,2.699885,1
4.516069,0.906796,1
1.840095,0.291226,1
0.301987,-0.634896,1
1.491760,1.940522,1
0.720378,0.286868,1
0.557258,2.967912,1
1.593675,-0.322453,1
0.955608,0.198061,1
1.101319,1.169217,1
1.942052,2.109091,1
2.020258,-1.421119,1
1.132050,1.123392,1
1.873547,-1.125007,1
0.095981,0.416281,1
1.906114,1.710746,1
0.925457,-1.500038,1
1.613741,0.574658,1
1.460750,2.112871,1
2.190364,1.779509,1
3.530124,0.751751,1
-0.248645,1.705046,1
1.007255,1.360105,1
-0.079549,1.535045,1
2.005401,1.339843,1
2.994237,2.915386,1
2.773522,-0.799468,1
0.147055,1.336865,1
2.171129,0.703986,1
1.379954,-0.494515,1
0.280500,3.031971,1
1.074036,0.599711,1
-0.331488,-0.452510,1
1.358526,0.727100,1
0.543897,-0.132903,1
-0.118463,1.649115,1
1.235518,-0.107088,1
-0.340876,1.001750,1
2.050710,0.629263,1
-2.144822,0.671071,1
1.853367,2.619802,1
0.735825,1.639462,1
1.518871,2.662660,1
-0.046260,0.703443,1
-1.205943,-0.354100,1
-0.369922,-0.952506,1
0.679822,1.204652,1
1.092363,1.438715,1
0.479779,1.381760,1
1.189705,1.548121,1
1.790061,2.284953,1
0.937105,3.190563,1
0.492166,2.234131,1
1.310713,1.189630,1
1.280046,1.493380,1
3.314970,2.234603,1
0.614115,0.284458,1
0.180663,1.937978,1
3.465277,1.896779,1
1.102243,-1.218997,1
2.207803,1.883054,1
1.405059,1.764350,1
0.365904,0.827024,1
0.356567,0.041579,1
3.985162,1.305942,1
-0.101966,0.609125,1
1.042353,1.415958,1
2.129903,1.622220,1
1.222562,-0.261226,1
0.365775,0.294686,1
1.078181,0.800968,1
1.242872,0.493898,1
-0.216948,-0.418129,1
0.590227,0.994958,1
2.012106,2.353061,1
2.176221,0.313434,1
0.242956,1.218119,1
1.945355,0.532810,1
2.283851,0.148307,1
0.701821,0.692303,1
0.395790,0.329556,1
0.756638,2.123124,1
1.513214,1.349576,1
0.266721,3.973922,1
-0.305519,-0.820459,1
1.807419,0.763314,1
1.185352,0.038012,1
1.708903,1.259730,1
0.639322,-0.382944,1
1.078768,2.735259,1
0.821190,1.482979,1
1.259048,1.495428,1
1.835375,0.689506,1
0.140708,-0.075610,1
-0.187896,0.330829,1
1.039504,-0.044653,1
2.520238,0.271878,1
-1.100059,3.155791,1
2.661921,0.078751,1
3.342055,1.477090,1
1.122810,1.410914,1
2.557760,0.807947,1
0.330885,1.980129,1
0.121684,0.684317,1
0.155561,1.267320,1
1.937298,0.688562,1
0.255049,0.922244,1
0.301439,2.999756,1
1.080538,0.356093,1
1.354420,1.537705,1
2.414182,1.486956,1
0.386191,2.996064,1
1.882753,-0.815450,1
1.712301,-0.106598,1
1.811102,0.103748,1
1.208836,2.625193,1
1.447045,0.898938,1
1.338211,-1.168117,1
0.627363,2.343357,1
1.618645,3.571647,1
1.512957,0.296634,1
-2.051337,3.320630,1
0.282055,1.361488,1
3.075362,0.815491,1
0.353587,-0.136506,1
1.339497,0.345265,1
0.228627,1.644303,1
-0.753098,-1.624088,1
1.780898,-0.570748,1
0.828526,0.973185,1
2.533172,2.090424,1
1.006744,2.870812,1
0.420978,2.086691,1
1.773689,1.344859,1
1.058258,3.190054,1
0.471966,1.739368,1
1.254008,0.120794,1
2.134206,0.212898,1
-0.744191,0.844534,1
0.975341,0.764454,1
1.026041,0.507411,1
0.940065,-0.389831,1
1.694477,3.289641,1
1.634866,1.581263,1
2.744205,0.509810,1
-1.011862,0.957956,1
0.114192,1.438927,1
1.438142,2.331569,1
0.556990,-0.390810,1
1.587087,-0.287777,1
0.059340,0.670664,1
2.851356,2.138759,1
0.454403,0.671064,1
-0.067785,-0.000622,1
-0.577339,1.333107,1
1.739867,0.642944,1
0.007598,2.128688,1
2.230883,0.054539,1
2.012832,-0.632733,1
1.969544,2.970431,1
1.654726,0.614672,1
0.070777,0.727601,1
0.540728,2.785271,1
0.299276,-0.260546,1
2.312437,0.335939,1
0.761402,0.791648,1
2.008964,1.403832,1
1.100732,2.523670,1
0.140603,0.909329,1
0.899560,1.145059,1
0.889876,0.686149,1
1.192203,0.053573,1
2.457878,1.074913,1
0.156482,0.260031,1
0.931435,1.962257,1
1.608414,0.037281,1
-0.714307,0.861177,1
