1.803611,1.117109,1
0.363095,3.154490,1
1.865308,0.506357,1
0.950152,2.157033,1
2.447038,-1.408559,1
0.603506,-0.440814,1
0.745202,0.380524,1
-1.004971,0.761241,1
3.578343,2.215798,1
1.193335,-0.760407,1
1.078569,-0.531938,1
2.239113,0.530706,1
0.668315,0.706261,1
1.636508,0.447791,1
1.868975,0.929594,1
1.540873,0.243386,1
-0.752296,1.279119,1
0.782332,1.366887,1
2.464087,-1.042146,1
1.506164,0.732075,1
-0.035188,0.753752,1
0.545458,1.791548,1
0.092466,2.224324,1
0.942626,1.084520,1
0.806492,1.035231,1
3.501450,-0.173918,1
0.652426,-0.486482,1
-0.096452,-0.226198,1
2.853854,0.217378,1
1.708197,0.792075,1
0.872027,-0.228322,1
3.010836,1.722098,1
2.129861,0.507902,1
1.326382,0.626906,1
1.218843,0.407877,1
1.427227,1.150506,1
0.884407,0.324767,1
0.665454,1.279539,1
-0.863476,0.683055,1
1.198445,1.798175,1
1.348849,1.157193,1
1.577836,0.031648,1
-0.305394,1.212468,1
1.377260,0.394021,1
2.057282,-0.264737,1
1.548267,0.767919,1
1.595788,0.028207,1
0.981931,0.842049,1
0.265837,2.303972,1
1.001517,0.621861,1
1.540304,0.900835,1
-1.080563,1.244203,1
0.714014,-0.006287,1
1.275616,2.217755,1
1.479184,3.365727,1
-0.949887,-0.776290,1
1.189303,1.122909,1
0.979779,-0.224131,1
3.480471,0.741805,1
-1.728579,0.404122,1
0.444698,1.162766,1
2.866445,0.958635,1
-0.637422,2.374131,1
0.683720,1.762707,1
1.676373,0.132187,1
2.261896,-0.588981,1
-1.150982,0.433473,1
2.608149,-1.206736,1
2.298452,0.693403,1
1.312186,1.231868,1
1.264296,-1.589160,1
0.762800,2.317220,1
1.373859,-0.326542,1
1.930371,2.220707,1
2.035127,-0.400204,1
1.738587,2.281625,1
-0.020508,2.536401,1
0.356575,3.305170,1
0.928678,1.413761,1
-0.094000,0.478149,1
0.538358,0.649063,1
2.341310,-0.569259,1
3.271069,-0.031937,1
2.260504,1.343664,1
0.224375,1.969267,1
1.477302,-1.110858,1
0.178254,1.263406,1
2.072822,0.756846,1
3.439251,0.218586,1
1.247585,0.614053,1
0.995855,1.378460,1
-0.168288,1.266397,1
1.793259,0.122933,1
1.566933,0.492162,1
2.055743,1.427047,1
1.077112,-1.088123,1
1.954180,3.003282,1
1.137428,2.332672,1
-0.796832,1.648264,1
-0.270359,-0.432794,1
0.633168,0.060949,1
-0.034531,2.314251,1
1.141354,-1.211776,1
0.510620,-0.326009,1
0.851998,2.143970,1
1.384848,1.908405,1
0.423209,0.134918,1
0.724614,2.820822,1
-0.819547,0.843657,1
4.609675,0.885694,1
1.508752,-0.127924,1
1.900297,1.901702,1
1.877971,2.375799,1
-0.732965,1.239438,1
3.139782,0.311240,1
1.555167,0.810345,1
2.270193,0.873205,1
0.560610,0.556999,1
-0.467690,1.782547,1
0.508869,1.364070,1
1.998356,1.230826,1
0.880103,0.459819,1
0.103467,-0.430387,1
0.445828,0.599664,1
1.400281,-1.996026,1
-0.831850,2.299058,1
2.062511,1.894257,1
1.087414,0.972194,1
0.419476,2.397040,1
2.522169,0.382075,1
0.341361,2.660311,1
1.606457,0.514692,1
0.944441,1.757966,1
0.018556,1.281218,1
2.980674,-0.712869,1
0.935791,1.642980,1
-0.795679,1.994786,1
-1.256334,-0.656026,1
0.975236,1.107866,1
1.358849,1.872033,1
1.142984,0.137919,1
-0.913253,1.297463,1
-0.080204,-0.001133,1
2.038290,-0.401444,1
2.291149,1.764667,1
1.502538,-0.238560,1
-0.039900,2.609154,1
2.140155,-0.288347,1
-1.049213,1.458005,1
0.827751,0.843267,1
0.121214,0.211530,1
0.177427,1.023161,1
0.820262,0.292176,1
1.850761,2.114453,1
0.948452,3.528628,1
-2.317173,0.932461,1
1.269950,1.342105,1
0.358851,-0.859571,1
1.119634,-0.097225,1
1.671186,-0.505930,1
2.013226,-0.255974,1
2.436637,1.108464,1
2.733299,-0.507094,1
3.326184,2.848006,1
0.742687,-0.794361,1
2.570958,0.566468,1
1.176368,1.697373,1
1.980143,1.816620,1
0.202124,1.043518,1
-0.874868,0.444702,1
2.878977,2.031824,1
1.614510,2.100831,1
-0.174175,1.867450,1
0.384939,1.312701,1
-1.165219,-0.130687,1
0.807522,1.845639,1
1.446239,0.931468,1
2.187124,3.548767,1
1.683791,1.320953,1
-0.317078,0.505982,1
1.809538,2.452894,1
1.291436,0.043403,1
1.920871,0.827203,1
1.885748,-0.494968,1
0.436600,-0.241729,1
0.025740,0.431344,1
1.137675,-1.155931,1
1.620615,1.944062,1
2.085931,-2.334198,1
-0.112666,2.746800,1
1.874675,0.702440,1
1.278281,1.608021,1
0.621299,0.611863,1
1.712228,1.376876,1
-0.919626,0.109653,1
0.942957,2.790998,1
1.072529,3.369951,1
1.380996,0.932483,1
1.567298,0.119324,1
-0.235222,2.033645,1
0.071759,0.063298,1
0.735128,1.250719,1
1.930257,1.230404,1
1.450257,-0.252120,1
1.619213,3.437129,1
0.474433,1.715636,1
-1.148957,1.451684,1
1.671749,1.545438,1
0.299875,1.913871,1
1.183701,2.598023,1
3.249937,2.336338,1
1.075619,2.327200,1
2.176247,2.618112,1
-1.742520,3.167450,1
3.459525,2.026747,1
1.449789,-1.052243,1
3.092642,-0.148552,1
1.640272,1.489389,1
-0.333617,1.621471,1
0.407515,0.745981,1
1.524000,-0.430122,1
-1.799349,1.473863,1
-0.349941,0.684320,1
0.422781,2.752211,1
1.786737,2.570192,1
0.044081,0.473062,1
2.470279,1.139269,1
1.042178,1.756257,1
0.502185,-0.640110,1
0.915665,1.238453,1
-0.266243,0.840779,1
1.052792,3.507388,1
0.689513,1.859599,1
1.450946,0.862296,1
2.015651,1.136029,1
0.843376,2.392260,1
1.654543,0.940011,1
2.455595,-1.704774,1
-1.129556,1.308379,1
1.058935,1.328317,1
-0.010904,0.624178,1
1.239452,1.145137,1
0.826192,2.350672,1
1.186656,1.284964,1
1.215201,-0.227066,1
1.448856,2.488856,1
2.190899,1.619486,1
1.559664,-0.149440,1
0.536264,0.903604,1
-0.530115,1.351440,1
1.059049,0.578698,1
3.019956,-0.872558,1
2.074176,0.351282,1
0.762182,0.801345,1
1.188987,2.299280,1
1.114092,0.169305,1
1.516894,1.876091,1
1.711685,1.991458,1
3.084266,0.712217,1
1.438017,1.560818,1
0.805073,2.557723,1
1.508379,-0.669285,1
0.745158,2.814941,1
0.400417,1.450246,1
-0.556355,0.992265,1
1.643384,0.092296,1
1.655909,1.263728,1
1.190977,1.964153,1
1.273309,0.387925,1
-0.924488,-0.041605,1
2.185656,-0.986119,1
1.016055,0.917358,1
0.376278,0.372347,1
-0.563932,2.326815,1
-0.191685,-0.494437,1
-0.912404,1.547548,1
-0.335162,0.885505,1
2.532012,1.535248,1
0.774506,1.340096,1
0.041206,1.796247,1
2.217086,2.011447,1
0.686103,0.513230,1
2.934939,1.158240,1
1.953408,0.996028,1
1.818606,-2.494443,1
-1.378125,1.187531,1
2.163952,2.416568,1
-0.290553,0.827618,1
2.083463,0.657953,1
1.174809,1.337978,1
-0.307044,2.184208,1
2.632952,2.374877,1
-0.622050,1.763850,1
1.553008,-1.438946,1
2.172696,0.030975,1
2.456575,0.532321,1
1.881926,3.081377,1
1.218685,0.025581,1
0.131914,-0.686513,1
1.119368,0.985037,1
3.179662,0.213352,1
2.119386,0.881149,1
-0.007275,1.775298,1
1.674030,-0.000271,1
1.505636,0.459740,1
1.914961,1.298756,1
-0.272438,0.654072,1
-0.000592,0.744883,1
1.022888,2.556412,1
1.949605,-0.283672,1
-0.090039,-2.307850,1
-0.055030,1.900866,1
1.870712,-0.328726,1
1.505440,1.416896,1
-0.066061,0.970558,1
0.871975,1.549058,1
0.376002,1.448014,1
1.312145,0.804557,1
2.365799,0.390260,1
2.289607,0.634355,1
0.918398,0.377040,1
1.107529,0.994072,1
2.294556,0.422161,1
0.703747,1.231574,1
-0.156099,1.215846,1
0.772854,1.075185,1
1.870366,1.156299,1
1.301853,0.822837,1
-1.445624,0.697346,1
0.319272,-0.534050,1
-0.037717,0.888777,1
0.870584,1.212585,1
1.171889,1.480082,1
0.776033,0.971478,1
0.873002,0.869375,1
0.128007,-0.453155,1
2.232274,1.154043,1
0.960829,-0.091077,1
-0.068378,0.227719,1
2.227060,1.022619,1
