0.301665,0.132034,1
1.021534,1.374972,1
2.991357,-1.216014,1
0.487519,0.848176,1
0.710346,3.419995,1
0.428231,1.063123,1
2.974418,1.916724,1
1.147548,2.051313,1
0.893647,0.166382,1
2.549243,4.215381,1
1.069393,-0.155392,1
2.656858,1.739118,1
2.058369,1.441702,1
0.684944,3.263111,1
2.116215,1.400461,1
-0.810796,2.606572,1
-0.261449,1.718957,1
0.657585,-1.639015,1
1.667056,0.441163,1
1.164088,1.320891,1
1.688656,0.498640,1
-0.896689,0.784076,1
0.421943,0.301047,1
0.296481,2.271257,1
0.310948,1.409332,1
3.475091,0.215642,1
-0.616717,1.931037,1
0.884982,1.576000,1
-0.631543,4.260385,1
1.532453,1.897116,1
0.446833,0.131888,1
1.655933,0.838717,1
1.898157,4.243908,1
0.409279,2.386908,1
1.332446,3.182477,1
0.783121,1.269067,1
1.274037,-0.139633,1
1.384998,1.225115,1
0.145678,0.689331,1
2.433819,2.641549,1
0.777235,-0.074748,1
1.990360,1.148939,1
2.117984,1.212861,1
1.453376,0.171337,1
1.644146,1.427635,1
1.534326,-0.732601,1
0.655890,2.419779,1
1.565843,1.258350,1
0.303058,0.654763,1
-1.077506,1.672901,1
0.852216,1.304118,1
2.670296,-1.636227,1
-0.044146,2.004297,1
1.536045,1.191572,1
-0.566408,1.337851,1
-0.345470,2.213074,1
2.499471,1.530192,1
0.439977,2.347786,1
1.411184,1.868501,1
2.013223,2.207137,1
2.036669,0.468302,1
1.843910,1.792726,1
0.877293,0.589830,1
-0.559373,0.423508,1
-0.165323,0.537371,1
2.125413,4.475298,1
1.399307,0.019799,1
-0.270236,1.798691,1
1.193126,0.901162,1
-0.490252,1.857347,1
0.217445,0.634494,1
0.355486,0.657934,1
2.093182,-0.473276,1
2.166668,2.768541,1
-0.260628,1.676172,1
0.259455,2.362687,1
1.236288,1.112137,1
1.968727,2.425364,1
1.226606,-0.291843,1
1.793683,0.606248,1
-0.418683,1.558777,1
0.920833,-1.050444,1
1.776819,1.512283,1
2.151274,2.404078,1
0.996853,1.306851,1
2.254132,2.356886,1
0.758212,0.776698,1
2.128986,-1.023909,1
-0.855696,2.576964,1
1.088120,3.617801,1
1.723787,1.204997,1
1.970320,-0.194572,1
3.174070,0.686060,1
2.879167,-0.909730,1
0.714469,1.454269,1
0.492844,1.393115,1
1.438548,1.774945,1
0.192404,1.847420,1
-0.287748,1.355286,1
1.578089,0.583583,1
2.055172,1.568400,1
0.615755,-0.832520,1
-0.318173,2.059600,1
1.454020,0.780411,1
2.204718,0.813266,1
0.950799,0.851997,1
2.081538,1.265698,1
0.736074,1.136290,1
-0.236470,-0.469778,1
1.627054,-0.054988,1
1.505212,3.155525,1
2.284028,-0.104195,1
0.352186,2.086678,1
0.607215,-0.250109,1
1.611605,1.474287,1
1.710191,1.881069,1
0.703030,0.763281,1
3.223026,1.963901,1
2.921440,0.051467,1
2.409040,-1.983301,1
0.300111,-1.004249,1
3.086650,1.498603,1
-1.109546,2.721956,1
1.553996,-1.719763,1
1.125451,2.184910,1
0.094994,1.744400,1
1.526836,1.790229,1
0.360888,-0.283227,1
1.740978,0.612493,1
1.032831,0.785374,1
0.735838,0.234876,1
0.839699,0.919712,1
-0.175892,0.672927,1
-0.282986,2.615718,1
1.606901,0.102508,1
3.095577,1.672811,1
0.274027,1.419409,1
0.263462,1.950787,1
1.582109,-0.879440,1
-0.281491,1.183914,1
1.044954,-0.777588,1
2.180965,1.389026,1
2.584919,-0.260481,1
2.896687,1.175177,1
-1.712186,1.925814,1
1.123072,0.476815,1
2.115818,1.968747,1
1.661135,0.164292,1
2.532351,0.705351,1
1.447907,-1.741773,1
1.519611,1.717811,1
-1.037591,0.350300,1
1.434942,3.755249,1
-0.077018,2.725953,1
1.622332,0.261951,1
-1.030007,0.885538,1
-0.472310,-1.710807,1
-0.906775,2.225347,1
0.568628,-0.239075,1
1.826293,0.502140,1
2.038975,1.843135,1
0.569219,2.173571,1
0.443484,1.946087,1
1.057114,1.101400,1
0.661722,-0.298283,1
1.530207,0.421068,1
0.348238,0.975663,1
0.460193,0.785626,1
0.195670,0.507263,1
1.506023,0.720016,1
0.558451,0.811698,1
-0.144202,-0.663235,1
0.894734,2.118748,1
2.500624,-1.079043,1
1.969708,0.911775,1
1.649254,1.572646,1
-0.199658,1.562303,1
2.192478,1.136001,1
0.694796,3.149971,1
2.352239,2.847951,1
1.046947,2.087954,1
-0.610413,0.183254,1
0.956301,2.092695,1
0.238947,0.154122,1
0.534221,0.954657,1
1.467501,3.038657,1
0.740542,0.716051,1
-0.071843,2.130320,1
-0.204914,0.787489,1
1.390967,3.668328,1
-3.066922,3.136302,1
0.430672,0.509275,1
2.529095,0.293166,1
1.082741,-0.003772,1
0.853561,-0.218809,1
1.066481,0.297870,1
0.195330,-0.479310,1
1.222079,0.777751,1
3.305256,1.992124,1
2.021725,0.529559,1
1.806705,3.239367,1
0.252743,-1.829782,1
1.262649,-0.013321,1
1.079316,-0.449712,1
2.274404,1.743286,1
1.551122,0.290656,1
-0.040939,-1.331109,1
0.131394,0.315241,1
2.629742,1.903485,1
1.038443,0.056426,1
-0.200723,1.396010,1
1.494815,1.476909,1
0.923414,0.382574,1
1.784748,-0.094288,1
0.362542,1.163089,1
-0.629002,3.493002,1
1.729205,-0.684451,1
0.387457,0.051677,1
0.894473,1.189923,1
4.206905,0.221231,1
-0.216398,3.208187,1
-1.147008,2.609438,1
-0.691829,0.515775,1
-0.173764,0.323147,1
2.306599,-0.113831,1
-0.641758,1.831544,1
2.214802,2.233741,1
-1.333097,1.125475,1
