1.546320,-0.706524,1
0.621042,2.553052,1
3.141121,0.591100,1
-0.617162,-0.130433,1
1.121620,1.456171,1
-0.077271,1.134008,1
2.175160,1.669807,1
1.200787,-0.219236,1
-0.744795,3.608208,1
0.208162,-0.615654,1
2.666903,0.066220,1
-1.384375,2.067852,1
1.014744,0.170387,1
0.968188,0.803814,1
1.676259,-1.358517,1
-1.341628,0.040983,1
3.134398,1.076682,1
-0.165299,4.236414,1
1.816633,1.694386,1
3.342804,5.739553,1
0.387704,-0.119633,1
1.679663,1.298908,1
0.996068,1.373211,1
0.480033,0.510993,1
1.607144,0.768380,1
0.054710,0.110806,1
1.706822,-0.570224,1
1.543526,0.538535,1
0.728813,1.123906,1
0.574163,2.056537,1
0.222240,1.436141,1
1.000235,1.786231,1
3.252639,0.353971,1
1.090719,0.135166,1
0.517567,1.898126,1
0.460282,1.037479,1
0.077415,0.474621,1
-0.480934,-0.082473,1
-0.789622,0.696787,1
-1.327995,1.036289,1
3.843332,2.013973,1
0.837817,1.015356,1
2.417678,0.909824,1
0.396805,0.084327,1
1.498013,-0.254258,1
1.260217,2.266194,1
0.945190,0.668575,1
-0.078935,0.644263,1
0.505624,0.320964,1
0.437056,2.300528,1
2.346514,2.444182,1
0.838457,0.338902,1
0.951531,1.993193,1
0.263275,1.043469,1
1.903195,1.016607,1
0.398203,1.376368,1
1.952867,1.205250,1
1.342276,1.014343,1
1.597228,1.985672,1
2.161702,-0.164162,1
2.614659,1.874713,1
0.975715,1.465070,1
1.121175,0.938857,1
2.283208,2.317311,1
1.085017,1.861573,1
1.531233,2.511453,1
0.355335,0.726906,1
-1.468446,2.331954,1
0.817465,0.320061,1
1.812042,0.806097,1
0.941304,-0.935449,1
0.821184,0.700688,1
1.861744,-1.281687,1
0.988293,0.863772,1
-0.134199,2.785379,1
0.938254,2.558703,1
1.128468,-0.382014,1
1.468668,0.055792,1
2.316367,1.388454,1
1.840091,0.531901,1
0.771716,1.662199,1
0.083614,0.443637,1
0.894508,1.736045,1
1.267839,0.458132,1
1.829375,1.330630,1
2.663907,2.336101,1
0.769694,-0.556944,1
1.191304,0.965595,1
-1.063336,2.757354,1
0.531508,-1.288095,1
0.466016,1.838657,1
0.441338,0.921879,1
1.123082,1.693034,1
1.529808,1.800084,1
2.085430,0.459127,1
1.698503,0.528326,1
