1.232900,1.893883,1
2.483404,-0.830659,1
0.191042,0.872088,1
-0.087621,0.440792,1
0.336519,1.524413,1
1.956401,1.922997,1
2.088247,1.864478,1
2.724196,1.876370,1
-0.151491,1.773018,1
1.687107,0.186298,1
1.192369,1.363425,1
-0.411119,0.046081,1
1.038536,0.065298,1
0.792099,-0.710394,1
1.307319,2.115049,1
1.243076,0.811156,1
1.191483,0.754915,1
1.761538,2.456875,1
0.308165,2.199579,1
-0.177635,1.759322,1
0.982005,0.055287,1
0.473925,1.516914,1
0.004874,-0.524255,1
0.885038,2.047318,1
1.140874,1.305757,1
1.228117,-0.086606,1
-0.838928,1.804700,1
1.298405,0.522983,1
1.405617,0.747508,1
0.652110,2.087389,1
1.653726,-1.470274,1
1.497572,2.122397,1
3.258227,1.106631,1
0.260759,1.836389,1
0.409102,0.044355,1
1.281812,-0.948579,1
0.958059,-0.039499,1
3.021098,-0.603526,1
1.837816,1.622431,1
-0.116633,1.212697,1
1.911473,1.702831,1
1.119706,0.676754,1
0.182412,1.494284,1
1.102097,0.718899,1
0.422720,1.111663,1
0.024327,0.086416,1
0.279320,-0.554970,1
-0.058499,1.774864,1
-1.200525,-0.710313,1
-1.407367,1.387516,1
0.596254,0.913624,1
-0.163806,1.342498,1
1.884313,1.199216,1
1.790633,3.469352,1
0.945942,0.491226,1
0.441922,0.263596,1
0.136113,2.505046,1
1.644208,2.405587,1
0.796210,2.428488,1
-0.230411,1.855824,1
0.850847,3.140918,1
2.010450,-0.659998,1
1.776576,1.031938,1
0.029355,0.445117,1
-0.656526,-0.153648,1
-0.124596,4.440007,1
-0.005781,1.763429,1
0.496528,1.829888,1
1.498644,1.400045,1
2.626956,0.531819,1
2.647943,3.120912,1
-0.628326,0.631482,1
2.252478,3.567886,1
1.218766,1.394942,1
0.317015,0.804728,1
0.140228,2.432757,1
1.421724,0.688706,1
2.213359,2.245700,1
1.403788,1.416649,1
0.353266,1.497181,1
-0.518229,1.405155,1
1.449001,0.148771,1
0.179017,0.486508,1
-0.883318,1.501327,1
-0.188283,-2.058926,1
0.648357,-2.690361,1
0.357615,1.748938,1
1.163965,0.315617,1
-0.083534,1.575652,1
0.685796,0.501519,1
0.993352,1.894705,1
1.427165,1.473978,1
0.815360,2.274585,1
1.158340,0.885005,1
2.201598,0.451906,1
0.855403,2.201530,1
3.067524,2.012940,1
0.962321,1.859680,1
0.278632,1.725252,1
0.959895,1.951808,1
-0.144546,-1.205260,1
-0.727655,-1.047974,1
0.332128,1.672687,1
1.391719,-0.647375,1
-1.000608,0.542336,1
0.481184,0.839358,1
0.164354,0.849971,1
0.410784,0.387065,1
1.141828,2.817476,1
0.731117,1.455043,1
0.113587,1.689894,1
2.713281,0.126748,1
3.957208,2.413601,1
2.030105,1.133286,1
1.587459,1.189597,1
0.088402,-0.519176,1
0.660190,-0.394959,1
0.621833,1.525569,1
0.281416,1.669736,1
-0.151050,2.658921,1
1.178051,-0.605263,1
1.733465,-0.899366,1
0.289876,0.159171,1
0.857729,2.263667,1
0.072529,0.271291,1
2.332865,0.899610,1
1.220866,2.244724,1
1.253011,0.955302,1
1.200030,0.659761,1
1.231294,3.030119,1
0.440256,2.058218,1
0.046239,2.963243,1
0.761483,1.103779,1
1.889740,0.844755,1
1.011873,1.380142,1
1.714288,0.288688,1
0.419785,1.678039,1
-0.149570,-1.091556,1
2.820677,-0.171071,1
0.601313,1.144372,1
-0.757142,0.890872,1
0.914965,2.429199,1
-0.064887,1.840404,1
0.199978,2.869059,1
-1.135654,1.735117,1
-0.925401,1.606329,1
0.617657,1.179053,1
1.395170,0.662741,1
-0.446754,0.911730,1
0.513674,1.178554,1
0.872207,2.487064,1
0.745968,-1.036984,1
-0.314987,0.182209,1
2.700032,0.497475,1
3.759949,-0.568446,1
1.794036,1.181123,1
0.503402,0.570267,1
2.241794,1.861113,1
2.884923,2.011185,1
-1.116398,3.556091,1
0.203091,0.976620,1
-1.168332,1.624854,1
2.332501,0.129463,1
-1.436510,3.404997,1
1.322468,0.563209,1
1.366379,2.159213,1
2.734301,2.809119,1
1.885665,-0.493522,1
0.296183,1.703643,1
0.858595,1.650078,1
1.823016,0.756444,1
0.328915,1.824441,1
2.737254,0.088956,1
-0.161618,-1.006921,1
1.885750,2.466341,1
1.878880,0.860005,1
-1.078511,0.886396,1
1.114980,2.418159,1
1.678313,1.446509,1
1.713206,-1.459167,1
2.381611,1.128010,1
2.481593,2.831669,1
1.705415,-0.225707,1
2.656177,1.988281,1
1.029011,1.065636,1
0.921925,1.401900,1
2.474196,3.096705,1
0.493658,0.526722,1
0.847343,1.613590,1
2.046809,0.156207,1
3.905921,1.077797,1
1.125394,0.359947,1
1.766960,1.302437,1
-0.170976,0.518510,1
0.183439,0.649939,1
1.607359,2.263926,1
-1.334666,0.810999,1
0.000259,0.699491,1
2.514649,2.293602,1
0.941385,1.713591,1
1.459045,0.588562,1
0.857034,0.129917,1
1.248320,0.462978,1
1.435512,-1.005888,1
1.618913,1.755614,1
0.819386,1.108803,1
-0.370358,1.449107,1
-0.036940,0.851634,1
-0.605493,1.486388,1
0.708155,1.978507,1
0.589262,2.644043,1
0.752096,1.165004,1
-0.867759,1.598416,1
-0.805628,0.516153,1
-0.271245,1.666819,1
1.467597,2.368438,1
0.460182,1.390169,1
-0.220465,-0.108302,1
-0.492349,0.440502,1
-0.447599,0.393540,1
1.831583,0.198496,1
0.588545,1.337187,1
0.745386,1.121103,1
0.730146,-0.219383,1
1.232900,1.411733,1
2.983002,0.408501,1
1.628617,0.285151,1
2.084035,1.501020,1
1.139745,0.177953,1
1.255486,0.309988,1
0.752569,1.970564,1
1.469446,1.618348,1
0.878146,1.233196,1
1.353236,-0.920205,1
1.045914,0.307304,1
-0.647369,0.750743,1
0.121452,0.660981,1
0.937051,0.851762,1
-0.260330,2.077247,1
0.093948,1.636841,1
0.167374,0.414044,1
0.996573,1.595133,1
0.974133,3.814555,1
3.389580,2.299317,1
0.516019,-0.348897,1
1.536912,2.367502,1
1.781680,1.010751,1
1.913893,2.448554,1
1.714447,2.409185,1
0.328046,1.749925,1
-0.475940,-0.608358,0
-0.390035,-2.398162,0
-1.588551,-1.258848,0
-0.140312,-1.881403,0
-1.458444,1.398384,0
-2.991582,-1.579556,0
-1.127903,-1.294181,0
-0.837469,-1.151988,0
-2.035704,-2.085177,0
-1.100399,-0.077321,0
-2.527180,-1.542535,0
0.069739,0.996774,0
-1.339274,-1.753777,0
-2.138568,-0.306525,0
-0.365166,-0.594928,0
-1.638684,-3.421292,0
-0.474335,-1.586405,0
-0.799629,-0.927563,0
-1.888581,-3.572419,0
-0.057710,-2.206096,0
-0.620977,-0.749530,0
1.159687,-1.366649,0
-1.363015,-1.203560,0
-2.351449,-1.044895,0
-0.694397,-0.429840,0
-1.254918,-0.922779,0
-1.779749,-2.612877,0
-0.217819,0.190186,0
-0.363718,-0.601219,0
-0.205153,-0.383347,0
-1.281850,-1.413832,0
-1.543348,-0.616619,0
-2.244140,-0.179816,0
-2.408990,-2.852323,0
1.613167,-0.547199,0
-1.364033,-2.801536,0
-2.719016,-0.753752,0
0.378274,-1.303140,0
-1.317137,-1.189816,0
-1.923680,-1.543422,0
-1.655775,0.269605,0
0.597251,-0.410645,0
-2.755891,-1.829734,0
1.173208,-2.382342,0
0.069283,-0.922841,0
-0.356284,-3.477298,0
-2.186587,-1.081914,0
-0.919399,-0.261998,0
-1.712672,-3.954666,0
-0.265975,-1.531883,0
-0.937281,-0.434705,0
-1.525939,-0.971172,0
-0.919990,-2.587961,0
-0.826340,-1.785552,0
-2.088760,0.229532,0
-1.540988,-0.736768,0
-1.906205,-1.236493,0
0.131991,-0.647786,0
-1.070481,-2.930261,0
-1.809122,-0.972525,0
-0.921816,-1.403528,0
-0.780890,-0.438833,0
-0.353147,-1.580915,0
-1.558793,-0.607790,0
-0.052009,-1.748593,0
-1.233118,0.556544,0
-0.195373,0.006044,0
0.405309,0.886613,0
