1.537658,2.930503,1
1.829936,1.727408,1
-0.071761,0.453016,1
2.673179,1.781568,1
3.008322,1.054862,1
-0.797831,1.549092,1
-0.025233,0.440217,1
0.409318,1.188864,1
1.703189,2.340420,1
-0.113222,0.036474,1
2.203403,2.140595,1
2.047893,1.356706,1
1.134516,1.904483,1
1.074648,2.003788,1
3.756531,0.865256,1
1.674311,-0.357907,1
1.370977,2.280878,1
2.124080,3.476328,1
2.084136,-1.194515,1
2.098824,1.314826,1
2.778193,-0.990885,1
1.744754,-0.068712,1
0.204081,1.486450,1
1.029328,0.480302,1
-0.824136,1.818803,1
2.708923,1.555078,1
1.356436,0.474090,1
0.658120,2.240971,1
2.297152,0.798858,1
1.885262,1.089380,1
1.387815,0.047522,1
-0.318935,0.774527,1
3.837555,0.925194,1
1.744435,1.752199,1
0.605488,-0.328127,1
1.518116,0.726451,1
1.656877,2.917177,1
-0.438423,1.923090,1
1.690287,1.433212,1
3.715639,-0.179561,1
-0.827859,-0.683389,1
-1.139848,-0.030540,1
0.615071,0.636721,1
2.013361,1.606493,1
1.477498,1.201868,1
0.641847,-0.451944,1
0.697060,1.714654,1
1.994593,0.541641,1
-0.072141,1.122049,1
1.834372,1.834239,1
1.291669,2.421425,1
2.137362,2.815565,1
1.015157,2.525880,1
0.624738,1.185268,1
0.941085,0.538642,1
1.412687,-0.201401,1
-0.476785,-0.449362,1
2.162883,-0.465147,1
1.315218,2.103468,1
2.607523,1.731889,1
0.147630,0.724826,1
1.253878,1.601246,1
2.751975,0.255280,1
0.925685,1.543918,1
1.771222,1.547216,1
1.435522,1.668719,1
0.068748,1.022596,1
1.812400,0.152048,1
-0.144807,0.779337,1
2.712555,0.792467,1
-0.098244,3.096002,1
0.986519,1.488994,1
0.382103,-0.397175,1
4.172551,0.234863,1
-0.008940,0.762098,1
4.753842,2.193760,1
0.860216,1.419272,1
3.405076,-1.312473,1
-1.120767,0.689233,1
0.301040,-0.278537,1
0.183755,1.918081,1
2.006071,1.890823,1
-0.235573,-0.378797,1
1.208619,-0.037948,1
2.449714,1.151488,1
0.651162,0.448749,1
1.331113,1.470977,1
1.337522,0.671302,1
1.325221,1.220781,1
1.173696,1.833512,1
2.607300,0.261278,1
1.805437,1.314396,1
-0.726784,1.280067,1
1.359838,-0.199624,1
0.407596,2.736446,1
0.051250,0.578255,1
1.419425,-0.298654,1
-1.202892,0.058456,1
2.272264,2.013903,1
2.224132,0.938195,1
-0.007667,0.903533,1
1.779832,0.053528,1
1.505413,-0.108784,1
-0.135965,1.539736,1
0.157835,1.201343,1
1.242369,1.407242,1
-0.030059,3.417255,1
1.156904,0.251228,1
-0.050459,2.004447,1
0.438993,2.073743,1
0.693630,2.652369,1
0.841532,1.110645,1
1.112918,1.535208,1
0.227712,1.078025,1
-0.232808,1.404452,1
0.762943,0.014260,1
1.924201,1.362502,1
1.467698,1.456419,1
0.265639,0.658393,1
3.296148,1.773405,1
-0.248947,1.376178,1
3.525729,-0.818688,1
-0.641846,0.689843,1
2.746096,1.161006,1
0.862920,0.387242,1
1.618296,0.324262,1
2.654874,1.351418,1
0.784740,3.040305,1
2.605203,0.038359,1
0.182246,1.768040,1
0.792114,1.165076,1
-0.149127,0.197104,1
1.753250,-1.097286,1
