0.862024,1.740831,1
-0.665685,0.744533,1
-0.443352,2.402836,1
2.338233,1.446483,1
1.805483,1.547045,1
0.432258,-0.182327,1
-0.299929,1.083342,1
0.631508,-0.390460,1
0.390446,-0.042658,1
2.020710,0.914160,1
-0.422193,-0.158200,1
-0.236475,-0.818634,1
1.082949,2.571917,1
1.048333,0.382554,1
1.536707,1.080999,1
-0.456084,0.399251,1
2.139441,1.329967,1
1.047485,1.112538,1
0.781305,-0.341783,1
1.459378,3.133999,1
1.301037,2.215548,1
-0.750115,0.821236,1
0.798053,0.351394,1
2.512838,1.995864,1
0.367892,0.618424,1
0.723032,1.912489,1
1.783269,1.430801,1
0.737492,1.481345,1
1.265351,2.128631,1
1.935271,0.217461,1
0.731997,0.089728,1
2.632465,1.205203,1
0.209339,0.677547,1
2.488510,0.852624,1
-0.240491,0.801002,1
1.897050,-0.146580,1
1.797879,-0.020419,1
2.014179,-0.087841,1
0.415407,-0.781041,1
-0.349740,0.740991,1
0.079176,0.596824,1
-0.042316,-0.241361,1
1.623941,0.992653,1
1.396426,-0.193327,1
-0.717871,1.275541,1
1.678398,0.680581,1
2.178810,-0.643092,1
-0.655086,2.285492,1
0.335558,-0.136283,1
2.970862,1.231622,1
2.933413,-0.078125,1
0.981776,0.792204,1
2.068009,0.500235,1
-0.013632,0.908816,1
0.511805,0.740238,1
1.278010,-1.001113,1
0.951970,-0.200195,1
1.627013,1.086346,1
0.479251,-0.427654,1
2.344399,0.960213,1
0.685314,-0.766924,1
1.277462,1.265694,1
0.204545,0.640182,1
1.921194,0.463940,1
0.656627,2.921023,1
1.542237,1.583513,1
0.827303,1.589760,1
2.050399,1.473635,1
1.394643,2.202487,1
1.535183,4.800665,1
0.299188,-1.163257,1
1.470018,0.541684,1
0.046038,0.134966,1
0.281800,1.661531,1
1.453851,1.690838,1
0.328176,1.502109,1
1.494080,1.491149,1
0.042368,-0.168583,1
2.409104,-1.127825,1
0.198715,0.692403,1
2.743674,0.892078,1
0.868677,-1.178994,1
2.067195,1.570791,1
1.143681,1.359226,1
1.181737,0.863225,1
3.138279,3.272951,1
-1.434152,0.976023,1
0.821126,1.564695,1
1.183012,1.722981,1
0.336980,0.524380,1
1.792441,0.959481,1
2.571515,1.332860,1
-0.080673,1.436780,1
1.017473,-0.094732,1
1.598740,2.026955,1
0.166984,2.118435,1
0.530034,1.373709,1
2.754119,0.829425,1
1.361412,-0.939268,1
-1.136545,2.024614,1
1.628389,0.925844,1
1.855024,-0.133326,1
0.666577,0.883933,1
0.134529,0.061413,1
0.614467,-1.530062,1
1.808758,0.232922,1
1.665563,2.059094,1
1.261786,-0.565518,1
0.787929,0.205322,1
0.938079,1.215276,1
1.233385,0.799881,1
4.096474,0.886811,1
0.943247,1.548866,1
-0.580894,2.345529,1
0.032576,1.110939,1
1.665894,1.620441,1
0.311746,-0.400375,1
0.645227,2.676897,1
1.401472,0.964008,1
0.047191,0.427101,1
1.021827,2.545663,1
1.830922,1.048227,1
0.143773,0.671563,1
0.896871,0.599055,1
-0.309709,-0.953687,1
-0.607187,0.339018,1
0.596865,1.608278,1
0.293561,2.253122,1
0.017161,1.710700,1
0.543226,1.085231,1
0.336758,1.176502,1
0.866347,2.439514,1
-0.351024,0.107016,1
2.214526,0.817082,1
2.407743,1.732868,1
1.693028,-0.071923,1
1.835462,1.713935,1
1.298136,0.860034,1
2.560612,1.203242,1
-0.211745,1.762775,1
2.639469,-0.032273,1
-0.612557,-0.408465,1
1.902303,1.336687,1
-0.903847,-0.021737,1
1.733037,2.710127,1
0.789008,-0.505525,1
2.431555,-0.036945,1
1.564931,0.337641,1
2.276788,2.931935,1
-0.014126,2.615153,1
2.568907,-0.559064,1
0.881763,2.012406,1
1.085080,0.939810,1
0.943456,2.340782,1
-0.496504,-0.756533,1
-0.218975,0.785767,1
2.068043,2.280411,1
1.608648,0.691424,1
1.414641,2.613026,1
0.624027,0.711568,1
1.437830,-1.023098,1
1.307990,1.918603,1
1.657205,2.183994,1
1.047277,0.769238,1
0.362832,1.836456,1
2.882679,2.431138,1
1.953196,2.116502,1
-0.961592,1.238057,1
2.068389,1.933053,1
2.077782,-0.312642,1
1.252684,0.915814,1
0.451229,1.469563,1
2.676180,0.138277,1
