0.649703,0.852748,1
1.574253,1.861197,1
1.285117,1.220230,1
1.148912,0.362438,1
1.868455,3.653241,1
0.896386,0.732764,1
-0.921661,1.208153,1
-0.289552,2.636419,1
-0.308416,0.391768,1
-0.705247,1.702782,1
-0.282339,2.906799,1
0.544269,2.777206,1
0.595532,1.305606,1
-0.317126,1.111021,1
0.294854,-0.084137,1
1.721866,0.040354,1
0.640768,-0.225236,1
2.134500,-0.863233,1
0.600949,0.346338,1
1.174205,0.316762,1
1.220356,1.288369,1
-1.228862,0.499888,1
1.273640,-0.556682,1
1.264409,0.084013,1
0.594936,1.729282,1
1.576846,-1.075288,1
0.342905,2.608515,1
-0.114418,1.758037,1
1.127860,2.273815,1
0.962007,1.490274,1
0.878202,1.785929,1
1.193889,1.648580,1
0.658586,-0.475196,1
2.336080,-0.048734,1
1.287433,0.689646,1
-0.071485,0.132494,1
1.723786,2.034985,1
0.764212,0.397372,1
0.673828,0.186040,1
-0.331076,0.522209,1
-0.371761,0.315952,1
2.303086,0.073207,1
0.477588,2.229901,1
0.346218,1.053193,1
0.377742,0.554477,1
0.399125,0.097497,1
1.035709,0.380312,1
-1.659234,0.843540,1
1.870583,0.400140,1
1.422625,2.137902,1
1.693727,-0.609817,1
0.343191,1.819991,1
0.081374,0.335885,1
1.394318,0.255815,1
0.586652,0.345725,1
1.518950,2.673129,1
2.530096,-0.493029,1
1.058642,0.572919,1
-0.530906,3.133422,1
3.651250,-1.075904,1
0.707855,1.431599,1
1.789027,0.478185,1
0.137006,0.412487,1
1.191199,1.533726,1
-0.343692,2.004093,1
0.959929,1.242966,1
2.374570,0.693422,1
-0.193842,1.819037,1
0.885451,1.508194,1
1.319569,0.894419,1
1.569228,1.771511,1
2.551295,1.834480,1
-0.838912,1.568508,1
0.886685,-1.475963,1
0.038171,0.363347,1
3.878189,-0.459899,1
0.893715,3.564778,1
1.179117,1.653614,1
0.284804,1.639899,1
0.161109,2.505795,1
1.971125,1.436655,1
1.114460,0.607736,1
0.641850,-0.784673,1
0.524714,1.625033,1
1.195615,0.225485,1
-0.644449,-0.429009,1
-0.673773,-0.615955,1
1.544963,-1.010617,1
-0.458195,1.609575,1
1.740283,-0.291336,1
1.554559,1.653941,1
0.699086,-0.189993,1
0.785052,-0.027337,1
1.397671,0.915792,1
0.245793,1.714422,1
1.370066,1.211699,1
-0.386896,0.832623,1
1.459460,2.302912,1
2.509639,0.604760,1
1.955244,0.986177,1
1.596765,0.743450,1
0.366813,1.763284,1
-0.398391,-0.313888,1
0.671262,0.439849,1
0.392676,0.471458,1
2.683217,1.552890,1
0.514994,1.379757,1
1.917444,0.615706,1
1.651915,0.155435,1
0.961607,0.933331,1
1.052289,0.794438,1
0.989090,1.040737,1
1.411771,0.065685,1
1.672580,-0.778285,1
1.465162,0.322973,1
-0.447536,0.442827,1
1.859002,1.052296,1
-1.174929,-0.128279,1
0.131883,1.666219,1
1.180549,0.139876,1
1.447366,2.867087,1
0.861154,-0.927161,1
0.345032,0.927747,1
-0.261380,0.834170,1
1.026239,2.792869,1
