1.958877,0.918910,1
0.592381,-0.005015,1
0.244725,-0.736760,1
-0.198090,0.599189,1
2.084016,1.817796,1
1.914141,2.214343,1
2.269561,-0.265920,1
2.402950,1.264355,1
1.150104,3.201408,1
1.148203,0.235738,1
1.829141,1.892354,1
2.097311,-0.589475,1
-0.791828,1.702156,1
1.407538,0.214620,1
1.219186,0.627621,1
-0.270413,0.167943,1
1.949191,0.575366,1
0.167770,-0.544924,1
1.541933,-0.627243,1
2.393981,1.392511,1
1.065615,-1.289860,1
1.854178,-0.282650,1
0.636312,1.473084,1
2.659870,-0.959625,1
1.817853,0.984120,1
0.655599,0.839981,1
3.569659,0.529404,1
-0.023110,0.560001,1
-0.635425,1.485006,1
0.224232,1.717647,1
0.769735,3.539687,1
1.277494,1.615443,1
1.574372,0.572512,1
0.468110,0.701409,1
0.919676,-0.423075,1
0.912649,-0.359503,1
0.433051,1.021568,1
2.017575,0.117394,1
1.385312,0.250288,1
2.570542,1.376694,1
0.787610,0.996769,1
1.021734,2.500592,1
1.906981,0.723677,1
1.917939,0.779897,1
0.402347,1.413731,1
-0.262343,1.522401,1
0.681442,0.102941,1
2.153117,2.309866,1
2.135010,-0.857847,1
1.419892,2.855790,1
0.496062,-0.306855,1
0.367496,0.934702,1
0.701875,-1.839803,1
-0.237418,2.291996,1
-0.790244,-0.385146,1
2.367091,1.170834,1
2.044726,0.974237,1
-1.268740,0.041804,1
0.008967,2.256942,1
2.995264,1.872309,1
2.489923,0.033129,1
1.808663,0.553318,1
-1.589668,-0.554847,1
-0.792950,0.484196,1
1.074847,-0.022095,1
1.841314,-0.052662,1
-0.428931,0.835192,1
-1.478487,1.400242,1
1.021181,1.350998,1
2.133987,0.822156,1
1.462771,1.882895,1
0.721091,0.824775,1
1.554272,2.215905,1
2.342847,0.530321,1
0.202188,1.716689,1
1.323170,0.048128,1
-1.031986,0.766187,1
0.986902,1.422268,1
3.063999,0.310144,1
2.854517,-0.621244,1
1.724082,3.559893,1
2.374628,-0.148896,1
0.784381,2.250638,1
-0.235626,2.138240,1
0.408360,2.256771,1
1.110432,0.848121,1
1.231477,0.492343,1
0.815614,2.072113,1
1.351618,0.942888,1
-0.281359,-0.567858,1
3.517925,0.057914,1
0.276070,0.975289,1
0.561651,-0.246025,1
0.788588,0.777806,1
1.402724,-0.084839,1
1.599906,2.495648,1
1.763497,0.332524,1
1.975435,2.401265,1
0.951801,2.950397,1
-0.091537,-0.270954,1
-0.093782,2.285774,1
1.414253,0.863868,1
2.280689,1.653006,1
1.069919,2.353030,1
2.953140,2.743127,1
1.307678,0.533677,1
2.167721,2.730840,1
-0.692994,0.491570,1
0.893701,0.994221,1
1.849259,-0.965085,1
2.080417,0.298531,1
1.811868,0.889313,1
1.556407,0.981374,1
-2.027724,0.022557,1
