0.813763,0.931195,1
-0.366541,-0.008092,1
0.563721,0.809428,1
1.921322,0.567671,1
0.387861,0.348917,1
1.573976,3.380714,1
1.249076,3.562892,1
2.985495,0.306422,1
0.100524,1.216270,1
0.507312,1.131227,1
-1.246840,3.430730,1
0.997183,2.518112,1
-0.228531,0.712021,1
1.246682,1.335416,1
1.076216,1.031258,1
0.264432,-1.124119,1
1.768257,0.673130,1
0.604081,2.140572,1
-0.099510,0.689412,1
2.553369,1.832598,1
0.529966,0.336227,1
1.341509,-0.301489,1
1.482756,1.891722,1
1.213092,1.105125,1
0.439861,1.251782,1
1.802185,1.085537,1
2.694277,1.371962,1
1.457647,2.185175,1
0.635672,2.183583,1
1.362868,1.164001,1
1.044341,1.653425,1
2.444182,1.524063,1
1.715248,-0.187686,1
-0.282543,1.617111,1
1.261523,0.541892,1
-0.438265,1.179905,1
1.061264,1.526451,1
1.610457,1.347627,1
0.221302,0.953252,1
1.870487,1.647995,1
1.342308,2.524402,1
3.248686,0.827838,1
1.339702,-1.267897,1
2.822050,-1.573139,1
1.435747,1.175624,1
-0.342608,1.143447,1
1.781223,0.044542,1
1.578674,1.704381,1
0.650262,1.040766,1
0.529305,0.471981,1
-0.091658,0.552750,1
0.046934,0.813927,1
0.759486,2.205028,1
-0.296113,2.952267,1
2.283548,1.936856,1
1.820985,2.002765,1
0.077371,-0.089420,1
0.365671,2.651473,1
-0.221198,2.045611,1
1.760572,1.577014,1
1.065211,3.546273,1
2.150318,-0.463292,1
-0.373884,0.428248,1
-0.406441,1.004674,1
-0.186515,1.179064,1
-0.113491,2.560086,1
1.753693,0.457680,1
1.837182,-0.601194,1
-0.353736,0.471196,1
0.117411,0.429395,1
0.470992,2.306817,1
1.086677,1.577312,1
-0.476197,1.840325,1
1.872823,2.721804,1
-0.951462,2.770793,1
-0.493932,0.748599,1
1.098886,1.464323,1
-0.160381,1.516331,1
-1.278995,2.814061,1
-0.464077,1.702118,1
0.440329,-0.048671,1
0.052116,-0.742756,1
0.655509,-0.891870,1
1.457633,0.198061,1
2.036854,-0.396340,1
1.923760,1.281439,1
1.339966,-0.136327,1
1.132108,0.842188,1
2.518301,4.272653,1
2.099246,2.314315,1
2.165175,1.580609,1
-0.880980,-0.536490,1
3.112337,0.060579,1
1.488553,1.857934,1
1.238227,2.809821,1
-0.074992,0.141022,1
3.147350,1.294780,1
1.134694,0.508947,1
2.206048,2.286722,1
1.465741,1.718831,1
2.021187,0.090879,1
1.096485,1.369252,1
2.063123,0.132295,1
0.422174,2.066667,1
-0.644110,1.760394,1
-0.024174,0.727029,1
-0.333757,1.044324,1
1.741452,0.266273,1
1.381094,-0.395160,1
1.315424,-0.157377,1
2.281847,1.790431,1
-0.559661,1.876619,1
1.681126,2.683595,1
2.676784,2.299131,1
2.113703,-0.285268,1
2.189520,-0.137098,1
0.908903,1.493665,1
1.024156,2.425752,1
1.532168,0.378614,1
0.148397,-0.293915,1
0.697243,-0.547440,1
1.292578,2.427500,1
-1.102398,0.504438,1
1.011235,0.720170,1
0.477004,-0.446968,1
1.168690,-0.418396,1
2.176503,-0.042701,1
2.526840,1.111503,1
0.887515,1.413748,1
0.468514,3.003605,1
1.015066,0.817185,1
1.638606,2.393399,1
0.135054,0.856457,1
0.777136,0.529449,1
1.327956,1.730597,1
0.816762,0.302046,1
0.185153,1.497010,1
0.858752,0.393108,1
1.518556,2.288478,1
0.551052,1.444554,1
1.079456,1.688063,1
-1.888414,1.223209,1
-0.056287,-0.358940,1
0.031073,2.825625,1
1.057608,1.348774,1
1.609635,2.363910,1
2.739218,1.129684,1
2.316266,0.939981,1
1.617883,1.756090,1
2.060024,2.627935,1
0.205014,1.938526,1
0.265711,2.053959,1
1.003129,2.917144,1
2.077286,0.912571,1
0.284772,1.189985,1
2.071565,0.513371,1
-0.072298,2.231013,1
0.092122,-0.834754,1
0.882960,0.948889,1
1.023010,1.828021,1
0.729908,-0.985019,1
2.001763,3.167034,1
0.463112,0.595734,1
0.106683,0.085042,1
3.321664,-0.677801,1
1.060959,3.019555,1
1.832407,0.989108,1
0.752521,0.551544,1
1.537211,0.885205,1
0.195406,2.669204,1
2.347030,1.144504,1
-0.564863,0.012756,1
-1.061250,-0.431699,1
1.730961,-0.434689,1
-0.609838,0.033696,1
1.309672,1.288878,1
-0.334892,0.412350,1
-0.193556,0.958158,1
1.820654,0.621518,1
0.747520,1.460007,1
0.421148,-0.060361,1
0.657993,-0.588636,1
0.229430,0.380365,1
-1.213189,-1.066976,1
1.044278,3.406690,1
-0.954189,2.295368,1
0.455373,0.204851,1
-0.048518,1.328482,1
0.868071,0.980071,1
1.802623,1.436497,1
-0.323055,2.337005,1
1.603352,0.633372,1
2.410910,0.808592,1
0.510714,0.791414,1
1.002371,0.532423,1
1.281788,2.843549,1
2.122982,-0.512898,1
1.891474,0.427712,1
0.012643,2.571990,1
2.113635,1.904222,1
