1.668826,3.976335,1
0.826555,2.034466,1
-0.684481,1.992156,1
-0.933070,2.403974,1
1.951756,0.843681,1
0.889461,0.639886,1
0.431251,1.537468,1
2.289458,2.175331,1
2.749786,1.659035,1
2.688284,0.334430,1
1.972206,2.167930,1
-0.033648,1.245993,1
0.126107,-0.254529,1
1.062899,0.874092,1
0.652428,1.887721,1
1.165394,1.475216,1
-0.291833,0.527220,1
1.943044,0.201803,1
-0.752061,1.114012,1
1.487109,0.538243,1
2.194438,2.284067,1
0.892076,1.597661,1
3.425922,2.181586,1
-0.352230,-0.923451,1
3.017010,0.398374,1
3.237364,1.544285,1
0.555875,1.036013,1
1.087338,0.403844,1
-0.604631,2.175214,1
0.341282,0.596889,1
1.508700,0.248641,1
-0.061869,-0.149556,1
-0.177038,0.146594,1
-0.763488,0.204979,1
-0.117652,-0.168399,1
-1.838656,3.276659,1
1.133798,2.027197,1
1.370424,-0.035247,1
-0.015474,2.250723,1
0.694150,0.955895,1
1.661132,-0.121805,1
0.001144,1.834286,1
1.771238,0.348082,1
1.211434,2.183649,1
2.844987,0.680046,1
2.618560,-1.067287,1
1.701688,1.909440,1
0.638071,2.099538,1
1.704612,-0.573792,1
-0.176088,0.270400,1
0.750833,1.709004,1
3.887128,1.869417,1
1.770356,-0.261167,1
1.393022,1.338819,1
1.711878,0.756683,1
-0.880148,0.838085,1
0.757689,2.342167,1
1.007575,-0.131979,1
1.455675,0.464723,1
1.304941,2.155831,1
0.063442,0.720626,1
2.591529,1.785289,1
0.673069,1.066687,1
0.698926,-0.543419,1
2.434220,0.755142,1
0.980684,1.010538,1
-1.308547,2.206673,1
-1.534572,1.239556,1
1.571954,1.830656,1
1.460086,1.135256,1
1.619161,0.667508,1
0.018115,0.619097,1
-0.452487,2.655222,1
-1.723680,3.959009,1
0.564738,0.479975,1
2.420856,1.683326,1
1.245417,1.526966,1
1.979459,0.329921,1
0.817805,0.699414,1
2.905415,1.542753,1
2.353647,-0.124682,1
-0.288085,1.531033,1
2.121038,-0.257750,1
1.795886,1.842223,1
2.995525,0.644034,1
1.297861,0.442796,1
3.092035,1.200804,1
2.779706,0.334655,1
2.234630,0.860157,1
2.262344,-0.218266,1
0.241433,-1.013246,1
-1.644458,0.115386,1
1.196900,2.451102,1
3.294132,-1.427685,1
0.474926,2.522741,1
0.717514,0.304276,1
-0.169962,0.149737,1
2.453147,2.106385,1
-0.084762,-0.412255,1
0.296889,1.541133,1
1.064855,1.891980,1
1.306595,2.238072,1
0.778649,0.296327,1
-0.963350,2.259670,1
2.673857,1.871102,1
1.492904,1.466035,1
1.354054,0.618466,1
1.925752,1.989315,1
